types,counts,probs,total_unique
stephen,4,3.373961452490405e-05,14259
staying,4,3.373961452490405e-05,14259
figured,4,3.373961452490405e-05,14259
fest,4,3.373961452490405e-05,14259
metal,4,3.373961452490405e-05,14259
clothes,4,3.373961452490405e-05,14259
passing,4,3.373961452490405e-05,14259
passed,4,3.373961452490405e-05,14259
genuine,4,3.373961452490405e-05,14259
generally,4,3.373961452490405e-05,14259
gen,4,3.373961452490405e-05,14259
development,4,3.373961452490405e-05,14259
giant,4,3.373961452490405e-05,14259
stream,4,3.373961452490405e-05,14259
llorar,4,3.373961452490405e-05,14259
bugs,4,3.373961452490405e-05,14259
poco,4,3.373961452490405e-05,14259
plotting,4,3.373961452490405e-05,14259
pleasure,4,3.373961452490405e-05,14259
bullied,4,3.373961452490405e-05,14259
aesthetic,4,3.373961452490405e-05,14259
aerialists,4,3.373961452490405e-05,14259
advance,4,3.373961452490405e-05,14259
tunes,4,3.373961452490405e-05,14259
tubi,4,3.373961452490405e-05,14259
stranger,4,3.373961452490405e-05,14259
schneider,4,3.373961452490405e-05,14259
literal,4,3.373961452490405e-05,14259
passa,4,3.373961452490405e-05,14259
fed,4,3.373961452490405e-05,14259
shop,4,3.373961452490405e-05,14259
bag,4,3.373961452490405e-05,14259
shoot,4,3.373961452490405e-05,14259
shoes,4,3.373961452490405e-05,14259
22,4,3.373961452490405e-05,14259
wir,4,3.373961452490405e-05,14259
cliche,4,3.373961452490405e-05,14259
mild,4,3.373961452490405e-05,14259
middling,4,3.373961452490405e-05,14259
listed,4,3.373961452490405e-05,14259
sus,4,3.373961452490405e-05,14259
stunt,4,3.373961452490405e-05,14259
stunning,4,3.373961452490405e-05,14259
adore,4,3.373961452490405e-05,14259
twelve,4,3.373961452490405e-05,14259
tanker,4,3.373961452490405e-05,14259
par,4,3.373961452490405e-05,14259
ton,4,3.373961452490405e-05,14259
clean,4,3.373961452490405e-05,14259
mim,4,3.373961452490405e-05,14259
mills,4,3.373961452490405e-05,14259
portray,4,3.373961452490405e-05,14259
portion,4,3.373961452490405e-05,14259
determined,4,3.373961452490405e-05,14259
detailed,4,3.373961452490405e-05,14259
glass,4,3.373961452490405e-05,14259
scared,4,3.373961452490405e-05,14259
condense,4,3.373961452490405e-05,14259
livro,4,3.373961452490405e-05,14259
likable,4,3.373961452490405e-05,14259
fave,4,3.373961452490405e-05,14259
ay,4,3.373961452490405e-05,14259
shut,4,3.373961452490405e-05,14259
shower,4,3.373961452490405e-05,14259
shove,4,3.373961452490405e-05,14259
doors,4,3.373961452490405e-05,14259
fare,4,3.373961452490405e-05,14259
woke,4,3.373961452490405e-05,14259
21,4,3.373961452490405e-05,14259
20th,4,3.373961452490405e-05,14259
page,4,3.373961452490405e-05,14259
satisfied,4,3.373961452490405e-05,14259
destruction,4,3.373961452490405e-05,14259
glory,4,3.373961452490405e-05,14259
politicians,4,3.373961452490405e-05,14259
deserves,4,3.373961452490405e-05,14259
graphic,4,3.373961452490405e-05,14259
gotten,4,3.373961452490405e-05,14259
lewis,4,3.373961452490405e-05,14259
lesbian,4,3.373961452490405e-05,14259
goosebumps,4,3.373961452490405e-05,14259
71,4,3.373961452490405e-05,14259
stuck,4,3.373961452490405e-05,14259
saville,4,3.373961452490405e-05,14259
saved,4,3.373961452490405e-05,14259
antagonist,4,3.373961452490405e-05,14259
answers,4,3.373961452490405e-05,14259
anonymous,4,3.373961452490405e-05,14259
annoyed,4,3.373961452490405e-05,14259
susan,4,3.373961452490405e-05,14259
liking,4,3.373961452490405e-05,14259
legitimately,4,3.373961452490405e-05,14259
legendary,4,3.373961452490405e-05,14259
ugliest,4,3.373961452490405e-05,14259
britain,4,3.373961452490405e-05,14259
aka,4,3.373961452490405e-05,14259
parent,4,3.373961452490405e-05,14259
paranormal,4,3.373961452490405e-05,14259
mode,4,3.373961452490405e-05,14259
miya,4,3.373961452490405e-05,14259
mistake,4,3.373961452490405e-05,14259
capable,4,3.373961452490405e-05,14259
cant,4,3.373961452490405e-05,14259
paints,4,3.373961452490405e-05,14259
paint,4,3.373961452490405e-05,14259
sidekick,4,3.373961452490405e-05,14259
practically,4,3.373961452490405e-05,14259
gritty,4,3.373961452490405e-05,14259
wannseekonferenz,4,3.373961452490405e-05,14259
powerfully,4,3.373961452490405e-05,14259
constantly,4,3.373961452490405e-05,14259
leaders,4,3.373961452490405e-05,14259
laughs,4,3.373961452490405e-05,14259
laughing,4,3.373961452490405e-05,14259
greg,4,3.373961452490405e-05,14259
green,4,3.373961452490405e-05,14259
greatly,4,3.373961452490405e-05,14259
grease,4,3.373961452490405e-05,14259
believable,4,3.373961452490405e-05,14259
samantha,4,3.373961452490405e-05,14259
sally,4,3.373961452490405e-05,14259
salesman,4,3.373961452490405e-05,14259
portrays,4,3.373961452490405e-05,14259
presented,4,3.373961452490405e-05,14259
premiered,4,3.373961452490405e-05,14259
premiere,4,3.373961452490405e-05,14259
false,4,3.373961452490405e-05,14259
falling,4,3.373961452490405e-05,14259
avengers,4,3.373961452490405e-05,14259
available,4,3.373961452490405e-05,14259
simplicity,4,3.373961452490405e-05,14259
simplesmente,4,3.373961452490405e-05,14259
toda,4,3.373961452490405e-05,14259
titles,4,3.373961452490405e-05,14259
cinematographer,4,3.373961452490405e-05,14259
months,4,3.373961452490405e-05,14259
monologue,4,3.373961452490405e-05,14259
runs,4,3.373961452490405e-05,14259
rules,4,3.373961452490405e-05,14259
city,4,3.373961452490405e-05,14259
outros,4,3.373961452490405e-05,14259
carefully,4,3.373961452490405e-05,14259
chunky,4,3.373961452490405e-05,14259
morris,4,3.373961452490405e-05,14259
moral,4,3.373961452490405e-05,14259
aktuell,4,3.373961452490405e-05,14259
states,4,3.373961452490405e-05,14259
h,4,3.373961452490405e-05,14259
guide,4,3.373961452490405e-05,14259
depois,4,3.373961452490405e-05,14259
guessing,4,3.373961452490405e-05,14259
latter,4,3.373961452490405e-05,14259
lately,4,3.373961452490405e-05,14259
brilliantly,4,3.373961452490405e-05,14259
briers,4,3.373961452490405e-05,14259
price,4,3.373961452490405e-05,14259
pretending,4,3.373961452490405e-05,14259
ktma,4,3.373961452490405e-05,14259
addition,4,3.373961452490405e-05,14259
unbelievable,4,3.373961452490405e-05,14259
haha,4,3.373961452490405e-05,14259
ruins,4,3.373961452490405e-05,14259
besides,4,3.373961452490405e-05,14259
rodney,4,3.373961452490405e-05,14259
lands,4,3.373961452490405e-05,14259
continue,4,3.373961452490405e-05,14259
lacks,4,3.373961452490405e-05,14259
könnte,4,3.373961452490405e-05,14259
prince,4,3.373961452490405e-05,14259
denn,4,3.373961452490405e-05,14259
momento,4,3.373961452490405e-05,14259
handles,4,3.373961452490405e-05,14259
dozen,4,3.373961452490405e-05,14259
fake,4,3.373961452490405e-05,14259
2012,4,3.373961452490405e-05,14259
wonderfully,4,3.373961452490405e-05,14259
tier,4,3.373961452490405e-05,14259
tiene,4,3.373961452490405e-05,14259
card,4,3.373961452490405e-05,14259
capture,4,3.373961452490405e-05,14259
handled,4,3.373961452490405e-05,14259
walker,4,3.373961452490405e-05,14259
wake,4,3.373961452490405e-05,14259
wacky,4,3.373961452490405e-05,14259
hampered,4,3.373961452490405e-05,14259
primarily,4,3.373961452490405e-05,14259
pride,4,3.373961452490405e-05,14259
delight,4,3.373961452490405e-05,14259
delicious,4,3.373961452490405e-05,14259
sub,4,3.373961452490405e-05,14259
surrounding,4,3.373961452490405e-05,14259
suppose,4,3.373961452490405e-05,14259
cook,4,3.373961452490405e-05,14259
underwhelming,4,3.373961452490405e-05,14259
understanding,4,3.373961452490405e-05,14259
professional,4,3.373961452490405e-05,14259
suas,4,3.373961452490405e-05,14259
harker,4,3.373961452490405e-05,14259
hardly,4,3.373961452490405e-05,14259
harder,4,3.373961452490405e-05,14259
conversations,4,3.373961452490405e-05,14259
knowledge,4,3.373961452490405e-05,14259
kinds,4,3.373961452490405e-05,14259
kevin,4,3.373961452490405e-05,14259
kein,4,3.373961452490405e-05,14259
virginia,4,3.373961452490405e-05,14259
haunting,4,3.373961452490405e-05,14259
overly,4,3.373961452490405e-05,14259
auto,4,3.373961452490405e-05,14259
sit,4,3.373961452490405e-05,14259
f,4,3.373961452490405e-05,14259
eyeshadow,4,3.373961452490405e-05,14259
alert,4,3.373961452490405e-05,14259
alda,4,3.373961452490405e-05,14259
outbreak,4,3.373961452490405e-05,14259
teens,4,3.373961452490405e-05,14259
teenager,4,3.373961452490405e-05,14259
hatred,4,3.373961452490405e-05,14259
hateful,4,3.373961452490405e-05,14259
já,4,3.373961452490405e-05,14259
costumes,4,3.373961452490405e-05,14259
explosions,4,3.373961452490405e-05,14259
explore,4,3.373961452490405e-05,14259
explode,4,3.373961452490405e-05,14259
murphy,4,3.373961452490405e-05,14259
choreography,4,3.373961452490405e-05,14259
chops,4,3.373961452490405e-05,14259
drew,4,3.373961452490405e-05,14259
explain,4,3.373961452490405e-05,14259
judge,4,3.373961452490405e-05,14259
bottle,4,3.373961452490405e-05,14259
procedural,4,3.373961452490405e-05,14259
uncomfortable,4,3.373961452490405e-05,14259
copy,4,3.373961452490405e-05,14259
coppola,4,3.373961452490405e-05,14259
heavily,4,3.373961452490405e-05,14259
hearing,4,3.373961452490405e-05,14259
rig,4,3.373961452490405e-05,14259
protagonists,4,3.373961452490405e-05,14259
jordan,4,3.373961452490405e-05,14259
uninteresting,4,3.373961452490405e-05,14259
uneven,4,3.373961452490405e-05,14259
rifftrax,4,3.373961452490405e-05,14259
riff,4,3.373961452490405e-05,14259
rides,4,3.373961452490405e-05,14259
rid,4,3.373961452490405e-05,14259
bias,4,3.373961452490405e-05,14259
vom,4,3.373961452490405e-05,14259
vivid,4,3.373961452490405e-05,14259
vision,4,3.373961452490405e-05,14259
kampagne,4,3.373961452490405e-05,14259
orders,4,3.373961452490405e-05,14259
joel,4,3.373961452490405e-05,14259
jews,4,3.373961452490405e-05,14259
jetzt,4,3.373961452490405e-05,14259
boris,4,3.373961452490405e-05,14259
pun,4,3.373961452490405e-05,14259
pulling,4,3.373961452490405e-05,14259
provide,4,3.373961452490405e-05,14259
revisit,4,3.373961452490405e-05,14259
return,4,3.373961452490405e-05,14259
retelling,4,3.373961452490405e-05,14259
vile,4,3.373961452490405e-05,14259
viewers,4,3.373961452490405e-05,14259
heute,4,3.373961452490405e-05,14259
het,4,3.373961452490405e-05,14259
decently,4,3.373961452490405e-05,14259
richtig,4,3.373961452490405e-05,14259
cousin,4,3.373961452490405e-05,14259
jail,4,3.373961452490405e-05,14259
puts,4,3.373961452490405e-05,14259
expert,4,3.373961452490405e-05,14259
drove,4,3.373961452490405e-05,14259
skin,4,3.373961452490405e-05,14259
skill,4,3.373961452490405e-05,14259
sixth,4,3.373961452490405e-05,14259
stark,4,3.373961452490405e-05,14259
assassin,4,3.373961452490405e-05,14259
standards,4,3.373961452490405e-05,14259
stalked,4,3.373961452490405e-05,14259
2001,4,3.373961452490405e-05,14259
carry,4,3.373961452490405e-05,14259
origin,4,3.373961452490405e-05,14259
cash,4,3.373961452490405e-05,14259
slick,4,3.373961452490405e-05,14259
aunt,4,3.373961452490405e-05,14259
slap,4,3.373961452490405e-05,14259
tends,4,3.373961452490405e-05,14259
naturally,4,3.373961452490405e-05,14259
natural,4,3.373961452490405e-05,14259
nas,4,3.373961452490405e-05,14259
chicken,4,3.373961452490405e-05,14259
nada,4,3.373961452490405e-05,14259
throwing,4,3.373961452490405e-05,14259
j,4,3.373961452490405e-05,14259
hides,4,3.373961452490405e-05,14259
hiddleston,4,3.373961452490405e-05,14259
village,4,3.373961452490405e-05,14259
abruptly,4,3.373961452490405e-05,14259
caused,4,3.373961452490405e-05,14259
necessarily,4,3.373961452490405e-05,14259
allows,4,3.373961452490405e-05,14259
allerdings,4,3.373961452490405e-05,14259
opens,4,3.373961452490405e-05,14259
everybody,4,3.373961452490405e-05,14259
bonkers,4,3.373961452490405e-05,14259
qualities,4,3.373961452490405e-05,14259
q,4,3.373961452490405e-05,14259
victorian,4,3.373961452490405e-05,14259
highlights,4,3.373961452490405e-05,14259
december,4,3.373961452490405e-05,14259
result,4,3.373961452490405e-05,14259
binge,4,3.373961452490405e-05,14259
requires,4,3.373961452490405e-05,14259
punch,4,3.373961452490405e-05,14259
dastardly,4,3.373961452490405e-05,14259
holding,4,3.373961452490405e-05,14259
ho,4,3.373961452490405e-05,14259
hitler,4,3.373961452490405e-05,14259
anywhere,4,3.373961452490405e-05,14259
invented,4,3.373961452490405e-05,14259
international,4,3.373961452490405e-05,14259
internal,4,3.373961452490405e-05,14259
vielen,4,3.373961452490405e-05,14259
vida,4,3.373961452490405e-05,14259
rent,4,3.373961452490405e-05,14259
unknown,4,3.373961452490405e-05,14259
irony,4,3.373961452490405e-05,14259
irish,4,3.373961452490405e-05,14259
bonus,4,3.373961452490405e-05,14259
onscreen,4,3.373961452490405e-05,14259
unterhalten,4,3.373961452490405e-05,14259
quiet,4,3.373961452490405e-05,14259
queria,4,3.373961452490405e-05,14259
evans,4,3.373961452490405e-05,14259
european,4,3.373961452490405e-05,14259
europe,4,3.373961452490405e-05,14259
attitude,4,3.373961452490405e-05,14259
solely,4,3.373961452490405e-05,14259
newly,4,3.373961452490405e-05,14259
nerd,4,3.373961452490405e-05,14259
nem,4,3.373961452490405e-05,14259
op,4,3.373961452490405e-05,14259
catchy,4,3.373961452490405e-05,14259
castle,4,3.373961452490405e-05,14259
remarkable,4,3.373961452490405e-05,14259
hollywood,4,3.373961452490405e-05,14259
dare,4,3.373961452490405e-05,14259
dar,4,3.373961452490405e-05,14259
spoken,4,3.373961452490405e-05,14259
attempts,4,3.373961452490405e-05,14259
solo,4,3.373961452490405e-05,14259
esta,4,3.373961452490405e-05,14259
duo,4,3.373961452490405e-05,14259
equally,4,3.373961452490405e-05,14259
1975,4,3.373961452490405e-05,14259
americans,4,3.373961452490405e-05,14259
ambitious,4,3.373961452490405e-05,14259
homes,4,3.373961452490405e-05,14259
hombre,4,3.373961452490405e-05,14259
rendition,4,3.373961452490405e-05,14259
acho,4,3.373961452490405e-05,14259
unusual,4,3.373961452490405e-05,14259
horny,4,3.373961452490405e-05,14259
remaining,4,3.373961452490405e-05,14259
blaming,4,3.373961452490405e-05,14259
blame,4,3.373961452490405e-05,14259
blah,4,3.373961452490405e-05,14259
blade,4,3.373961452490405e-05,14259
religious,4,3.373961452490405e-05,14259
critic,4,3.373961452490405e-05,14259
insgesamt,4,3.373961452490405e-05,14259
initially,4,3.373961452490405e-05,14259
informative,4,3.373961452490405e-05,14259
verdict,4,3.373961452490405e-05,14259
unrealistic,4,3.373961452490405e-05,14259
intention,4,3.373961452490405e-05,14259
intensity,4,3.373961452490405e-05,14259
intelligent,4,3.373961452490405e-05,14259
quote,4,3.373961452490405e-05,14259
quo,4,3.373961452490405e-05,14259
nightingale,4,3.373961452490405e-05,14259
nichts,4,3.373961452490405e-05,14259
entities,4,3.373961452490405e-05,14259
1950,4,3.373961452490405e-05,14259
19,4,3.373961452490405e-05,14259
sooo,4,3.373961452490405e-05,14259
somewhere,4,3.373961452490405e-05,14259
asses,4,3.373961452490405e-05,14259
nineties,4,3.373961452490405e-05,14259
nine,4,3.373961452490405e-05,14259
hospital,4,3.373961452490405e-05,14259
horrorx52,4,3.373961452490405e-05,14259
horrors,4,3.373961452490405e-05,14259
dangers,4,3.373961452490405e-05,14259
nights,4,3.373961452490405e-05,14259
nightmares,4,3.373961452490405e-05,14259
enter,4,3.373961452490405e-05,14259
engrossing,4,3.373961452490405e-05,14259
engaged,4,3.373961452490405e-05,14259
além,4,3.373961452490405e-05,14259
theres,4,3.373961452490405e-05,14259
themes,4,3.373961452490405e-05,14259
ter,4,3.373961452490405e-05,14259
celan,4,3.373961452490405e-05,14259
oft,4,3.373961452490405e-05,14259
dafür,4,3.373961452490405e-05,14259
howard,4,3.373961452490405e-05,14259
releases,4,3.373961452490405e-05,14259
increasingly,4,3.373961452490405e-05,14259
boiled,4,3.373961452490405e-05,14259
edited,4,3.373961452490405e-05,14259
000,4,3.373961452490405e-05,14259
eh,4,3.373961452490405e-05,14259
ende,4,3.373961452490405e-05,14259
efforts,4,3.373961452490405e-05,14259
blown,4,3.373961452490405e-05,14259
blonde,4,3.373961452490405e-05,14259
suffers,4,3.373961452490405e-05,14259
ups,4,3.373961452490405e-05,14259
ratio,4,3.373961452490405e-05,14259
boa,4,3.373961452490405e-05,14259
reaction,4,3.373961452490405e-05,14259
reach,4,3.373961452490405e-05,14259
offering,4,3.373961452490405e-05,14259
energetic,4,3.373961452490405e-05,14259
yours,4,3.373961452490405e-05,14259
será,4,3.373961452490405e-05,14259
serving,4,3.373961452490405e-05,14259
service,4,3.373961452490405e-05,14259
served,4,3.373961452490405e-05,14259
bare,4,3.373961452490405e-05,14259
massive,4,3.373961452490405e-05,14259
ages,4,3.373961452490405e-05,14259
assured,4,3.373961452490405e-05,14259
elevates,4,3.373961452490405e-05,14259
element,4,3.373961452490405e-05,14259
ranch,4,3.373961452490405e-05,14259
cure,4,3.373961452490405e-05,14259
il,4,3.373961452490405e-05,14259
nos,4,3.373961452490405e-05,14259
nope,4,3.373961452490405e-05,14259
nonstop,4,3.373961452490405e-05,14259
𝐚𝐧𝐝,3,2.530471089367804e-05,14259
ça,3,2.530471089367804e-05,14259
zuschauer,3,2.530471089367804e-05,14259
zur,3,2.530471089367804e-05,14259
zone,3,2.530471089367804e-05,14259
eight,3,2.530471089367804e-05,14259
effortlessly,3,2.530471089367804e-05,14259
zeigt,3,2.530471089367804e-05,14259
nonsensical,3,2.530471089367804e-05,14259
normally,3,2.530471089367804e-05,14259
nose,3,2.530471089367804e-05,14259
cetus,3,2.530471089367804e-05,14259
novelty,3,2.530471089367804e-05,14259
object,3,2.530471089367804e-05,14259
objects,3,2.530471089367804e-05,14259
centuries,3,2.530471089367804e-05,14259
soviets,3,2.530471089367804e-05,14259
spawn,3,2.530471089367804e-05,14259
speaks,3,2.530471089367804e-05,14259
spend,3,2.530471089367804e-05,14259
endless,3,2.530471089367804e-05,14259
enfrenta,3,2.530471089367804e-05,14259
officer,3,2.530471089367804e-05,14259
ofthe,3,2.530471089367804e-05,14259
received,3,2.530471089367804e-05,14259
recognized,3,2.530471089367804e-05,14259
recorded,3,2.530471089367804e-05,14259
cuteness,3,2.530471089367804e-05,14259
hybrid,3,2.530471089367804e-05,14259
hype,3,2.530471089367804e-05,14259
hysterical,3,2.530471089367804e-05,14259
ice,3,2.530471089367804e-05,14259
realise,3,2.530471089367804e-05,14259
rational,3,2.530471089367804e-05,14259
imagery,3,2.530471089367804e-05,14259
images,3,2.530471089367804e-05,14259
cultural,3,2.530471089367804e-05,14259
upsetting,3,2.530471089367804e-05,14259
suffered,3,2.530471089367804e-05,14259
icons,3,2.530471089367804e-05,14259
suited,3,2.530471089367804e-05,14259
apenas,3,2.530471089367804e-05,14259
apesar,3,2.530471089367804e-05,14259
achieve,3,2.530471089367804e-05,14259
include,3,2.530471089367804e-05,14259
inconsistent,3,2.530471089367804e-05,14259
cualquier,3,2.530471089367804e-05,14259
vai,3,2.530471089367804e-05,14259
valid,3,2.530471089367804e-05,14259
valley,3,2.530471089367804e-05,14259
vehicles,3,2.530471089367804e-05,14259
humorous,3,2.530471089367804e-05,14259
hunger,3,2.530471089367804e-05,14259
reasonably,3,2.530471089367804e-05,14259
reasoning,3,2.530471089367804e-05,14259
recall,3,2.530471089367804e-05,14259
indifference,3,2.530471089367804e-05,14259
indigenous,3,2.530471089367804e-05,14259
inevitably,3,2.530471089367804e-05,14259
reinhard,3,2.530471089367804e-05,14259
relatively,3,2.530471089367804e-05,14259
host,3,2.530471089367804e-05,14259
damaged,3,2.530471089367804e-05,14259
hotel,3,2.530471089367804e-05,14259
household,3,2.530471089367804e-05,14259
houston,3,2.530471089367804e-05,14259
dabei,3,2.530471089367804e-05,14259
dabney,3,2.530471089367804e-05,14259
vacation,3,2.530471089367804e-05,14259
suggest,3,2.530471089367804e-05,14259
suicide,3,2.530471089367804e-05,14259
suit,3,2.530471089367804e-05,14259
influenced,3,2.530471089367804e-05,14259
information,3,2.530471089367804e-05,14259
crow,3,2.530471089367804e-05,14259
crowd,3,2.530471089367804e-05,14259
crown,3,2.530471089367804e-05,14259
inspiration,3,2.530471089367804e-05,14259
critical,3,2.530471089367804e-05,14259
inspiring,3,2.530471089367804e-05,14259
danger,3,2.530471089367804e-05,14259
horrendous,3,2.530471089367804e-05,14259
blockbuster,3,2.530471089367804e-05,14259
refreshing,3,2.530471089367804e-05,14259
rad,3,2.530471089367804e-05,14259
raises,3,2.530471089367804e-05,14259
raising,3,2.530471089367804e-05,14259
ramp,3,2.530471089367804e-05,14259
interaction,3,2.530471089367804e-05,14259
unseen,3,2.530471089367804e-05,14259
quanto,3,2.530471089367804e-05,14259
veteran,3,2.530471089367804e-05,14259
acceptance,3,2.530471089367804e-05,14259
veterans,3,2.530471089367804e-05,14259
vez,3,2.530471089367804e-05,14259
vhs,3,2.530471089367804e-05,14259
vi,3,2.530471089367804e-05,14259
hong,3,2.530471089367804e-05,14259
honor,3,2.530471089367804e-05,14259
hoped,3,2.530471089367804e-05,14259
blazer,3,2.530471089367804e-05,14259
bless,3,2.530471089367804e-05,14259
reliable,3,2.530471089367804e-05,14259
religioso,3,2.530471089367804e-05,14259
acknowledge,3,2.530471089367804e-05,14259
acquitted,3,2.530471089367804e-05,14259
unwatchable,3,2.530471089367804e-05,14259
reminiscent,3,2.530471089367804e-05,14259
remotely,3,2.530471089367804e-05,14259
subplot,3,2.530471089367804e-05,14259
daran,3,2.530471089367804e-05,14259
darger,3,2.530471089367804e-05,14259
darker,3,2.530471089367804e-05,14259
homosexuality,3,2.530471089367804e-05,14259
installments,3,2.530471089367804e-05,14259
instalment,3,2.530471089367804e-05,14259
instance,3,2.530471089367804e-05,14259
insufferable,3,2.530471089367804e-05,14259
intent,3,2.530471089367804e-05,14259
criterion,3,2.530471089367804e-05,14259
interessante,3,2.530471089367804e-05,14259
interessiert,3,2.530471089367804e-05,14259
intro,3,2.530471089367804e-05,14259
investigator,3,2.530471089367804e-05,14259
superhero,3,2.530471089367804e-05,14259
supernova,3,2.530471089367804e-05,14259
historia,3,2.530471089367804e-05,14259
davis,3,2.530471089367804e-05,14259
hoffman,3,2.530471089367804e-05,14259
hole,3,2.530471089367804e-05,14259
darkly,3,2.530471089367804e-05,14259
remembering,3,2.530471089367804e-05,14259
reminder,3,2.530471089367804e-05,14259
quase,3,2.530471089367804e-05,14259
quest,3,2.530471089367804e-05,14259
unter,3,2.530471089367804e-05,14259
subtitles,3,2.530471089367804e-05,14259
qualquer,3,2.530471089367804e-05,14259
bonito,3,2.530471089367804e-05,14259
crappy,3,2.530471089367804e-05,14259
crashes,3,2.530471089367804e-05,14259
crawling,3,2.530471089367804e-05,14259
unironically,3,2.530471089367804e-05,14259
universal,3,2.530471089367804e-05,14259
subtly,3,2.530471089367804e-05,14259
success,3,2.530471089367804e-05,14259
appears,3,2.530471089367804e-05,14259
absurd,3,2.530471089367804e-05,14259
absurdity,3,2.530471089367804e-05,14259
abt,3,2.530471089367804e-05,14259
viewed,3,2.530471089367804e-05,14259
interesante,3,2.530471089367804e-05,14259
unlikely,3,2.530471089367804e-05,14259
ive,3,2.530471089367804e-05,14259
jackson,3,2.530471089367804e-05,14259
cox,3,2.530471089367804e-05,14259
crafted,3,2.530471089367804e-05,14259
boss,3,2.530471089367804e-05,14259
purple,3,2.530471089367804e-05,14259
purpose,3,2.530471089367804e-05,14259
push,3,2.530471089367804e-05,14259
pushes,3,2.530471089367804e-05,14259
pushing,3,2.530471089367804e-05,14259
required,3,2.530471089367804e-05,14259
researchers,3,2.530471089367804e-05,14259
respectful,3,2.530471089367804e-05,14259
response,3,2.530471089367804e-05,14259
subplots,3,2.530471089367804e-05,14259
jameson,3,2.530471089367804e-05,14259
jeffrey,3,2.530471089367804e-05,14259
jeremy,3,2.530471089367804e-05,14259
court,3,2.530471089367804e-05,14259
cousins,3,2.530471089367804e-05,14259
prove,3,2.530471089367804e-05,14259
rewatching,3,2.530471089367804e-05,14259
rhyme,3,2.530471089367804e-05,14259
rick,3,2.530471089367804e-05,14259
vinegar,3,2.530471089367804e-05,14259
heydrich,3,2.530471089367804e-05,14259
debate,3,2.530471089367804e-05,14259
replace,3,2.530471089367804e-05,14259
replacing,3,2.530471089367804e-05,14259
representation,3,2.530471089367804e-05,14259
unlikeable,3,2.530471089367804e-05,14259
hellraiser,3,2.530471089367804e-05,14259
helmond,3,2.530471089367804e-05,14259
decide,3,2.530471089367804e-05,14259
views,3,2.530471089367804e-05,14259
reveal,3,2.530471089367804e-05,14259
reviewed,3,2.530471089367804e-05,14259
rewatched,3,2.530471089367804e-05,14259
provocative,3,2.530471089367804e-05,14259
psychology,3,2.530471089367804e-05,14259
bore,3,2.530471089367804e-05,14259
jerks,3,2.530471089367804e-05,14259
jerry,3,2.530471089367804e-05,14259
jo,3,2.530471089367804e-05,14259
counterstrike,3,2.530471089367804e-05,14259
booklet,3,2.530471089367804e-05,14259
jake,3,2.530471089367804e-05,14259
unintentionally,3,2.530471089367804e-05,14259
johnny,3,2.530471089367804e-05,14259
jonathan,3,2.530471089367804e-05,14259
brad,3,2.530471089367804e-05,14259
prop,3,2.530471089367804e-05,14259
botschaft,3,2.530471089367804e-05,14259
rights,3,2.530471089367804e-05,14259
rings,3,2.530471089367804e-05,14259
risk,3,2.530471089367804e-05,14259
bette,3,2.530471089367804e-05,14259
robbery,3,2.530471089367804e-05,14259
stylized,3,2.530471089367804e-05,14259
definite,3,2.530471089367804e-05,14259
heck,3,2.530471089367804e-05,14259
heels,3,2.530471089367804e-05,14259
helen,3,2.530471089367804e-05,14259
bound,3,2.530471089367804e-05,14259
bout,3,2.530471089367804e-05,14259
boxes,3,2.530471089367804e-05,14259
judy,3,2.530471089367804e-05,14259
juice,3,2.530471089367804e-05,14259
costner,3,2.530471089367804e-05,14259
k,3,2.530471089367804e-05,14259
visit,3,2.530471089367804e-05,14259
visually,3,2.530471089367804e-05,14259
visuals,3,2.530471089367804e-05,14259
headed,3,2.530471089367804e-05,14259
bien,3,2.530471089367804e-05,14259
countries,3,2.530471089367804e-05,14259
jogia,3,2.530471089367804e-05,14259
unease,3,2.530471089367804e-05,14259
unfortunate,3,2.530471089367804e-05,14259
program,3,2.530471089367804e-05,14259
promises,3,2.530471089367804e-05,14259
uncomfortably,3,2.530471089367804e-05,14259
adaptação,3,2.530471089367804e-05,14259
surreal,3,2.530471089367804e-05,14259
subdued,3,2.530471089367804e-05,14259
dele,3,2.530471089367804e-05,14259
hatchet,3,2.530471089367804e-05,14259
hated,3,2.530471089367804e-05,14259
definitiv,3,2.530471089367804e-05,14259
havoc,3,2.530471089367804e-05,14259
keine,3,2.530471089367804e-05,14259
kenny,3,2.530471089367804e-05,14259
kidding,3,2.530471089367804e-05,14259
productions,3,2.530471089367804e-05,14259
produktion,3,2.530471089367804e-05,14259
problematic,3,2.530471089367804e-05,14259
controversial,3,2.530471089367804e-05,14259
conversation,3,2.530471089367804e-05,14259
kommt,3,2.530471089367804e-05,14259
kong,3,2.530471089367804e-05,14259
uh,3,2.530471089367804e-05,14259
handlung,3,2.530471089367804e-05,14259
hang,3,2.530471089367804e-05,14259
demands,3,2.530471089367804e-05,14259
harmless,3,2.530471089367804e-05,14259
harsh,3,2.530471089367804e-05,14259
apple,3,2.530471089367804e-05,14259
applies,3,2.530471089367804e-05,14259
appreciation,3,2.530471089367804e-05,14259
approaches,3,2.530471089367804e-05,14259
produção,3,2.530471089367804e-05,14259
können,3,2.530471089367804e-05,14259
previously,3,2.530471089367804e-05,14259
hammer,3,2.530471089367804e-05,14259
hamming,3,2.530471089367804e-05,14259
demons,3,2.530471089367804e-05,14259
