types,counts,probs,total_unique
clever,115,6.427852387444113e-05,83726
humour,115,6.427852387444113e-05,83726
mom,115,6.427852387444113e-05,83726
oscar,115,6.427852387444113e-05,83726
nostalgia,115,6.427852387444113e-05,83726
effect,115,6.427852387444113e-05,83726
cartoon,115,6.427852387444113e-05,83726
ho,115,6.427852387444113e-05,83726
universal,115,6.427852387444113e-05,83726
knowing,115,6.427852387444113e-05,83726
business,115,6.427852387444113e-05,83726
suspense,115,6.427852387444113e-05,83726
silva,115,6.427852387444113e-05,83726
twice,114,6.371958018857643e-05,83726
kurt,114,6.371958018857643e-05,83726
theaters,114,6.371958018857643e-05,83726
filmmakers,114,6.371958018857643e-05,83726
johnny,114,6.371958018857643e-05,83726
charisma,114,6.371958018857643e-05,83726
collection,114,6.371958018857643e-05,83726
peckinpah,114,6.371958018857643e-05,83726
chases,114,6.371958018857643e-05,83726
bob,114,6.371958018857643e-05,83726
tommy,114,6.371958018857643e-05,83726
bonkers,113,6.316063650271171e-05,83726
excited,113,6.316063650271171e-05,83726
kicking,113,6.316063650271171e-05,83726
patrick,113,6.316063650271171e-05,83726
korean,113,6.316063650271171e-05,83726
bits,113,6.316063650271171e-05,83726
reminded,113,6.316063650271171e-05,83726
meant,113,6.316063650271171e-05,83726
state,113,6.316063650271171e-05,83726
satisfying,113,6.316063650271171e-05,83726
desert,113,6.316063650271171e-05,83726
campbell,113,6.316063650271171e-05,83726
result,113,6.316063650271171e-05,83726
unlike,113,6.316063650271171e-05,83726
heroic,112,6.260169281684702e-05,83726
wrote,112,6.260169281684702e-05,83726
held,112,6.260169281684702e-05,83726
miles,112,6.260169281684702e-05,83726
campy,112,6.260169281684702e-05,83726
realized,112,6.260169281684702e-05,83726
puts,112,6.260169281684702e-05,83726
laughs,112,6.260169281684702e-05,83726
más,112,6.260169281684702e-05,83726
sit,112,6.260169281684702e-05,83726
frank,112,6.260169281684702e-05,83726
utterly,112,6.260169281684702e-05,83726
powers,112,6.260169281684702e-05,83726
tiger,111,6.20427491309823e-05,83726
neeson,111,6.20427491309823e-05,83726
eventually,111,6.20427491309823e-05,83726
hauer,111,6.20427491309823e-05,83726
shitty,111,6.20427491309823e-05,83726
f,111,6.20427491309823e-05,83726
added,110,6.14838054451176e-05,83726
guilty,110,6.14838054451176e-05,83726
2024,110,6.14838054451176e-05,83726
simon,110,6.14838054451176e-05,83726
tells,110,6.14838054451176e-05,83726
na,110,6.14838054451176e-05,83726
politics,110,6.14838054451176e-05,83726
frankenstein,110,6.14838054451176e-05,83726
track,109,6.0924861759252893e-05,83726
brad,109,6.0924861759252893e-05,83726
sucks,109,6.0924861759252893e-05,83726
executed,109,6.0924861759252893e-05,83726
throw,109,6.0924861759252893e-05,83726
wick,109,6.0924861759252893e-05,83726
vehicle,109,6.0924861759252893e-05,83726
ultraman,109,6.0924861759252893e-05,83726
surprising,109,6.0924861759252893e-05,83726
treasure,109,6.0924861759252893e-05,83726
rutger,109,6.0924861759252893e-05,83726
hatte,109,6.0924861759252893e-05,83726
ground,109,6.0924861759252893e-05,83726
powerful,108,6.036591807338819e-05,83726
months,108,6.036591807338819e-05,83726
band,108,6.036591807338819e-05,83726
stakes,108,6.036591807338819e-05,83726
aware,108,6.036591807338819e-05,83726
choices,108,6.036591807338819e-05,83726
remains,108,6.036591807338819e-05,83726
mention,108,6.036591807338819e-05,83726
older,108,6.036591807338819e-05,83726
filmmaker,108,6.036591807338819e-05,83726
costner,108,6.036591807338819e-05,83726
warrior,108,6.036591807338819e-05,83726
alright,108,6.036591807338819e-05,83726
leider,108,6.036591807338819e-05,83726
criminal,108,6.036591807338819e-05,83726
cover,108,6.036591807338819e-05,83726
muito,107,5.980697438752348e-05,83726
mattei,107,5.980697438752348e-05,83726
weapons,107,5.980697438752348e-05,83726
richtig,107,5.980697438752348e-05,83726
built,107,5.980697438752348e-05,83726
formula,107,5.980697438752348e-05,83726
vibes,107,5.980697438752348e-05,83726
seven,107,5.980697438752348e-05,83726
satire,106,5.924803070165878e-05,83726
childhood,106,5.924803070165878e-05,83726
depth,106,5.924803070165878e-05,83726
eu,106,5.924803070165878e-05,83726
appears,106,5.924803070165878e-05,83726
howard,106,5.924803070165878e-05,83726
ultimate,106,5.924803070165878e-05,83726
faces,106,5.924803070165878e-05,83726
bullshit,106,5.924803070165878e-05,83726
gem,106,5.924803070165878e-05,83726
likely,106,5.924803070165878e-05,83726
elite,105,5.868908701579407e-05,83726
beautifully,105,5.868908701579407e-05,83726
further,105,5.868908701579407e-05,83726
issue,105,5.868908701579407e-05,83726
owen,105,5.868908701579407e-05,83726
wurde,105,5.868908701579407e-05,83726
broken,105,5.868908701579407e-05,83726
romantic,105,5.868908701579407e-05,83726
mayhem,105,5.868908701579407e-05,83726
westerns,105,5.868908701579407e-05,83726
evans,105,5.868908701579407e-05,83726
à,105,5.868908701579407e-05,83726
company,105,5.868908701579407e-05,83726
sun,105,5.868908701579407e-05,83726
value,105,5.868908701579407e-05,83726
bin,105,5.868908701579407e-05,83726
dated,105,5.868908701579407e-05,83726
becoming,104,5.813014332992937e-05,83726
40,104,5.813014332992937e-05,83726
season,104,5.813014332992937e-05,83726
exists,104,5.813014332992937e-05,83726
central,104,5.813014332992937e-05,83726
approach,104,5.813014332992937e-05,83726
realize,104,5.813014332992937e-05,83726
build,104,5.813014332992937e-05,83726
service,104,5.813014332992937e-05,83726
su,104,5.813014332992937e-05,83726
weeks,104,5.813014332992937e-05,83726
fury,104,5.813014332992937e-05,83726
entertained,104,5.813014332992937e-05,83726
jaa,104,5.813014332992937e-05,83726
indeed,104,5.813014332992937e-05,83726
deadly,103,5.757119964406466e-05,83726
younger,103,5.757119964406466e-05,83726
arnie,103,5.757119964406466e-05,83726
2018,103,5.757119964406466e-05,83726
sick,103,5.757119964406466e-05,83726
bang,103,5.757119964406466e-05,83726
chuck,103,5.757119964406466e-05,83726
thinks,103,5.757119964406466e-05,83726
month,103,5.757119964406466e-05,83726
location,103,5.757119964406466e-05,83726
fear,103,5.757119964406466e-05,83726
deliver,103,5.757119964406466e-05,83726
virus,103,5.757119964406466e-05,83726
extended,103,5.757119964406466e-05,83726
samuel,103,5.757119964406466e-05,83726
highlight,102,5.701225595819996e-05,83726
craig,102,5.701225595819996e-05,83726
overly,102,5.701225595819996e-05,83726
teil,102,5.701225595819996e-05,83726
jump,102,5.701225595819996e-05,83726
onto,102,5.701225595819996e-05,83726
gesehen,102,5.701225595819996e-05,83726
nazis,102,5.701225595819996e-05,83726
created,102,5.701225595819996e-05,83726
sent,102,5.701225595819996e-05,83726
west,102,5.701225595819996e-05,83726
putting,102,5.701225595819996e-05,83726
0,102,5.701225595819996e-05,83726
hadn,101,5.645331227233525e-05,83726
fit,101,5.645331227233525e-05,83726
somewhere,101,5.645331227233525e-05,83726
theatrical,101,5.645331227233525e-05,83726
united,101,5.645331227233525e-05,83726
jim,101,5.645331227233525e-05,83726
jungle,101,5.645331227233525e-05,83726
charismatic,101,5.645331227233525e-05,83726
members,101,5.645331227233525e-05,83726
tibbs,101,5.645331227233525e-05,83726
likes,101,5.645331227233525e-05,83726
problems,101,5.645331227233525e-05,83726
weekend,101,5.645331227233525e-05,83726
watches,101,5.645331227233525e-05,83726
il,101,5.645331227233525e-05,83726
seemingly,101,5.645331227233525e-05,83726
ship,101,5.645331227233525e-05,83726
walking,101,5.645331227233525e-05,83726
stay,100,5.5894368586470546e-05,83726
mine,100,5.5894368586470546e-05,83726
tier,100,5.5894368586470546e-05,83726
mainly,100,5.5894368586470546e-05,83726
matt,100,5.5894368586470546e-05,83726
club,100,5.5894368586470546e-05,83726
north,100,5.5894368586470546e-05,83726
ninjas,100,5.5894368586470546e-05,83726
returns,100,5.5894368586470546e-05,83726
thomas,100,5.5894368586470546e-05,83726
disappointing,100,5.5894368586470546e-05,83726
lau,99,5.533542490060584e-05,83726
social,99,5.533542490060584e-05,83726
officer,99,5.533542490060584e-05,83726
spot,99,5.533542490060584e-05,83726
bis,99,5.533542490060584e-05,83726
reading,99,5.533542490060584e-05,83726
songs,99,5.533542490060584e-05,83726
cannon,99,5.533542490060584e-05,83726
finding,99,5.533542490060584e-05,83726
element,99,5.533542490060584e-05,83726
tim,99,5.533542490060584e-05,83726
truck,99,5.533542490060584e-05,83726
buy,99,5.533542490060584e-05,83726
parents,99,5.533542490060584e-05,83726
blomkamp,99,5.533542490060584e-05,83726
locations,99,5.533542490060584e-05,83726
cameo,98,5.4776481214741136e-05,83726
russell,98,5.4776481214741136e-05,83726
everybody,98,5.4776481214741136e-05,83726
crafted,98,5.4776481214741136e-05,83726
whenever,98,5.4776481214741136e-05,83726
leaves,98,5.4776481214741136e-05,83726
eat,98,5.4776481214741136e-05,83726
terrorist,98,5.4776481214741136e-05,83726
training,98,5.4776481214741136e-05,83726
china,98,5.4776481214741136e-05,83726
boat,98,5.4776481214741136e-05,83726
starting,98,5.4776481214741136e-05,83726
edge,98,5.4776481214741136e-05,83726
caan,98,5.4776481214741136e-05,83726
taste,98,5.4776481214741136e-05,83726
structure,98,5.4776481214741136e-05,83726
bloodshed,98,5.4776481214741136e-05,83726
occasionally,98,5.4776481214741136e-05,83726
asked,97,5.421753752887643e-05,83726
predecessor,97,5.421753752887643e-05,83726
aspects,97,5.421753752887643e-05,83726
naked,97,5.421753752887643e-05,83726
peace,97,5.421753752887643e-05,83726
safe,97,5.421753752887643e-05,83726
не,97,5.421753752887643e-05,83726
tired,97,5.421753752887643e-05,83726
jahre,97,5.421753752887643e-05,83726
numbers,97,5.421753752887643e-05,83726
jake,97,5.421753752887643e-05,83726
date,97,5.421753752887643e-05,83726
alle,97,5.421753752887643e-05,83726
listen,97,5.421753752887643e-05,83726
catch,97,5.421753752887643e-05,83726
wwii,97,5.421753752887643e-05,83726
offer,97,5.421753752887643e-05,83726
homage,97,5.421753752887643e-05,83726
heavily,97,5.421753752887643e-05,83726
decision,97,5.421753752887643e-05,83726
racist,97,5.421753752887643e-05,83726
states,97,5.421753752887643e-05,83726
rate,96,5.3658593843011725e-05,83726
geht,96,5.3658593843011725e-05,83726
blend,96,5.3658593843011725e-05,83726
dawn,96,5.3658593843011725e-05,83726
kim,96,5.3658593843011725e-05,83726
glorious,96,5.3658593843011725e-05,83726
begins,96,5.3658593843011725e-05,83726
dave,96,5.3658593843011725e-05,83726
shootouts,96,5.3658593843011725e-05,83726
physical,96,5.3658593843011725e-05,83726
attempts,96,5.3658593843011725e-05,83726
system,96,5.3658593843011725e-05,83726
colors,96,5.3658593843011725e-05,83726
hasn,96,5.3658593843011725e-05,83726
pull,96,5.3658593843011725e-05,83726
murphy,96,5.3658593843011725e-05,83726
corrupt,96,5.3658593843011725e-05,83726
balls,96,5.3658593843011725e-05,83726
lazy,96,5.3658593843011725e-05,83726
dtv,96,5.3658593843011725e-05,83726
sea,96,5.3658593843011725e-05,83726
zack,96,5.3658593843011725e-05,83726
wohl,96,5.3658593843011725e-05,83726
lose,95,5.309965015714702e-05,83726
si,95,5.309965015714702e-05,83726
pirates,95,5.309965015714702e-05,83726
core,95,5.309965015714702e-05,83726
brian,95,5.309965015714702e-05,83726
turning,95,5.309965015714702e-05,83726
trouble,95,5.309965015714702e-05,83726
bullet,95,5.309965015714702e-05,83726
2000s,95,5.309965015714702e-05,83726
display,95,5.309965015714702e-05,83726
traps,95,5.309965015714702e-05,83726
keine,95,5.309965015714702e-05,83726
amazon,95,5.309965015714702e-05,83726
ringo,95,5.309965015714702e-05,83726
denn,94,5.2540706471282315e-05,83726
hk,94,5.2540706471282315e-05,83726
forces,94,5.2540706471282315e-05,83726
present,94,5.2540706471282315e-05,83726
flaws,94,5.2540706471282315e-05,83726
serial,94,5.2540706471282315e-05,83726
wake,94,5.2540706471282315e-05,83726
conflict,94,5.2540706471282315e-05,83726
000,94,5.2540706471282315e-05,83726
alive,94,5.2540706471282315e-05,83726
liners,94,5.2540706471282315e-05,83726
os,94,5.2540706471282315e-05,83726
source,94,5.2540706471282315e-05,83726
raid,94,5.2540706471282315e-05,83726
dance,94,5.2540706471282315e-05,83726
pulp,94,5.2540706471282315e-05,83726
nor,94,5.2540706471282315e-05,83726
directorial,94,5.2540706471282315e-05,83726
guitar,94,5.2540706471282315e-05,83726
laughing,94,5.2540706471282315e-05,83726
store,94,5.2540706471282315e-05,83726
wolf,94,5.2540706471282315e-05,83726
ofthe,94,5.2540706471282315e-05,83726
relatively,93,5.198176278541761e-05,83726
fucked,93,5.198176278541761e-05,83726
pictures,93,5.198176278541761e-05,83726
fest,93,5.198176278541761e-05,83726
weren,93,5.198176278541761e-05,83726
ridley,93,5.198176278541761e-05,83726
gags,93,5.198176278541761e-05,83726
prior,93,5.198176278541761e-05,83726
intriguing,93,5.198176278541761e-05,83726
board,93,5.198176278541761e-05,83726
helped,93,5.198176278541761e-05,83726
tomorrow,93,5.198176278541761e-05,83726
latter,93,5.198176278541761e-05,83726
six,93,5.198176278541761e-05,83726
nichts,93,5.198176278541761e-05,83726
international,92,5.1422819099552904e-05,83726
ambitious,92,5.1422819099552904e-05,83726
clive,92,5.1422819099552904e-05,83726
hunter,92,5.1422819099552904e-05,83726
cave,92,5.1422819099552904e-05,83726
message,92,5.1422819099552904e-05,83726
kino,92,5.1422819099552904e-05,83726
silent,92,5.1422819099552904e-05,83726
loves,92,5.1422819099552904e-05,83726
cross,92,5.1422819099552904e-05,83726
london,92,5.1422819099552904e-05,83726
competent,92,5.1422819099552904e-05,83726
constant,92,5.1422819099552904e-05,83726
contact,92,5.1422819099552904e-05,83726
per,92,5.1422819099552904e-05,83726
crap,92,5.1422819099552904e-05,83726
lame,92,5.1422819099552904e-05,83726
robots,92,5.1422819099552904e-05,83726
view,91,5.08638754136882e-05,83726
rough,91,5.08638754136882e-05,83726
frame,91,5.08638754136882e-05,83726
lie,91,5.08638754136882e-05,83726
runs,91,5.08638754136882e-05,83726
scary,91,5.08638754136882e-05,83726
ersten,91,5.08638754136882e-05,83726
anna,91,5.08638754136882e-05,83726
tight,91,5.08638754136882e-05,83726
till,91,5.08638754136882e-05,83726
thin,91,5.08638754136882e-05,83726
largely,91,5.08638754136882e-05,83726
complex,91,5.08638754136882e-05,83726
installment,91,5.08638754136882e-05,83726
ensemble,91,5.08638754136882e-05,83726
messy,91,5.08638754136882e-05,83726
common,91,5.08638754136882e-05,83726
drop,91,5.08638754136882e-05,83726
ser,91,5.08638754136882e-05,83726
cultural,90,5.030493172782349e-05,83726
besides,90,5.030493172782349e-05,83726
designs,90,5.030493172782349e-05,83726
hill,90,5.030493172782349e-05,83726
pedro,90,5.030493172782349e-05,83726
asian,90,5.030493172782349e-05,83726
waiting,90,5.030493172782349e-05,83726
personality,90,5.030493172782349e-05,83726
ugly,90,5.030493172782349e-05,83726
round,90,5.030493172782349e-05,83726
scientist,90,5.030493172782349e-05,83726
san,90,5.030493172782349e-05,83726
picked,90,5.030493172782349e-05,83726
shocking,90,5.030493172782349e-05,83726
below,90,5.030493172782349e-05,83726
speaking,90,5.030493172782349e-05,83726
speak,90,5.030493172782349e-05,83726
lung,90,5.030493172782349e-05,83726
christopher,89,4.974598804195878e-05,83726
eating,89,4.974598804195878e-05,83726
successful,89,4.974598804195878e-05,83726
proper,89,4.974598804195878e-05,83726
television,89,4.974598804195878e-05,83726
decades,89,4.974598804195878e-05,83726
stands,89,4.974598804195878e-05,83726
thrown,89,4.974598804195878e-05,83726
touch,89,4.974598804195878e-05,83726
generally,89,4.974598804195878e-05,83726
volcano,89,4.974598804195878e-05,83726
driving,89,4.974598804195878e-05,83726
prefer,89,4.974598804195878e-05,83726
wahlberg,89,4.974598804195878e-05,83726
trip,89,4.974598804195878e-05,83726
elizabeth,89,4.974598804195878e-05,83726
introduced,89,4.974598804195878e-05,83726
changed,89,4.974598804195878e-05,83726
destruction,89,4.974598804195878e-05,83726
joy,89,4.974598804195878e-05,83726
normal,89,4.974598804195878e-05,83726
2008,89,4.974598804195878e-05,83726
teen,89,4.974598804195878e-05,83726
language,89,4.974598804195878e-05,83726
fails,88,4.9187044356094076e-05,83726
eines,88,4.9187044356094076e-05,83726
consider,88,4.9187044356094076e-05,83726
v,88,4.9187044356094076e-05,83726
majority,88,4.9187044356094076e-05,83726
managed,88,4.9187044356094076e-05,83726
wacky,88,4.9187044356094076e-05,83726
driven,88,4.9187044356094076e-05,83726
les,88,4.9187044356094076e-05,83726
news,88,4.9187044356094076e-05,83726
explain,88,4.9187044356094076e-05,83726
sin,88,4.9187044356094076e-05,83726
paper,88,4.9187044356094076e-05,83726
bomb,88,4.9187044356094076e-05,83726
kelly,88,4.9187044356094076e-05,83726
josh,88,4.9187044356094076e-05,83726
begin,88,4.9187044356094076e-05,83726
stacked,88,4.9187044356094076e-05,83726
quest,88,4.9187044356094076e-05,83726
blown,88,4.9187044356094076e-05,83726
idk,88,4.9187044356094076e-05,83726
ihn,88,4.9187044356094076e-05,83726
rich,88,4.9187044356094076e-05,83726
ocean,87,4.862810067022937e-05,83726
musical,87,4.862810067022937e-05,83726
2022,87,4.862810067022937e-05,83726
admittedly,87,4.862810067022937e-05,83726
spend,87,4.862810067022937e-05,83726
books,87,4.862810067022937e-05,83726
whilst,87,4.862810067022937e-05,83726
shouldn,87,4.862810067022937e-05,83726
liam,87,4.862810067022937e-05,83726
venom,87,4.862810067022937e-05,83726
via,87,4.862810067022937e-05,83726
scavenger,87,4.862810067022937e-05,83726
moral,87,4.862810067022937e-05,83726
bruno,87,4.862810067022937e-05,83726
troma,87,4.862810067022937e-05,83726
sleazy,87,4.862810067022937e-05,83726
awkward,87,4.862810067022937e-05,83726
300,87,4.862810067022937e-05,83726
nudity,86,4.8069156984364666e-05,83726
exact,86,4.8069156984364666e-05,83726
names,86,4.8069156984364666e-05,83726
loose,86,4.8069156984364666e-05,83726
tonight,86,4.8069156984364666e-05,83726
lacking,86,4.8069156984364666e-05,83726
acted,86,4.8069156984364666e-05,83726
situation,86,4.8069156984364666e-05,83726
leader,86,4.8069156984364666e-05,83726
unter,86,4.8069156984364666e-05,83726
banger,86,4.8069156984364666e-05,83726
dos,86,4.8069156984364666e-05,83726
ti,86,4.8069156984364666e-05,83726
focused,86,4.8069156984364666e-05,83726
vengeance,86,4.8069156984364666e-05,83726
meet,86,4.8069156984364666e-05,83726
finest,86,4.8069156984364666e-05,83726
mads,86,4.8069156984364666e-05,83726
sees,86,4.8069156984364666e-05,83726
mother,86,4.8069156984364666e-05,83726
burton,86,4.8069156984364666e-05,83726
adkins,86,4.8069156984364666e-05,83726
sub,86,4.8069156984364666e-05,83726
chaplin,85,4.751021329849996e-05,83726
wonderfully,85,4.751021329849996e-05,83726
places,85,4.751021329849996e-05,83726
hätte,85,4.751021329849996e-05,83726
opportunity,85,4.751021329849996e-05,83726
stick,85,4.751021329849996e-05,83726
hardcore,85,4.751021329849996e-05,83726
muy,85,4.751021329849996e-05,83726
door,85,4.751021329849996e-05,83726
cyborg,85,4.751021329849996e-05,83726
genius,85,4.751021329849996e-05,83726
adds,85,4.751021329849996e-05,83726
addition,85,4.751021329849996e-05,83726
sheer,85,4.751021329849996e-05,83726
realistic,85,4.751021329849996e-05,83726
followed,85,4.751021329849996e-05,83726
twenty,85,4.751021329849996e-05,83726
falling,85,4.751021329849996e-05,83726
natürlich,85,4.751021329849996e-05,83726
assault,85,4.751021329849996e-05,83726
verhoeven,85,4.751021329849996e-05,83726
grade,85,4.751021329849996e-05,83726
references,85,4.751021329849996e-05,83726
terrorists,84,4.6951269612635255e-05,83726
enjoying,84,4.6951269612635255e-05,83726
decide,84,4.6951269612635255e-05,83726
americans,84,4.6951269612635255e-05,83726
arguably,84,4.6951269612635255e-05,83726
edited,84,4.6951269612635255e-05,83726
на,84,4.6951269612635255e-05,83726
brief,84,4.6951269612635255e-05,83726
akira,84,4.6951269612635255e-05,83726
zwar,84,4.6951269612635255e-05,83726
perspective,84,4.6951269612635255e-05,83726
maniac,84,4.6951269612635255e-05,83726
tropes,84,4.6951269612635255e-05,83726
pass,84,4.6951269612635255e-05,83726
skills,84,4.6951269612635255e-05,83726
bautista,84,4.6951269612635255e-05,83726
dc,84,4.6951269612635255e-05,83726
besser,84,4.6951269612635255e-05,83726
nun,84,4.6951269612635255e-05,83726
stephen,84,4.6951269612635255e-05,83726
norris,84,4.6951269612635255e-05,83726
esta,84,4.6951269612635255e-05,83726
spirit,84,4.6951269612635255e-05,83726
par,84,4.6951269612635255e-05,83726
dafür,84,4.6951269612635255e-05,83726
dystopian,83,4.639232592677055e-05,83726
bringing,83,4.639232592677055e-05,83726
tons,83,4.639232592677055e-05,83726
doctor,83,4.639232592677055e-05,83726
battles,83,4.639232592677055e-05,83726
chastain,83,4.639232592677055e-05,83726
dogs,83,4.639232592677055e-05,83726
rush,83,4.639232592677055e-05,83726
scenery,83,4.639232592677055e-05,83726
answer,83,4.639232592677055e-05,83726
product,83,4.639232592677055e-05,83726
gory,83,4.639232592677055e-05,83726
toro,83,4.639232592677055e-05,83726
yam,83,4.639232592677055e-05,83726
raw,83,4.639232592677055e-05,83726
sutherland,83,4.639232592677055e-05,83726
miller,83,4.639232592677055e-05,83726
committed,83,4.639232592677055e-05,83726
helps,83,4.639232592677055e-05,83726
stewart,83,4.639232592677055e-05,83726
striking,83,4.639232592677055e-05,83726
hu,83,4.639232592677055e-05,83726
revisit,82,4.5833382240905845e-05,83726
ancient,82,4.5833382240905845e-05,83726
friday,82,4.5833382240905845e-05,83726
fell,82,4.5833382240905845e-05,83726
dynamic,82,4.5833382240905845e-05,83726
audiences,82,4.5833382240905845e-05,83726
wise,82,4.5833382240905845e-05,83726
thrillers,82,4.5833382240905845e-05,83726
gerade,82,4.5833382240905845e-05,83726
kein,82,4.5833382240905845e-05,83726
images,82,4.5833382240905845e-05,83726
punch,82,4.5833382240905845e-05,83726
jetzt,82,4.5833382240905845e-05,83726
community,82,4.5833382240905845e-05,83726
higher,82,4.5833382240905845e-05,83726
rated,81,4.527443855504114e-05,83726
anderen,81,4.527443855504114e-05,83726
endless,81,4.527443855504114e-05,83726
suicide,81,4.527443855504114e-05,83726
hotel,81,4.527443855504114e-05,83726
continues,81,4.527443855504114e-05,83726
worthy,81,4.527443855504114e-05,83726
rangers,81,4.527443855504114e-05,83726
zur,81,4.527443855504114e-05,83726
eigentlich,81,4.527443855504114e-05,83726
event,81,4.527443855504114e-05,83726
fbi,81,4.527443855504114e-05,83726
sehen,81,4.527443855504114e-05,83726
levels,81,4.527443855504114e-05,83726
fake,81,4.527443855504114e-05,83726
figured,81,4.527443855504114e-05,83726
fly,81,4.527443855504114e-05,83726
andy,81,4.527443855504114e-05,83726
albert,81,4.527443855504114e-05,83726
usa,81,4.527443855504114e-05,83726
confused,81,4.527443855504114e-05,83726
sister,81,4.527443855504114e-05,83726
bat,81,4.527443855504114e-05,83726
aka,81,4.527443855504114e-05,83726
recommended,81,4.527443855504114e-05,83726
impression,81,4.527443855504114e-05,83726
birthday,81,4.527443855504114e-05,83726
thoroughly,81,4.527443855504114e-05,83726
ninja,81,4.527443855504114e-05,83726
gyllenhaal,81,4.527443855504114e-05,83726
sitting,81,4.527443855504114e-05,83726
carradine,81,4.527443855504114e-05,83726
romp,80,4.4715494869176434e-05,83726
andrew,80,4.4715494869176434e-05,83726
substance,80,4.4715494869176434e-05,83726
roddy,80,4.4715494869176434e-05,83726
hoping,80,4.4715494869176434e-05,83726
technology,80,4.4715494869176434e-05,83726
punk,80,4.4715494869176434e-05,83726
stargate,80,4.4715494869176434e-05,83726
navy,80,4.4715494869176434e-05,83726
dust,80,4.4715494869176434e-05,83726
seinen,80,4.4715494869176434e-05,83726
kar,80,4.4715494869176434e-05,83726
gross,80,4.4715494869176434e-05,83726
choreographed,80,4.4715494869176434e-05,83726
slapstick,80,4.4715494869176434e-05,83726
joel,80,4.4715494869176434e-05,83726
boiled,80,4.4715494869176434e-05,83726
paar,80,4.4715494869176434e-05,83726
laughed,80,4.4715494869176434e-05,83726
funniest,80,4.4715494869176434e-05,83726
intrigue,79,4.415655118331173e-05,83726
blockbusters,79,4.415655118331173e-05,83726
chaos,79,4.415655118331173e-05,83726
jesus,79,4.415655118331173e-05,83726
rarely,79,4.415655118331173e-05,83726
belt,79,4.415655118331173e-05,83726
digital,79,4.415655118331173e-05,83726
neither,79,4.415655118331173e-05,83726
tho,79,4.415655118331173e-05,83726
darkness,79,4.415655118331173e-05,83726
bar,79,4.415655118331173e-05,83726
nicole,79,4.415655118331173e-05,83726
leaving,79,4.415655118331173e-05,83726
mafia,79,4.415655118331173e-05,83726
creepy,79,4.415655118331173e-05,83726
nasty,79,4.415655118331173e-05,83726
creating,79,4.415655118331173e-05,83726
lucky,79,4.415655118331173e-05,83726
natural,79,4.415655118331173e-05,83726
007,79,4.415655118331173e-05,83726
outing,78,4.3597607497447024e-05,83726
thoughts,78,4.3597607497447024e-05,83726
h,78,4.3597607497447024e-05,83726
hated,78,4.3597607497447024e-05,83726
copy,78,4.3597607497447024e-05,83726
hui,78,4.3597607497447024e-05,83726
died,78,4.3597607497447024e-05,83726
selbst,78,4.3597607497447024e-05,83726
eher,78,4.3597607497447024e-05,83726
sleaze,78,4.3597607497447024e-05,83726
neo,78,4.3597607497447024e-05,83726
stallone,78,4.3597607497447024e-05,83726
spin,78,4.3597607497447024e-05,83726
ver,78,4.3597607497447024e-05,83726
robin,78,4.3597607497447024e-05,83726
lawrence,78,4.3597607497447024e-05,83726
lighting,78,4.3597607497447024e-05,83726
walk,78,4.3597607497447024e-05,83726
failed,78,4.3597607497447024e-05,83726
logic,78,4.3597607497447024e-05,83726
sexual,78,4.3597607497447024e-05,83726
showed,78,4.3597607497447024e-05,83726
asshole,78,4.3597607497447024e-05,83726
deeply,77,4.303866381158232e-05,83726
jai,77,4.303866381158232e-05,83726
angeles,77,4.303866381158232e-05,83726
match,77,4.303866381158232e-05,83726
memory,77,4.303866381158232e-05,83726
seconds,77,4.303866381158232e-05,83726
wang,77,4.303866381158232e-05,83726
breaking,77,4.303866381158232e-05,83726
origin,77,4.303866381158232e-05,83726
superior,77,4.303866381158232e-05,83726
horse,77,4.303866381158232e-05,83726
hopper,77,4.303866381158232e-05,83726
learned,77,4.303866381158232e-05,83726
fallen,77,4.303866381158232e-05,83726
nightmare,77,4.303866381158232e-05,83726
acts,77,4.303866381158232e-05,83726
channel,77,4.303866381158232e-05,83726
territory,77,4.303866381158232e-05,83726
girlfriend,77,4.303866381158232e-05,83726
indian,77,4.303866381158232e-05,83726
suffers,76,4.247972012571761e-05,83726
60,76,4.247972012571761e-05,83726
badly,76,4.247972012571761e-05,83726
purpose,76,4.247972012571761e-05,83726
appearance,76,4.247972012571761e-05,83726
bullets,76,4.247972012571761e-05,83726
dying,76,4.247972012571761e-05,83726
hitman,76,4.247972012571761e-05,83726
hopkins,76,4.247972012571761e-05,83726
rise,76,4.247972012571761e-05,83726
pan,76,4.247972012571761e-05,83726
zahler,76,4.247972012571761e-05,83726
global,76,4.247972012571761e-05,83726
1984,76,4.247972012571761e-05,83726
tits,76,4.247972012571761e-05,83726
bag,76,4.247972012571761e-05,83726
linda,76,4.247972012571761e-05,83726
finished,76,4.247972012571761e-05,83726
notice,76,4.247972012571761e-05,83726
blow,76,4.247972012571761e-05,83726
adult,76,4.247972012571761e-05,83726
tragic,75,4.192077643985291e-05,83726
terror,75,4.192077643985291e-05,83726
zhang,75,4.192077643985291e-05,83726
cuts,75,4.192077643985291e-05,83726
lesser,75,4.192077643985291e-05,83726
criterion,75,4.192077643985291e-05,83726
confusing,75,4.192077643985291e-05,83726
captured,75,4.192077643985291e-05,83726
14,75,4.192077643985291e-05,83726
reboot,75,4.192077643985291e-05,83726
jon,75,4.192077643985291e-05,83726
insanity,75,4.192077643985291e-05,83726
