types,counts,probs,total_unique
grillo,24,1.4722670888801507e-05,71381
lodge,24,1.4722670888801507e-05,71381
plotting,24,1.4722670888801507e-05,71381
porno,24,1.4722670888801507e-05,71381
concert,24,1.4722670888801507e-05,71381
recognizable,24,1.4722670888801507e-05,71381
notably,24,1.4722670888801507e-05,71381
thematic,24,1.4722670888801507e-05,71381
flies,24,1.4722670888801507e-05,71381
washington,24,1.4722670888801507e-05,71381
wicker,24,1.4722670888801507e-05,71381
slower,24,1.4722670888801507e-05,71381
correctly,24,1.4722670888801507e-05,71381
kiyoshi,24,1.4722670888801507e-05,71381
grimy,24,1.4722670888801507e-05,71381
comics,24,1.4722670888801507e-05,71381
todos,24,1.4722670888801507e-05,71381
parties,24,1.4722670888801507e-05,71381
hodder,24,1.4722670888801507e-05,71381
fond,24,1.4722670888801507e-05,71381
lena,24,1.4722670888801507e-05,71381
weinstein,24,1.4722670888801507e-05,71381
chewing,24,1.4722670888801507e-05,71381
chew,24,1.4722670888801507e-05,71381
hired,24,1.4722670888801507e-05,71381
load,24,1.4722670888801507e-05,71381
trollenberg,24,1.4722670888801507e-05,71381
kicked,24,1.4722670888801507e-05,71381
unbelievably,24,1.4722670888801507e-05,71381
3000,24,1.4722670888801507e-05,71381
bedroom,24,1.4722670888801507e-05,71381
ideal,24,1.4722670888801507e-05,71381
exquisite,24,1.4722670888801507e-05,71381
reviewing,24,1.4722670888801507e-05,71381
term,23,1.4109226268434778e-05,71381
reef,23,1.4109226268434778e-05,71381
lingering,23,1.4109226268434778e-05,71381
shocktober,23,1.4109226268434778e-05,71381
chester,23,1.4109226268434778e-05,71381
sammi,23,1.4109226268434778e-05,71381
slither,23,1.4109226268434778e-05,71381
dreamlike,23,1.4109226268434778e-05,71381
trivia,23,1.4109226268434778e-05,71381
popping,23,1.4109226268434778e-05,71381
absent,23,1.4109226268434778e-05,71381
inexplicably,23,1.4109226268434778e-05,71381
smaller,23,1.4109226268434778e-05,71381
remarkably,23,1.4109226268434778e-05,71381
wikipedia,23,1.4109226268434778e-05,71381
calm,23,1.4109226268434778e-05,71381
dubfal,23,1.4109226268434778e-05,71381
dub,23,1.4109226268434778e-05,71381
widely,23,1.4109226268434778e-05,71381
pumpkin,23,1.4109226268434778e-05,71381
willy,23,1.4109226268434778e-05,71381
lecter,23,1.4109226268434778e-05,71381
understood,23,1.4109226268434778e-05,71381
possesses,23,1.4109226268434778e-05,71381
wheel,23,1.4109226268434778e-05,71381
aesthetically,23,1.4109226268434778e-05,71381
virtually,23,1.4109226268434778e-05,71381
daylight,23,1.4109226268434778e-05,71381
durning,23,1.4109226268434778e-05,71381
holocaust,23,1.4109226268434778e-05,71381
hollow,23,1.4109226268434778e-05,71381
cleverly,23,1.4109226268434778e-05,71381
fr,23,1.4109226268434778e-05,71381
sogar,23,1.4109226268434778e-05,71381
dialogues,23,1.4109226268434778e-05,71381
slap,23,1.4109226268434778e-05,71381
carrie,23,1.4109226268434778e-05,71381
fodder,23,1.4109226268434778e-05,71381
cine,23,1.4109226268434778e-05,71381
psychology,23,1.4109226268434778e-05,71381
traumatized,23,1.4109226268434778e-05,71381
flanagan,23,1.4109226268434778e-05,71381
dale,23,1.4109226268434778e-05,71381
bus,23,1.4109226268434778e-05,71381
clips,23,1.4109226268434778e-05,71381
attacking,23,1.4109226268434778e-05,71381
pie,23,1.4109226268434778e-05,71381
pianist,23,1.4109226268434778e-05,71381
malpertuis,23,1.4109226268434778e-05,71381
repeatedly,23,1.4109226268434778e-05,71381
masque,23,1.4109226268434778e-05,71381
lone,23,1.4109226268434778e-05,71381
tune,23,1.4109226268434778e-05,71381
gloomy,23,1.4109226268434778e-05,71381
method,23,1.4109226268434778e-05,71381
photo,23,1.4109226268434778e-05,71381
bummer,23,1.4109226268434778e-05,71381
edgar,23,1.4109226268434778e-05,71381
_,23,1.4109226268434778e-05,71381
transforming,23,1.4109226268434778e-05,71381
repulsion,23,1.4109226268434778e-05,71381
buildup,23,1.4109226268434778e-05,71381
upside,23,1.4109226268434778e-05,71381
lassen,23,1.4109226268434778e-05,71381
severed,23,1.4109226268434778e-05,71381
tunes,23,1.4109226268434778e-05,71381
dar,23,1.4109226268434778e-05,71381
jedoch,23,1.4109226268434778e-05,71381
miscast,23,1.4109226268434778e-05,71381
quintessential,23,1.4109226268434778e-05,71381
francisco,23,1.4109226268434778e-05,71381
tourists,23,1.4109226268434778e-05,71381
security,23,1.4109226268434778e-05,71381
cockneys,23,1.4109226268434778e-05,71381
vegas,23,1.4109226268434778e-05,71381
brilliance,23,1.4109226268434778e-05,71381
motherfucker,23,1.4109226268434778e-05,71381
emelie,23,1.4109226268434778e-05,71381
brave,23,1.4109226268434778e-05,71381
harvey,23,1.4109226268434778e-05,71381
yankee,23,1.4109226268434778e-05,71381
graveyard,23,1.4109226268434778e-05,71381
toda,23,1.4109226268434778e-05,71381
martine,23,1.4109226268434778e-05,71381
crafting,23,1.4109226268434778e-05,71381
accomplished,23,1.4109226268434778e-05,71381
artificial,23,1.4109226268434778e-05,71381
pretending,23,1.4109226268434778e-05,71381
greed,23,1.4109226268434778e-05,71381
gregory,23,1.4109226268434778e-05,71381
stoner,23,1.4109226268434778e-05,71381
mundane,23,1.4109226268434778e-05,71381
parallels,23,1.4109226268434778e-05,71381
raised,23,1.4109226268434778e-05,71381
bolger,23,1.4109226268434778e-05,71381
yucca,23,1.4109226268434778e-05,71381
völlig,23,1.4109226268434778e-05,71381
strippers,23,1.4109226268434778e-05,71381
awe,23,1.4109226268434778e-05,71381
5th,23,1.4109226268434778e-05,71381
entre,23,1.4109226268434778e-05,71381
owned,23,1.4109226268434778e-05,71381
bloodthirsty,23,1.4109226268434778e-05,71381
jazz,23,1.4109226268434778e-05,71381
aqui,23,1.4109226268434778e-05,71381
overlong,23,1.4109226268434778e-05,71381
mute,23,1.4109226268434778e-05,71381
impressively,23,1.4109226268434778e-05,71381
erst,23,1.4109226268434778e-05,71381
oscars,23,1.4109226268434778e-05,71381
subsequent,23,1.4109226268434778e-05,71381
comparisons,23,1.4109226268434778e-05,71381
myth,23,1.4109226268434778e-05,71381
oppressive,23,1.4109226268434778e-05,71381
zusammen,23,1.4109226268434778e-05,71381
shadowy,23,1.4109226268434778e-05,71381
infused,23,1.4109226268434778e-05,71381
healy,23,1.4109226268434778e-05,71381
hearted,23,1.4109226268434778e-05,71381
ringu,23,1.4109226268434778e-05,71381
oozes,23,1.4109226268434778e-05,71381
même,23,1.4109226268434778e-05,71381
og,23,1.4109226268434778e-05,71381
était,23,1.4109226268434778e-05,71381
21st,23,1.4109226268434778e-05,71381
realise,23,1.4109226268434778e-05,71381
delirium,23,1.4109226268434778e-05,71381
feardotcom,23,1.4109226268434778e-05,71381
native,23,1.4109226268434778e-05,71381
offensive,23,1.4109226268434778e-05,71381
euro,23,1.4109226268434778e-05,71381
ofhoop,23,1.4109226268434778e-05,71381
offs,23,1.4109226268434778e-05,71381
producing,23,1.4109226268434778e-05,71381
honor,23,1.4109226268434778e-05,71381
shaun,23,1.4109226268434778e-05,71381
evolution,23,1.4109226268434778e-05,71381
susan,23,1.4109226268434778e-05,71381
kleinen,23,1.4109226268434778e-05,71381
excitement,23,1.4109226268434778e-05,71381
exchange,23,1.4109226268434778e-05,71381
swim,23,1.4109226268434778e-05,71381
svengoolie,23,1.4109226268434778e-05,71381
beswick,23,1.4109226268434778e-05,71381
voices,23,1.4109226268434778e-05,71381
alas,23,1.4109226268434778e-05,71381
computers,23,1.4109226268434778e-05,71381
lips,23,1.4109226268434778e-05,71381
showa,23,1.4109226268434778e-05,71381
ghouls,23,1.4109226268434778e-05,71381
expensive,23,1.4109226268434778e-05,71381
tackle,23,1.4109226268434778e-05,71381
ham,23,1.4109226268434778e-05,71381
existing,23,1.4109226268434778e-05,71381
exorcism,23,1.4109226268434778e-05,71381
belko,23,1.4109226268434778e-05,71381
36,23,1.4109226268434778e-05,71381
но,23,1.4109226268434778e-05,71381
cuando,23,1.4109226268434778e-05,71381
machines,23,1.4109226268434778e-05,71381
behold,23,1.4109226268434778e-05,71381
tania,23,1.4109226268434778e-05,71381
sauce,23,1.4109226268434778e-05,71381
critics,23,1.4109226268434778e-05,71381
irritating,23,1.4109226268434778e-05,71381
protect,23,1.4109226268434778e-05,71381
protagonista,23,1.4109226268434778e-05,71381
disjointed,23,1.4109226268434778e-05,71381
uzumaki,23,1.4109226268434778e-05,71381
san,23,1.4109226268434778e-05,71381
hairy,23,1.4109226268434778e-05,71381
netherlands,23,1.4109226268434778e-05,71381
niche,23,1.4109226268434778e-05,71381
denmark,22,1.3495781648068049e-05,71381
lowkey,22,1.3495781648068049e-05,71381
middling,22,1.3495781648068049e-05,71381
andrews,22,1.3495781648068049e-05,71381
grin,22,1.3495781648068049e-05,71381
happily,22,1.3495781648068049e-05,71381
construction,22,1.3495781648068049e-05,71381
titled,22,1.3495781648068049e-05,71381
fueled,22,1.3495781648068049e-05,71381
ensemble,22,1.3495781648068049e-05,71381
files,22,1.3495781648068049e-05,71381
stylized,22,1.3495781648068049e-05,71381
screenwriter,22,1.3495781648068049e-05,71381
palette,22,1.3495781648068049e-05,71381
titel,22,1.3495781648068049e-05,71381
palpable,22,1.3495781648068049e-05,71381
depression,22,1.3495781648068049e-05,71381
melvyn,22,1.3495781648068049e-05,71381
honey,22,1.3495781648068049e-05,71381
umberto,22,1.3495781648068049e-05,71381
stole,22,1.3495781648068049e-05,71381
stolen,22,1.3495781648068049e-05,71381
stores,22,1.3495781648068049e-05,71381
mundo,22,1.3495781648068049e-05,71381
rainy,22,1.3495781648068049e-05,71381
yelling,22,1.3495781648068049e-05,71381
partly,22,1.3495781648068049e-05,71381
laden,22,1.3495781648068049e-05,71381
invented,22,1.3495781648068049e-05,71381
ticket,22,1.3495781648068049e-05,71381
collective,22,1.3495781648068049e-05,71381
sagen,22,1.3495781648068049e-05,71381
insidious,22,1.3495781648068049e-05,71381
nighttime,22,1.3495781648068049e-05,71381
incest,22,1.3495781648068049e-05,71381
emotions,22,1.3495781648068049e-05,71381
cynical,22,1.3495781648068049e-05,71381
cracking,22,1.3495781648068049e-05,71381
veidt,22,1.3495781648068049e-05,71381
jumanji,22,1.3495781648068049e-05,71381
stays,22,1.3495781648068049e-05,71381
emerges,22,1.3495781648068049e-05,71381
embarrassing,22,1.3495781648068049e-05,71381
angela,22,1.3495781648068049e-05,71381
hubie,22,1.3495781648068049e-05,71381
payne,22,1.3495781648068049e-05,71381
coisa,22,1.3495781648068049e-05,71381
topic,22,1.3495781648068049e-05,71381
unpredictable,22,1.3495781648068049e-05,71381
genders,22,1.3495781648068049e-05,71381
prospero,22,1.3495781648068049e-05,71381
shine,22,1.3495781648068049e-05,71381
gimmicks,22,1.3495781648068049e-05,71381
elvira,22,1.3495781648068049e-05,71381
pedlar,22,1.3495781648068049e-05,71381
elevates,22,1.3495781648068049e-05,71381
1931,22,1.3495781648068049e-05,71381
breezy,22,1.3495781648068049e-05,71381
staged,22,1.3495781648068049e-05,71381
aggressively,22,1.3495781648068049e-05,71381
namely,22,1.3495781648068049e-05,71381
grande,22,1.3495781648068049e-05,71381
tortured,22,1.3495781648068049e-05,71381
jordan,22,1.3495781648068049e-05,71381
election,22,1.3495781648068049e-05,71381
covers,22,1.3495781648068049e-05,71381
secretary,22,1.3495781648068049e-05,71381
fantastical,22,1.3495781648068049e-05,71381
extravaganza,22,1.3495781648068049e-05,71381
techno,22,1.3495781648068049e-05,71381
cocaine,22,1.3495781648068049e-05,71381
stab,22,1.3495781648068049e-05,71381
briggs,22,1.3495781648068049e-05,71381
unremarkable,22,1.3495781648068049e-05,71381
coast,22,1.3495781648068049e-05,71381
85,22,1.3495781648068049e-05,71381
worn,22,1.3495781648068049e-05,71381
mortal,22,1.3495781648068049e-05,71381
brooding,22,1.3495781648068049e-05,71381
jacket,22,1.3495781648068049e-05,71381
destructive,22,1.3495781648068049e-05,71381
wander,22,1.3495781648068049e-05,71381
visible,22,1.3495781648068049e-05,71381
spirals,22,1.3495781648068049e-05,71381
repression,22,1.3495781648068049e-05,71381
jackson,22,1.3495781648068049e-05,71381
trail,22,1.3495781648068049e-05,71381
upsetting,22,1.3495781648068049e-05,71381
nationalities,22,1.3495781648068049e-05,71381
hasta,22,1.3495781648068049e-05,71381
vida,22,1.3495781648068049e-05,71381
offbeat,22,1.3495781648068049e-05,71381
rifftrax,22,1.3495781648068049e-05,71381
hatred,22,1.3495781648068049e-05,71381
species,22,1.3495781648068049e-05,71381
creeped,22,1.3495781648068049e-05,71381
jock,22,1.3495781648068049e-05,71381
compositions,22,1.3495781648068049e-05,71381
arnold,22,1.3495781648068049e-05,71381
inherently,22,1.3495781648068049e-05,71381
lush,22,1.3495781648068049e-05,71381
pushes,22,1.3495781648068049e-05,71381
merit,22,1.3495781648068049e-05,71381
piranhaconda,22,1.3495781648068049e-05,71381
butt,22,1.3495781648068049e-05,71381
butler,22,1.3495781648068049e-05,71381
surrealist,22,1.3495781648068049e-05,71381
goonies,22,1.3495781648068049e-05,71381
unease,22,1.3495781648068049e-05,71381
evilspeak,22,1.3495781648068049e-05,71381
excess,22,1.3495781648068049e-05,71381
objectively,22,1.3495781648068049e-05,71381
sollte,22,1.3495781648068049e-05,71381
learns,22,1.3495781648068049e-05,71381
diabolical,22,1.3495781648068049e-05,71381
alike,22,1.3495781648068049e-05,71381
debate,22,1.3495781648068049e-05,71381
geschichten,22,1.3495781648068049e-05,71381
scattered,22,1.3495781648068049e-05,71381
composer,22,1.3495781648068049e-05,71381
swallow,22,1.3495781648068049e-05,71381
resurrection,22,1.3495781648068049e-05,71381
dickinson,22,1.3495781648068049e-05,71381
pleasing,22,1.3495781648068049e-05,71381
trejo,22,1.3495781648068049e-05,71381
caleb,22,1.3495781648068049e-05,71381
pleased,22,1.3495781648068049e-05,71381
besser,22,1.3495781648068049e-05,71381
dana,22,1.3495781648068049e-05,71381
poetry,22,1.3495781648068049e-05,71381
welche,22,1.3495781648068049e-05,71381
mina,22,1.3495781648068049e-05,71381
healthy,22,1.3495781648068049e-05,71381
logged,22,1.3495781648068049e-05,71381
lock,22,1.3495781648068049e-05,71381
inexplicable,22,1.3495781648068049e-05,71381
immensely,22,1.3495781648068049e-05,71381
recognize,22,1.3495781648068049e-05,71381
lengthy,22,1.3495781648068049e-05,71381
animatronics,22,1.3495781648068049e-05,71381
reminder,22,1.3495781648068049e-05,71381
corporation,22,1.3495781648068049e-05,71381
wholesome,22,1.3495781648068049e-05,71381
clad,22,1.3495781648068049e-05,71381
appealing,22,1.3495781648068049e-05,71381
florida,22,1.3495781648068049e-05,71381
lepus,22,1.3495781648068049e-05,71381
belongs,22,1.3495781648068049e-05,71381
meaningful,22,1.3495781648068049e-05,71381
vivid,22,1.3495781648068049e-05,71381
revealing,22,1.3495781648068049e-05,71381
amidst,22,1.3495781648068049e-05,71381
lesson,22,1.3495781648068049e-05,71381
hurts,22,1.3495781648068049e-05,71381
noted,22,1.3495781648068049e-05,71381
psychologist,22,1.3495781648068049e-05,71381
dimensional,22,1.3495781648068049e-05,71381
settle,22,1.3495781648068049e-05,71381
apple,22,1.3495781648068049e-05,71381
skill,22,1.3495781648068049e-05,71381
dang,22,1.3495781648068049e-05,71381
valley,22,1.3495781648068049e-05,71381
principal,22,1.3495781648068049e-05,71381
critic,22,1.3495781648068049e-05,71381
karen,22,1.3495781648068049e-05,71381
cigarette,22,1.3495781648068049e-05,71381
redemption,22,1.3495781648068049e-05,71381
savage,22,1.3495781648068049e-05,71381
beim,22,1.3495781648068049e-05,71381
tarantino,22,1.3495781648068049e-05,71381
hyped,22,1.3495781648068049e-05,71381
donna,22,1.3495781648068049e-05,71381
sits,22,1.3495781648068049e-05,71381
singing,22,1.3495781648068049e-05,71381
satanists,22,1.3495781648068049e-05,71381
kidnapped,22,1.3495781648068049e-05,71381
cenas,22,1.3495781648068049e-05,71381
influential,22,1.3495781648068049e-05,71381
arrived,22,1.3495781648068049e-05,71381
signs,22,1.3495781648068049e-05,71381
remaining,22,1.3495781648068049e-05,71381
hints,22,1.3495781648068049e-05,71381
midst,22,1.3495781648068049e-05,71381
discuss,22,1.3495781648068049e-05,71381
madman,22,1.3495781648068049e-05,71381
sandberg,22,1.3495781648068049e-05,71381
mae,21,1.2882337027701318e-05,71381
bay,21,1.2882337027701318e-05,71381
revisited,21,1.2882337027701318e-05,71381
amy,21,1.2882337027701318e-05,71381
versucht,21,1.2882337027701318e-05,71381
alternative,21,1.2882337027701318e-05,71381
player,21,1.2882337027701318e-05,71381
sid,21,1.2882337027701318e-05,71381
google,21,1.2882337027701318e-05,71381
traveling,21,1.2882337027701318e-05,71381
guide,21,1.2882337027701318e-05,71381
guessed,21,1.2882337027701318e-05,71381
riffs,21,1.2882337027701318e-05,71381
zany,21,1.2882337027701318e-05,71381
strengths,21,1.2882337027701318e-05,71381
freedom,21,1.2882337027701318e-05,71381
meio,21,1.2882337027701318e-05,71381
entering,21,1.2882337027701318e-05,71381
relentlessly,21,1.2882337027701318e-05,71381
achieve,21,1.2882337027701318e-05,71381
darn,21,1.2882337027701318e-05,71381
winter,21,1.2882337027701318e-05,71381
soooo,21,1.2882337027701318e-05,71381
league,21,1.2882337027701318e-05,71381
sooo,21,1.2882337027701318e-05,71381
insufferable,21,1.2882337027701318e-05,71381
variation,21,1.2882337027701318e-05,71381
rendition,21,1.2882337027701318e-05,71381
pandemic,21,1.2882337027701318e-05,71381
yikes,21,1.2882337027701318e-05,71381
bodily,21,1.2882337027701318e-05,71381
zombi,21,1.2882337027701318e-05,71381
hangs,21,1.2882337027701318e-05,71381
yuen,21,1.2882337027701318e-05,71381
crypt,21,1.2882337027701318e-05,71381
sensibilities,21,1.2882337027701318e-05,71381
senses,21,1.2882337027701318e-05,71381
hammy,21,1.2882337027701318e-05,71381
fave,21,1.2882337027701318e-05,71381
regie,21,1.2882337027701318e-05,71381
longest,21,1.2882337027701318e-05,71381
pittsburgh,21,1.2882337027701318e-05,71381
layer,21,1.2882337027701318e-05,71381
warming,21,1.2882337027701318e-05,71381
disappeared,21,1.2882337027701318e-05,71381
disappear,21,1.2882337027701318e-05,71381
cam,21,1.2882337027701318e-05,71381
200,21,1.2882337027701318e-05,71381
chocolate,21,1.2882337027701318e-05,71381
confident,21,1.2882337027701318e-05,71381
greatly,21,1.2882337027701318e-05,71381
tie,21,1.2882337027701318e-05,71381
cherry,21,1.2882337027701318e-05,71381
areas,21,1.2882337027701318e-05,71381
nesse,21,1.2882337027701318e-05,71381
aip,21,1.2882337027701318e-05,71381
preservation,21,1.2882337027701318e-05,71381
psychiatrist,21,1.2882337027701318e-05,71381
kiel,21,1.2882337027701318e-05,71381
express,21,1.2882337027701318e-05,71381
groovy,21,1.2882337027701318e-05,71381
1995,21,1.2882337027701318e-05,71381
greats,21,1.2882337027701318e-05,71381
partially,21,1.2882337027701318e-05,71381
paris,21,1.2882337027701318e-05,71381
booth,21,1.2882337027701318e-05,71381
helper,21,1.2882337027701318e-05,71381
views,21,1.2882337027701318e-05,71381
donner,21,1.2882337027701318e-05,71381
sharlto,21,1.2882337027701318e-05,71381
forbidden,21,1.2882337027701318e-05,71381
а,21,1.2882337027701318e-05,71381
как,21,1.2882337027701318e-05,71381
immediate,21,1.2882337027701318e-05,71381
hunger,21,1.2882337027701318e-05,71381
switches,21,1.2882337027701318e-05,71381
pocket,21,1.2882337027701318e-05,71381
gloria,21,1.2882337027701318e-05,71381
mirrors,21,1.2882337027701318e-05,71381
stereotypes,21,1.2882337027701318e-05,71381
stevenson,21,1.2882337027701318e-05,71381
borgnine,21,1.2882337027701318e-05,71381
boreanaz,21,1.2882337027701318e-05,71381
cracks,21,1.2882337027701318e-05,71381
satisfy,21,1.2882337027701318e-05,71381
machina,21,1.2882337027701318e-05,71381
sized,21,1.2882337027701318e-05,71381
resembles,21,1.2882337027701318e-05,71381
tones,21,1.2882337027701318e-05,71381
tomatoes,21,1.2882337027701318e-05,71381
demise,21,1.2882337027701318e-05,71381
taught,21,1.2882337027701318e-05,71381
burnt,21,1.2882337027701318e-05,71381
funeral,21,1.2882337027701318e-05,71381
cum,21,1.2882337027701318e-05,71381
dual,21,1.2882337027701318e-05,71381
hawks,21,1.2882337027701318e-05,71381
adventures,21,1.2882337027701318e-05,71381
advice,21,1.2882337027701318e-05,71381
puzzle,21,1.2882337027701318e-05,71381
damit,21,1.2882337027701318e-05,71381
burns,21,1.2882337027701318e-05,71381
holden,21,1.2882337027701318e-05,71381
germany,21,1.2882337027701318e-05,71381
eclipse,21,1.2882337027701318e-05,71381
halt,21,1.2882337027701318e-05,71381
tool,21,1.2882337027701318e-05,71381
76,21,1.2882337027701318e-05,71381
während,21,1.2882337027701318e-05,71381
interestingly,21,1.2882337027701318e-05,71381
ps,21,1.2882337027701318e-05,71381
meandering,21,1.2882337027701318e-05,71381
conceived,21,1.2882337027701318e-05,71381
warner,21,1.2882337027701318e-05,71381
transforms,21,1.2882337027701318e-05,71381
ghoulish,21,1.2882337027701318e-05,71381
roteiro,21,1.2882337027701318e-05,71381
anderson,21,1.2882337027701318e-05,71381
thread,21,1.2882337027701318e-05,71381
josie,21,1.2882337027701318e-05,71381
josh,21,1.2882337027701318e-05,71381
horse,21,1.2882337027701318e-05,71381
prank,21,1.2882337027701318e-05,71381
gloriously,21,1.2882337027701318e-05,71381
sadness,21,1.2882337027701318e-05,71381
phones,21,1.2882337027701318e-05,71381
wizard,21,1.2882337027701318e-05,71381
vet,21,1.2882337027701318e-05,71381
fired,21,1.2882337027701318e-05,71381
expressions,21,1.2882337027701318e-05,71381
officially,21,1.2882337027701318e-05,71381
progresses,21,1.2882337027701318e-05,71381
dario,21,1.2882337027701318e-05,71381
intention,21,1.2882337027701318e-05,71381
whodunit,21,1.2882337027701318e-05,71381
novelty,21,1.2882337027701318e-05,71381
writes,21,1.2882337027701318e-05,71381
suffered,21,1.2882337027701318e-05,71381
ravenous,21,1.2882337027701318e-05,71381
retelling,21,1.2882337027701318e-05,71381
seriousness,21,1.2882337027701318e-05,71381
heat,21,1.2882337027701318e-05,71381
void,21,1.2882337027701318e-05,71381
hereditary,21,1.2882337027701318e-05,71381
seeks,21,1.2882337027701318e-05,71381
performed,21,1.2882337027701318e-05,71381
workers,21,1.2882337027701318e-05,71381
slightest,21,1.2882337027701318e-05,71381
trippy,21,1.2882337027701318e-05,71381
rehash,21,1.2882337027701318e-05,71381
reihe,21,1.2882337027701318e-05,71381
große,21,1.2882337027701318e-05,71381
feeding,21,1.2882337027701318e-05,71381
narratively,21,1.2882337027701318e-05,71381
seductive,21,1.2882337027701318e-05,71381
einmal,21,1.2882337027701318e-05,71381
hallucinations,21,1.2882337027701318e-05,71381
dating,21,1.2882337027701318e-05,71381
vampiric,21,1.2882337027701318e-05,71381
daniel,21,1.2882337027701318e-05,71381
rocket,21,1.2882337027701318e-05,71381
possibilities,21,1.2882337027701318e-05,71381
abusive,21,1.2882337027701318e-05,71381
slashing,21,1.2882337027701318e-05,71381
stan,21,1.2882337027701318e-05,71381
quit,21,1.2882337027701318e-05,71381
grandmother,21,1.2882337027701318e-05,71381
townsfolk,21,1.2882337027701318e-05,71381
carefully,21,1.2882337027701318e-05,71381
album,21,1.2882337027701318e-05,71381
korea,21,1.2882337027701318e-05,71381
deliberately,21,1.2882337027701318e-05,71381
touching,21,1.2882337027701318e-05,71381
это,21,1.2882337027701318e-05,71381
unholy,21,1.2882337027701318e-05,71381
secluded,21,1.2882337027701318e-05,71381
scheme,21,1.2882337027701318e-05,71381
radiation,21,1.2882337027701318e-05,71381
vessel,21,1.2882337027701318e-05,71381
timeline,21,1.2882337027701318e-05,71381
combo,21,1.2882337027701318e-05,71381
techniques,21,1.2882337027701318e-05,71381
willis,21,1.2882337027701318e-05,71381
flats,21,1.2882337027701318e-05,71381
combine,21,1.2882337027701318e-05,71381
hire,21,1.2882337027701318e-05,71381
facility,21,1.2882337027701318e-05,71381
limitations,21,1.2882337027701318e-05,71381
terrorizing,21,1.2882337027701318e-05,71381
terrifier,21,1.2882337027701318e-05,71381
princess,21,1.2882337027701318e-05,71381
rely,21,1.2882337027701318e-05,71381
cheeky,20,1.2268892407334589e-05,71381
remade,20,1.2268892407334589e-05,71381
idiots,20,1.2268892407334589e-05,71381
nerdy,20,1.2268892407334589e-05,71381
fiendish,20,1.2268892407334589e-05,71381
blunt,20,1.2268892407334589e-05,71381
stretched,20,1.2268892407334589e-05,71381
pretentious,20,1.2268892407334589e-05,71381
continued,20,1.2268892407334589e-05,71381
trend,20,1.2268892407334589e-05,71381
plodding,20,1.2268892407334589e-05,71381
gonzo,20,1.2268892407334589e-05,71381
tearing,20,1.2268892407334589e-05,71381
dust,20,1.2268892407334589e-05,71381
oa,20,1.2268892407334589e-05,71381
marie,20,1.2268892407334589e-05,71381
scope,20,1.2268892407334589e-05,71381
fifth,20,1.2268892407334589e-05,71381
manifest,20,1.2268892407334589e-05,71381
manhattan,20,1.2268892407334589e-05,71381
ole,20,1.2268892407334589e-05,71381
impeccable,20,1.2268892407334589e-05,71381
gemacht,20,1.2268892407334589e-05,71381
briefly,20,1.2268892407334589e-05,71381
couples,20,1.2268892407334589e-05,71381
nix,20,1.2268892407334589e-05,71381
amazingly,20,1.2268892407334589e-05,71381
recording,20,1.2268892407334589e-05,71381
positives,20,1.2268892407334589e-05,71381
animated,20,1.2268892407334589e-05,71381
condition,20,1.2268892407334589e-05,71381
grandfather,20,1.2268892407334589e-05,71381
penis,20,1.2268892407334589e-05,71381
pentagram,20,1.2268892407334589e-05,71381
grandson,20,1.2268892407334589e-05,71381
hawke,20,1.2268892407334589e-05,71381
cared,20,1.2268892407334589e-05,71381
mosquito,20,1.2268892407334589e-05,71381
1941,20,1.2268892407334589e-05,71381
1943,20,1.2268892407334589e-05,71381
brenton,20,1.2268892407334589e-05,71381
rocking,20,1.2268892407334589e-05,71381
filthy,20,1.2268892407334589e-05,71381
electronic,20,1.2268892407334589e-05,71381
cried,20,1.2268892407334589e-05,71381
intent,20,1.2268892407334589e-05,71381
dastmalchian,20,1.2268892407334589e-05,71381
aftermath,20,1.2268892407334589e-05,71381
square,20,1.2268892407334589e-05,71381
tracks,20,1.2268892407334589e-05,71381
oil,20,1.2268892407334589e-05,71381
threats,20,1.2268892407334589e-05,71381
leone,20,1.2268892407334589e-05,71381
citizen,20,1.2268892407334589e-05,71381
advantage,20,1.2268892407334589e-05,71381
cara,20,1.2268892407334589e-05,71381
spoken,20,1.2268892407334589e-05,71381
worlds,20,1.2268892407334589e-05,71381
quem,20,1.2268892407334589e-05,71381
unfunny,20,1.2268892407334589e-05,71381
arizona,20,1.2268892407334589e-05,71381
forty,20,1.2268892407334589e-05,71381
ptsd,20,1.2268892407334589e-05,71381
heels,20,1.2268892407334589e-05,71381
whereas,20,1.2268892407334589e-05,71381
foreign,20,1.2268892407334589e-05,71381
shoots,20,1.2268892407334589e-05,71381
garden,20,1.2268892407334589e-05,71381
garrone,20,1.2268892407334589e-05,71381
hull,20,1.2268892407334589e-05,71381
tormented,20,1.2268892407334589e-05,71381
breathing,20,1.2268892407334589e-05,71381
heartbreaking,20,1.2268892407334589e-05,71381
triple,20,1.2268892407334589e-05,71381
sympathy,20,1.2268892407334589e-05,71381
banks,20,1.2268892407334589e-05,71381
florence,20,1.2268892407334589e-05,71381
reaper,20,1.2268892407334589e-05,71381
rom,20,1.2268892407334589e-05,71381
lloyd,20,1.2268892407334589e-05,71381
alison,20,1.2268892407334589e-05,71381
frustrated,20,1.2268892407334589e-05,71381
goat,20,1.2268892407334589e-05,71381
joins,20,1.2268892407334589e-05,71381
repulsive,20,1.2268892407334589e-05,71381
coat,20,1.2268892407334589e-05,71381
unfold,20,1.2268892407334589e-05,71381
