types,counts,probs,total_unique
gonna get,184,8.3348240135883e-06,4923296
get gay,3,1.3589386978676575e-07,4923296
gay me,6,2.717877395735315e-07,4923296
me when,577,2.6136920955654614e-05,4923296
when shit,18,8.153632187205946e-07,4923296
not no,13,5.888734357426516e-07,4923296
no but,211,9.557868841669192e-06,4923296
but seriously,196,8.878399492735363e-06,4923296
seriously they,10,4.5297956595588587e-07,4923296
they really,531,2.405321495225754e-05,4923296
really tricked,1,4.529795659558859e-08,4923296
tricked meeeeee,1,4.529795659558859e-08,4923296
meeeeee ahah,1,4.529795659558859e-08,4923296
ahah let,1,4.529795659558859e-08,4923296
let s,766,3.4698234752220855e-05,4923296
s all,893,4.045107523986061e-05,4923296
all laugh,7,3.1708569616912013e-07,4923296
laugh at,243,1.1007403452728027e-05,4923296
at daniela,1,4.529795659558859e-08,4923296
daniela for,1,4.529795659558859e-08,4923296
big dumb,45,2.0384080468014863e-06,4923296
dumb dumb,7,3.1708569616912013e-07,4923296
dumb my,3,1.3589386978676575e-07,4923296
my next,77,3.487942657860321e-06,4923296
next three,28,1.2683427846764805e-06,4923296
three films,177,8.01773831741918e-06,4923296
films are,1017,4.606802185771359e-05,4923296
are by,56,2.536685569352961e-06,4923296
by three,73,3.3067508314779666e-06,4923296
three of,314,1.4223558371014816e-05,4923296
my favourite,1869,8.466188087715507e-05,4923296
favourite directors,60,2.7178773957353153e-06,4923296
directors and,124,5.616946617852985e-06,4923296
and for,1648,7.465103246953e-05,4923296
for some,2366,0.0001071749653051626,4923296
some reason,1039,4.706457690281654e-05,4923296
reason i,855,3.8729752889228244e-05,4923296
missed seeing,15,6.794693489338288e-07,4923296
seeing all,73,3.3067508314779666e-06,4923296
all of,5642,0.0002555710711123108,4923296
them when,122,5.526350704661807e-06,4923296
when they,2012,9.113948867032424e-05,4923296
they had,984,4.457318929005917e-05,4923296
a commercial,63,2.853771265522081e-06,4923296
commercial run,1,4.529795659558859e-08,4923296
run in,101,4.575093616154447e-06,4923296
in cinemas,56,2.536685569352961e-06,4923296
cinemas here,1,4.529795659558859e-08,4923296
here director,16,7.247673055294174e-07,4923296
director françois,13,5.888734357426516e-07,4923296
ozon co,1,4.529795659558859e-08,4923296
co wrote,125,5.662244574448573e-06,4923296
wrote the,337,1.5265411372713353e-05,4923296
screenplay forfrantzwith,1,4.529795659558859e-08,4923296
forfrantzwith philippe,1,4.529795659558859e-08,4923296
philippe piazzo,1,4.529795659558859e-08,4923296
piazzo loosely,1,4.529795659558859e-08,4923296
loosely based,232,1.0509125930176552e-05,4923296
the ernst,2,9.059591319117718e-08,4923296
ernst lubitsch,49,2.2195998731838406e-06,4923296
lubitsch filmbroken,1,4.529795659558859e-08,4923296
filmbroken lullaby,1,4.529795659558859e-08,4923296
lullaby 1932,4,1.8119182638235435e-07,4923296
1932 which,3,1.3589386978676575e-07,4923296
which in,274,1.2411640107191273e-05,4923296
in turn,221,1.0010848407625077e-05,4923296
turn was,8,3.623836527647087e-07,4923296
was based,425,1.9251631553125147e-05,4923296
on maurice,1,4.529795659558859e-08,4923296
maurice rostand,1,4.529795659558859e-08,4923296
rostand s,1,4.529795659558859e-08,4923296
s playl,1,4.529795659558859e-08,4923296
playl homme,1,4.529795659558859e-08,4923296
homme que,1,4.529795659558859e-08,4923296
que j,128,5.798138444235339e-06,4923296
j ai,401,1.8164480594831022e-05,4923296
ai tué,1,4.529795659558859e-08,4923296
tué 1930,1,4.529795659558859e-08,4923296
1930 very,1,4.529795659558859e-08,4923296
very often,77,3.487942657860321e-06,4923296
often films,11,4.982775225514744e-07,4923296
films where,301,1.3634684935272164e-05,4923296
structure is,138,6.2511180101912245e-06,4923296
as important,88,3.986220180411795e-06,4923296
important as,71,3.2161549182867896e-06,4923296
story can,74,3.3520487880735553e-06,4923296
can come,160,7.247673055294174e-06,4923296
come across,458,2.0746464120779573e-05,4923296
across as,428,1.9387525422911914e-05,4923296
prolific sometimes,1,4.529795659558859e-08,4923296
sometimes playful,2,9.059591319117718e-08,4923296
playful french,1,4.529795659558859e-08,4923296
french director,52,2.3554937429706063e-06,4923296
ozon 8,1,4.529795659558859e-08,4923296
8 women,6,2.717877395735315e-07,4923296
women jeune,1,4.529795659558859e-08,4923296
jeune et,8,3.623836527647087e-07,4923296
et jolie,4,1.8119182638235435e-07,4923296
jolie swimming,1,4.529795659558859e-08,4923296
pool goes,1,4.529795659558859e-08,4923296
classical withfrantz,1,4.529795659558859e-08,4923296
withfrantz a,1,4.529795659558859e-08,4923296
good hearted,69,3.1255590050956123e-06,4923296
hearted old,1,4.529795659558859e-08,4923296
old fashioned,508,2.3011361950559003e-05,4923296
fashioned period,2,9.059591319117718e-08,4923296
period love,8,3.623836527647087e-07,4923296
story elevated,12,5.43575479147063e-07,4923296
elevated by,286,1.2955215586338336e-05,4923296
by newcomer,9,4.076816093602973e-07,4923296
newcomer paula,1,4.529795659558859e-08,4923296
beer s,2,9.059591319117718e-08,4923296
s translucent,1,4.529795659558859e-08,4923296
translucent performance,1,4.529795659558859e-08,4923296
performance the,363,1.6443158244198657e-05,4923296
film follows,467,2.115414573013987e-05,4923296
follows the,640,2.8990692221176696e-05,4923296
the unrequited,5,2.2648978297794294e-07,4923296
unrequited love,77,3.487942657860321e-06,4923296
love of,634,2.8718904481603162e-05,4923296
young german,21,9.512570885073603e-07,4923296
german woman,17,7.70065262125006e-07,4923296
a french,413,1.8708056073978087e-05,4923296
french man,18,8.153632187205946e-07,4923296
man during,19,8.606611753161832e-07,4923296
during wwi,32,1.4495346110588348e-06,4923296
wwi frantzis,1,4.529795659558859e-08,4923296
frantzis a,1,4.529795659558859e-08,4923296
twisty wholesome,1,4.529795659558859e-08,4923296
wholesome emotive,1,4.529795659558859e-08,4923296
emotive feature,1,4.529795659558859e-08,4923296
feature with,229,1.0373232060389787e-05,4923296
with delicate,7,3.1708569616912013e-07,4923296
delicate style,1,4.529795659558859e-08,4923296
style and,835,3.782379375731647e-05,4923296
and classical,22,9.965550451029488e-07,4923296
classical storytelling,8,3.623836527647087e-07,4923296
storytelling at,31,1.4042366544632461e-06,4923296
at its,1582,7.166136733422114e-05,4923296
its first,182,8.244228100397123e-06,4923296
first part,238,1.0780913669750084e-05,4923296
part ozon,1,4.529795659558859e-08,4923296
ozon teases,1,4.529795659558859e-08,4923296
teases his,1,4.529795659558859e-08,4923296
his distinct,20,9.059591319117717e-07,4923296
distinct provocative,1,4.529795659558859e-08,4923296
provocative idealism,1,4.529795659558859e-08,4923296
idealism of,14,6.341713923382403e-07,4923296
of homoeroticism,8,3.623836527647087e-07,4923296
homoeroticism surrounding,1,4.529795659558859e-08,4923296
surrounding the,173,7.836546491036825e-06,4923296
the french,875,3.9635712021140015e-05,4923296
man and,1084,4.9102984949618026e-05,4923296
the woman,701,3.17538675735076e-05,4923296
woman s,215,9.739060668051547e-06,4923296
s françois,1,4.529795659558859e-08,4923296
ozon's latest,3,1.3589386978676575e-07,4923296
latest a,2,9.059591319117718e-08,4923296
a period,486,2.2014806905456053e-05,4923296
period piece,571,2.5865133216081084e-05,4923296
piece about,116,5.254562965088276e-06,4923296
about grief,63,2.853771265522081e-06,4923296
grief guilt,5,2.2648978297794294e-07,4923296
the emotional,834,3.777849580072088e-05,4923296
emotional scars,6,2.717877395735315e-07,4923296
scars of,18,8.153632187205946e-07,4923296
the men,842,3.814087945348559e-05,4923296
men who,570,2.5819835259485493e-05,4923296
who go,66,2.9896651353088466e-06,4923296
go to,1792,8.117393821929475e-05,4923296
to fight,586,2.6544602565014912e-05,4923296
fight on,26,1.1777468714853031e-06,4923296
the front,301,1.3634684935272164e-05,4923296
front and,169,7.65535466465447e-06,4923296
and those,510,2.310195786375018e-05,4923296
who have,775,3.5105916361581156e-05,4923296
to stay,754,3.4154659273073794e-05,4923296
stay and,35,1.5854284808456005e-06,4923296
and wait,49,2.2195998731838406e-06,4923296
wait is,36,1.6307264374411892e-06,4923296
the finest,540,2.4460896561617837e-05,4923296
finest works,17,7.70065262125006e-07,4923296
works of,318,1.440475019739717e-05,4923296
director it's,25,1.1324489148897147e-06,4923296
a visually,190,8.606611753161832e-06,4923296
visually striking,72,3.2614528748823783e-06,4923296
striking film,14,6.341713923382403e-07,4923296
white cinematography,166,7.519460794867705e-06,4923296
cinematography with,52,2.3554937429706063e-06,4923296
the occasional,212,9.60316679826478e-06,4923296
occasional colour,1,4.529795659558859e-08,4923296
colour sequences,1,4.529795659558859e-08,4923296
sequences costumes,1,4.529795659558859e-08,4923296
costumes and,370,1.6760243940367776e-05,4923296
and production,232,1.0509125930176552e-05,4923296
production design,1056,4.7834642164941546e-05,4923296
design pierre,1,4.529795659558859e-08,4923296
niney gives,1,4.529795659558859e-08,4923296
solid performance,130,5.888734357426516e-06,4923296
the conflicted,18,8.153632187205946e-07,4923296
conflicted adrien,1,4.529795659558859e-08,4923296
and keeps,133,6.024628227213282e-06,4923296
keeps showing,2,9.059591319117718e-08,4923296
showing why,6,2.717877395735315e-07,4923296
why he,405,1.8345672421213377e-05,4923296
he is,5086,0.00023038540724516356,4923296
the the,840,3.805028354029441e-05,4923296
the noise,43,1.9478121336103093e-06,4923296
noise is,4,1.8119182638235435e-07,4923296
is terrifying,83,3.7597303974338526e-06,4923296
terrifying you,4,1.8119182638235435e-07,4923296
t imagine,108,4.892179312323567e-06,4923296
imagine the,278,1.2592831933573626e-05,4923296
battle will,2,9.059591319117718e-08,4923296
be horrendous,3,1.3589386978676575e-07,4923296
horrendous but,10,4.5297956595588587e-07,4923296
we wont,2,9.059591319117718e-08,4923296
wont all,2,9.059591319117718e-08,4923296
all die,39,1.7666203072279548e-06,4923296
die with,38,1.7213223506323663e-06,4923296
any luck,5,2.2648978297794294e-07,4923296
luck i,13,5.888734357426516e-07,4923296
i ll,2239,0.00010142212481752285,4923296
ll survive,2,9.059591319117718e-08,4923296
survive in,115,5.209265008492687e-06,4923296
a pocket,11,4.982775225514744e-07,4923296
pocket next,1,4.529795659558859e-08,4923296
next to,726,3.2886316488397315e-05,4923296
my heart,2012,9.113948867032424e-05,4923296
heart i,237,1.0735615713154494e-05,4923296
i keep,260,1.1777468714853032e-05,4923296
keep the,421,1.9070439726742796e-05,4923296
the dried,5,2.2648978297794294e-07,4923296
dried rose,1,4.529795659558859e-08,4923296
rose you,3,1.3589386978676575e-07,4923296
you sent,3,1.3589386978676575e-07,4923296
sent me,70,3.170856961691201e-06,4923296
me full,8,3.623836527647087e-07,4923296
of emotional,251,1.1369787105492734e-05,4923296
emotional melancholy,1,4.529795659558859e-08,4923296
melancholy and,98,4.439199746367681e-06,4923296
and elegant,66,2.9896651353088466e-06,4923296
elegant in,16,7.247673055294174e-07,4923296
every possible,105,4.756285442536801e-06,4923296
possible way,105,4.756285442536801e-06,4923296
way i,1281,5.8026682398948976e-05,4923296
found this,792,3.587598162370616e-05,4923296
film very,183,8.28952605699271e-06,4923296
personal to,79,3.5785385710514983e-06,4923296
me since,90,4.076816093602973e-06,4923296
since it,726,3.2886316488397315e-05,4923296
it contains,140,6.341713923382402e-06,4923296
contains lots,4,1.8119182638235435e-07,4923296
art aspects,2,9.059591319117718e-08,4923296
aspects such,3,1.3589386978676575e-07,4923296
such as,1306,5.9159131313838696e-05,4923296
as music,8,3.623836527647087e-07,4923296
music painting,1,4.529795659558859e-08,4923296
painting dancing,1,4.529795659558859e-08,4923296
dancing etc,2,9.059591319117718e-08,4923296
etc especially,4,1.8119182638235435e-07,4923296
especially the,1128,5.1096095039823925e-05,4923296
the scene,1803,8.167221574184622e-05,4923296
scene where,1557,7.052891841933143e-05,4923296
where adrien,2,9.059591319117718e-08,4923296
adrien plays,1,4.529795659558859e-08,4923296
plays nocturne,1,4.529795659558859e-08,4923296
nocturne op,1,4.529795659558859e-08,4923296
op 20,2,9.059591319117718e-08,4923296
20 chopin,1,4.529795659558859e-08,4923296
chopin one,1,4.529795659558859e-08,4923296
of with,49,2.2195998731838406e-06,4923296
its beautiful,48,2.174301916588252e-06,4923296
beautiful b,8,3.623836527647087e-07,4923296
b w,231,1.0463827973580964e-05,4923296
w cinematography,39,1.7666203072279548e-06,4923296
cinematography and,1318,5.970270679298576e-05,4923296
classical score,10,4.5297956595588587e-07,4923296
score frantz,1,4.529795659558859e-08,4923296
frantz tells,1,4.529795659558859e-08,4923296
tells a,352,1.594488072164718e-05,4923296
but beautiful,49,2.2195998731838406e-06,4923296
beautiful story,162,7.338268968485351e-06,4923296
story that,1896,8.588492570523596e-05,4923296
that could,1087,4.923887881940479e-05,4923296
have gone,274,1.2411640107191273e-05,4923296
gone in,49,2.2195998731838406e-06,4923296
in different,214,9.693762711455957e-06,4923296
different directions,41,1.857216220419132e-06,4923296
directions another,1,4.529795659558859e-08,4923296
another picture,11,4.982775225514744e-07,4923296
picture from,74,3.3520487880735553e-06,4923296
from francois,3,1.3589386978676575e-07,4923296
a filmmaker,534,2.4189108822044303e-05,4923296
filmmaker that,53,2.400791699566195e-06,4923296
that continues,63,2.853771265522081e-06,4923296
continues to,494,2.2377190558220763e-05,4923296
to surprise,64,2.8990692221176697e-06,4923296
surprise me,97,4.3939017897720926e-06,4923296
me i've,68,3.080261048500024e-06,4923296
i've enjoyed,52,2.3554937429706063e-06,4923296
the three,1053,4.769874829515478e-05,4923296
films i've,821,3.718962236497823e-05,4923296
seen by,177,8.01773831741918e-06,4923296
by writer,50,2.2648978297794293e-06,4923296
writer director,834,3.777849580072088e-05,4923296
ozon so,1,4.529795659558859e-08,4923296
give this,824,3.7325516234765e-05,4923296
this a,2711,0.00012280276033064066,4923296
a go,192,8.697207666353008e-06,4923296
go the,196,8.878399492735363e-06,4923296
the premise,1068,4.837821764408861e-05,4923296
premise and,396,1.793799081185308e-05,4923296
cinematography looked,11,4.982775225514744e-07,4923296
looked stunning,16,7.247673055294174e-07,4923296
stunning made,1,4.529795659558859e-08,4923296
made me,4195,0.0001900249279184941,4923296
me excited,46,2.083706003397075e-06,4923296
excited to,461,2.0882357990566337e-05,4923296
see it,1772,8.026797908738297e-05,4923296
is set,626,2.8356520828838456e-05,4923296
a post,395,1.7892692855257492e-05,4923296
post world,44,1.9931100902058976e-06,4923296
war one,71,3.2161549182867896e-06,4923296
one germany,2,9.059591319117718e-08,4923296
germany and,92,4.16741200679415e-06,4923296
and follows,119,5.390456834875042e-06,4923296
follows anna,2,9.059591319117718e-08,4923296
who lost,95,4.303305876580916e-06,4923296
lost her,82,3.714432440838264e-06,4923296
fiancé in,2,9.059591319117718e-08,4923296
one day,1073,4.860470742706655e-05,4923296
day she,54,2.4460896561617836e-06,4923296
she finds,139,6.296415966786813e-06,4923296
finds a,304,1.377057880505893e-05,4923296
mysterious young,12,5.43575479147063e-07,4923296
young man,775,3.5105916361581156e-05,4923296
man named,155,7.0211832723162305e-06,4923296
named adrien,1,4.529795659558859e-08,4923296
niney standing,1,4.529795659558859e-08,4923296
standing at,18,8.153632187205946e-07,4923296
at her,478,2.1652423252691344e-05,4923296
her fiancé's,2,9.059591319117718e-08,4923296
fiancé's grave,1,4.529795659558859e-08,4923296
grave i,13,5.888734357426516e-07,4923296
wish i,1245,5.639595596150779e-05,4923296
could coherently,1,4.529795659558859e-08,4923296
coherently pinpoint,1,4.529795659558859e-08,4923296
pinpoint how,2,9.059591319117718e-08,4923296
much agony,3,1.3589386978676575e-07,4923296
agony this,3,1.3589386978676575e-07,4923296
film put,19,8.606611753161832e-07,4923296
put me,222,1.0056146364220667e-05,4923296
me through,164,7.428864881676528e-06,4923296
through for,54,2.4460896561617836e-06,4923296
for its,1903,8.620201140140507e-05,4923296
its entire,84,3.8050283540294413e-06,4923296
entire duration,29,1.313640741272069e-06,4923296
duration but,8,3.623836527647087e-07,4923296
gonna linger,1,4.529795659558859e-08,4923296
linger within,1,4.529795659558859e-08,4923296
within my,29,1.313640741272069e-06,4923296
my memory,211,9.557868841669192e-06,4923296
memory for,14,6.341713923382403e-07,4923296
long time,1716,7.773129351803001e-05,4923296
time концовка,1,4.529795659558859e-08,4923296
концовка буквально,1,4.529795659558859e-08,4923296
буквально плагиат,1,4.529795659558859e-08,4923296
плагиат той,1,4.529795659558859e-08,4923296
той самой,1,4.529795659558859e-08,4923296
самой сцены,1,4.529795659558859e-08,4923296
сцены в,8,3.623836527647087e-07,4923296
в музее,1,4.529795659558859e-08,4923296
музее уффици,1,4.529795659558859e-08,4923296
уффици в,1,4.529795659558859e-08,4923296
в 3,1,4.529795659558859e-08,4923296
3 сезоне,1,4.529795659558859e-08,4923296
сезоне ганнибала,1,4.529795659558859e-08,4923296
ганнибала озон,1,4.529795659558859e-08,4923296
озон шиппер,1,4.529795659558859e-08,4923296
шиппер ганнигрэмов,1,4.529795659558859e-08,4923296
ганнигрэмов vous,1,4.529795659558859e-08,4923296
vous aimez,9,4.076816093602973e-07,4923296
aimez ce,1,4.529795659558859e-08,4923296
ce tableau,1,4.529795659558859e-08,4923296
tableau oui,1,4.529795659558859e-08,4923296
oui il,5,2.2648978297794294e-07,4923296
il me,23,1.0418530016985375e-06,4923296
me donne,9,4.076816093602973e-07,4923296
donne envie,7,3.1708569616912013e-07,4923296
envie de,69,3.1255590050956123e-06,4923296
de vivre,30,1.3589386978676577e-06,4923296
vivre magnifique,1,4.529795659558859e-08,4923296
magnifique movie,1,4.529795659558859e-08,4923296
movie 4,38,1.7213223506323663e-06,4923296
4 5,463,2.0972953903757516e-05,4923296
5 mustache,1,4.529795659558859e-08,4923296
mustache 5,1,4.529795659558859e-08,4923296
5 soft,1,4.529795659558859e-08,4923296
soft delicate,3,1.3589386978676575e-07,4923296
delicate cold,1,4.529795659558859e-08,4923296
cold beautiful,1,4.529795659558859e-08,4923296
beautiful and,1450,6.568203706360345e-05,4923296
and heartbreaking,337,1.5265411372713353e-05,4923296
heartbreaking you,5,2.2648978297794294e-07,4923296
can feel,516,2.337374560332371e-05,4923296
feel the,974,4.412020972410328e-05,4923296
the breeze,23,1.0418530016985375e-06,4923296
breeze rustle,1,4.529795659558859e-08,4923296
rustle through,1,4.529795659558859e-08,4923296
through your,74,3.3520487880735553e-06,4923296
your hair,55,2.4913876127573723e-06,4923296
hair while,11,4.982775225514744e-07,4923296
while the,2207,9.997259020646401e-05,4923296
the remorse,4,1.8119182638235435e-07,4923296
remorse shivers,1,4.529795659558859e-08,4923296
shivers down,18,8.153632187205946e-07,4923296
down your,75,3.397346744669144e-06,4923296
your spine,21,9.512570885073603e-07,4923296
spine i,3,1.3589386978676575e-07,4923296
feel as,401,1.8164480594831022e-05,4923296
if this,1535,6.953236337422848e-05,4923296
movie exists,113,5.11866909530151e-06,4923296
exists just,8,3.623836527647087e-07,4923296
just to,1119,5.068841343046363e-05,4923296
to restore,55,2.4913876127573723e-06,4923296
restore balance,4,1.8119182638235435e-07,4923296
balance in,21,9.512570885073603e-07,4923296
the universe,323,1.4631239980375113e-05,4923296
universe after,3,1.3589386978676575e-07,4923296
after haneke,1,4.529795659558859e-08,4923296
haneke unleashed,1,4.529795659558859e-08,4923296
unleashed the,6,2.717877395735315e-07,4923296
the white,798,3.614776936327969e-05,4923296
white ribbon,32,1.4495346110588348e-06,4923296
ribbon on,1,4.529795659558859e-08,4923296
the unsuspecting,4,1.8119182638235435e-07,4923296
unsuspecting world,1,4.529795659558859e-08,4923296
world give,4,1.8119182638235435e-07,4923296
give paula,1,4.529795659558859e-08,4923296
beer all,3,1.3589386978676575e-07,4923296
the future,1241,5.6214764135125435e-05,4923296
future oscars,1,4.529795659558859e-08,4923296
oscars too,5,2.2648978297794294e-07,4923296
too a,152,6.885289402529465e-06,4923296
a strikingly,33,1.4948325676544233e-06,4923296
strikingly exquisite,1,4.529795659558859e-08,4923296
exquisite and,30,1.3589386978676577e-06,4923296
heartbreaking exploration,1,4.529795659558859e-08,4923296
exploration of,932,4.221769554708856e-05,4923296
of loss,136,6.160522097000048e-06,4923296
loss grief,25,1.1324489148897147e-06,4923296
and guilt,83,3.7597303974338526e-06,4923296
guilt françois,1,4.529795659558859e-08,4923296
ozon s,12,5.43575479147063e-07,4923296
s period,16,7.247673055294174e-07,4923296
drama dazzles,1,4.529795659558859e-08,4923296
dazzles with,4,1.8119182638235435e-07,4923296
its breathtaking,10,4.5297956595588587e-07,4923296
breathtaking visual,8,3.623836527647087e-07,4923296
visual language,81,3.6691344842426757e-06,4923296
language unapologetic,1,4.529795659558859e-08,4923296
unapologetic pacifism,1,4.529795659558859e-08,4923296
pacifism delicate,1,4.529795659558859e-08,4923296
delicate storytelling,1,4.529795659558859e-08,4923296
storytelling and,315,1.4268856327610405e-05,4923296
and long,150,6.794693489338288e-06,4923296
long lasting,30,1.3589386978676577e-06,4923296
lasting impression,73,3.3067508314779666e-06,4923296
impression 52,1,4.529795659558859e-08,4923296
52 100a,4,1.8119182638235435e-07,4923296
100a v,117,5.299860921683865e-06,4923296
v clubreview,121,5.4810527480662185e-06,4923296
clubreview not,9,4.076816093602973e-07,4923296
not sure,2488,0.0001127013160098244,4923296
sure what,671,3.0394928875639943e-05,4923296
what ozon,2,9.059591319117718e-08,4923296
ozon was,1,4.529795659558859e-08,4923296
was thinking,284,1.2864619673147159e-05,4923296
thinking here,3,1.3589386978676575e-07,4923296
here broken,1,4.529795659558859e-08,4923296
broken lullabywas,1,4.529795659558859e-08,4923296
lullabywas no,1,4.529795659558859e-08,4923296
no great,43,1.9478121336103093e-06,4923296
great shakes,10,4.5297956595588587e-07,4923296
shakes to,1,4.529795659558859e-08,4923296
to begin,432,1.956871724929427e-05,4923296
begin with,313,1.4178260414419228e-05,4923296
with and,341,1.5446603199095708e-05,4923296
and he's,460,2.083706003397075e-05,4923296
he's added,2,9.059591319117718e-08,4923296
added almost,1,4.529795659558859e-08,4923296
almost another,7,3.1708569616912013e-07,4923296
another hour,31,1.4042366544632461e-06,4923296
hour that's,2,9.059591319117718e-08,4923296
that's pretty,110,4.982775225514745e-06,4923296
pretty damn,340,1.540130524250012e-05,4923296
damn blah,1,4.529795659558859e-08,4923296
blah would,1,4.529795659558859e-08,4923296
it killed,18,8.153632187205946e-07,4923296
killed ozon,1,4.529795659558859e-08,4923296
a happy,476,2.1561827339500168e-05,4923296
happy ending,417,1.888924790036044e-05,4923296
ending i,335,1.5174815459522176e-05,4923296
was on,1145,5.186616030194893e-05,4923296
on board,361,1.6352562331007478e-05,4923296
board until,2,9.059591319117718e-08,4923296
last 20,294,1.3317599239103044e-05,4923296
20 mins,57,2.5819835259485493e-06,4923296
mins why,2,9.059591319117718e-08,4923296
why when,26,1.1777468714853031e-06,4923296
when the,4111,0.00018621989956446467,4923296
same story,121,5.4810527480662185e-06,4923296
is told,407,1.8436268334404556e-05,4923296
told through,235,1.0645019799963317e-05,4923296
a male,169,7.65535466465447e-06,4923296
male protagonist's,3,1.3589386978676575e-07,4923296
protagonist's eyes,2,9.059591319117718e-08,4923296
eyes he,29,1.313640741272069e-06,4923296
he finds,323,1.4631239980375113e-05,4923296
finds himself,436,1.9749909075676624e-05,4923296
himself climbing,1,4.529795659558859e-08,4923296
climbing from,2,9.059591319117718e-08,4923296
from depths,1,4.529795659558859e-08,4923296
depths of,218,9.874954537838312e-06,4923296
of mysery,1,4.529795659558859e-08,4923296
mysery and,1,4.529795659558859e-08,4923296
and into,137,6.205820053595637e-06,4923296
into life,26,1.1777468714853031e-06,4923296
life again,25,1.1324489148897147e-06,4923296
again changing,1,4.529795659558859e-08,4923296
changing his,22,9.965550451029488e-07,4923296
his surroundings,19,8.606611753161832e-07,4923296
surroundings and,29,1.313640741272069e-06,4923296
and being,677,3.066671661521347e-05,4923296
being changed,3,1.3589386978676575e-07,4923296
changed for,27,1.2230448280808918e-06,4923296
best too,5,2.2648978297794294e-07,4923296
too with,92,4.16741200679415e-06,4923296
with help,27,1.2230448280808918e-06,4923296
help of,273,1.2366342150595684e-05,4923296
his benevolent,1,4.529795659558859e-08,4923296
benevolent surroundings,1,4.529795659558859e-08,4923296
surroundings but,6,2.717877395735315e-07,4923296
but when,1339,6.065396388149312e-05,4923296
protagonist is,229,1.0373232060389787e-05,4923296
woman can,26,1.1777468714853031e-06,4923296
can we,413,1.8708056073978087e-05,4923296
we imagine,16,7.247673055294174e-07,4923296
imagine her,2,9.059591319117718e-08,4923296
her journey,47,2.1290039599926637e-06,4923296
journey through,241,1.091680753953685e-05,4923296
through grief,5,2.2648978297794294e-07,4923296
grief being,2,9.059591319117718e-08,4923296
being also,6,2.717877395735315e-07,4923296
also upward,1,4.529795659558859e-08,4923296
upward not,2,9.059591319117718e-08,4923296
not further,1,4.529795659558859e-08,4923296
further down,26,1.1777468714853031e-06,4923296
down into,105,4.756285442536801e-06,4923296
into frantz,1,4.529795659558859e-08,4923296
german french,3,1.3589386978676575e-07,4923296
french historical,4,1.8119182638235435e-07,4923296
historical melodrama,7,3.1708569616912013e-07,4923296
melodrama that,261,1.1822766671448621e-05,4923296
that follows,230,1.0418530016985375e-05,4923296
follows a,719,3.2569230792228196e-05,4923296
woman whose,95,4.303305876580916e-06,4923296
whose fiancé,2,9.059591319117718e-08,4923296
fiancé died,1,4.529795659558859e-08,4923296
in ww1,19,8.606611753161832e-07,4923296
ww1 and,8,3.623836527647087e-07,4923296
and who,577,2.6136920955654614e-05,4923296
who meets,60,2.7178773957353153e-06,4923296
mysterious french,2,9.059591319117718e-08,4923296
who seems,170,7.70065262125006e-06,4923296
have known,123,5.571648661257396e-06,4923296
known her,4,1.8119182638235435e-07,4923296
her lover,109,4.937477268919156e-06,4923296
lover two,1,4.529795659558859e-08,4923296
two aspects,11,4.982775225514744e-07,4923296
aspects of,752,3.406406335988262e-05,4923296
film deserve,1,4.529795659558859e-08,4923296
deserve to,169,7.65535466465447e-06,4923296
be singled,4,1.8119182638235435e-07,4923296
singled out,15,6.794693489338288e-07,4923296
out first,11,4.982775225514744e-07,4923296
first the,224,1.0146742277411844e-05,4923296
the beautiful,641,2.9035990177772284e-05,4923296
beautiful black,50,2.2648978297794293e-06,4923296
cinematography as,49,2.2195998731838406e-06,4923296
the stylistic,72,3.2614528748823783e-06,4923296
stylistic decision,3,1.3589386978676575e-07,4923296
decision to,333,1.5084219546330998e-05,4923296
to shoot,336,1.5220113416117765e-05,4923296
shoot a,86,3.895624267220619e-06,4923296
a few,7047,0.0003192147001291128,4923296
few particular,2,9.059591319117718e-08,4923296
particular scenes,7,3.1708569616912013e-07,4923296
scenes memories,1,4.529795659558859e-08,4923296
memories and,114,5.1639670518970986e-06,4923296
and moments,122,5.526350704661807e-06,4923296
of happiness,137,6.205820053595637e-06,4923296
happiness in,54,2.4460896561617836e-06,4923296
color this,19,8.606611753161832e-07,4923296
nice artistic,3,1.3589386978676575e-07,4923296
artistic touch,2,9.059591319117718e-08,4923296
touch that,46,2.083706003397075e-06,4923296
makes those,21,9.512570885073603e-07,4923296
those special,12,5.43575479147063e-07,4923296
special moments,8,3.623836527647087e-07,4923296
moments in,523,2.369083129949283e-05,4923296
story more,67,3.0349630919044353e-06,4923296
more wow,2,9.059591319117718e-08,4923296
good i,1036,4.6928683033029776e-05,4923296
i highkey,2,9.059591319117718e-08,4923296
highkey clapped,1,4.529795659558859e-08,4923296
clapped at,6,2.717877395735315e-07,4923296
end when,146,6.613501662955933e-06,4923296
the credits,672,3.044022683223553e-05,4923296
credits rolledbeautifully,1,4.529795659558859e-08,4923296
rolledbeautifully crafted,1,4.529795659558859e-08,4923296
crafted film,86,3.895624267220619e-06,4923296
that reminded,101,4.575093616154447e-06,4923296
reminded me,1434,6.495726975807403e-05,4923296
felt when,47,2.1290039599926637e-06,4923296
i watchedyou,1,4.529795659558859e-08,4923296
watchedyou can,1,4.529795659558859e-08,4923296
can live,81,3.6691344842426757e-06,4923296
live foreverfor,1,4.529795659558859e-08,4923296
