types,counts,probs,total_unique
was perfect,7,6.559958016268696e-06,430019
perfect for,12,1.1245642313603479e-05,430019
me interest,1,9.371368594669565e-07,430019
interest wise,1,9.371368594669565e-07,430019
wise this,1,9.371368594669565e-07,430019
this has,60,5.6228211568017396e-05,430019
has that,11,1.0308505454136522e-05,430019
that annoying,3,2.8114105784008697e-06,430019
annoying thing,1,9.371368594669565e-07,430019
thing that,70,6.559958016268695e-05,430019
that docs,2,1.874273718933913e-06,430019
docs do,2,1.874273718933913e-06,430019
do sometimes,3,2.8114105784008697e-06,430019
sometimes where,1,9.371368594669565e-07,430019
filmmaker inserts,1,9.371368594669565e-07,430019
inserts himself,1,9.371368594669565e-07,430019
himself into,11,1.0308505454136522e-05,430019
the narrative,61,5.716534842748435e-05,430019
narrative and,15,1.4057052892004349e-05,430019
the narration,61,5.716534842748435e-05,430019
narration coulda,1,9.371368594669565e-07,430019
coulda done,1,9.371368594669565e-07,430019
done without,14,1.3119916032537392e-05,430019
without that,5,4.685684297334783e-06,430019
overall this,14,1.3119916032537392e-05,430019
good collection,2,1.874273718933913e-06,430019
collection of,41,3.842261123814522e-05,430019
of great,51,4.779397983281479e-05,430019
crazy footage,1,9.371368594669565e-07,430019
of muscular,1,9.371368594669565e-07,430019
muscular men,1,9.371368594669565e-07,430019
men killing,1,9.371368594669565e-07,430019
killing themselves,1,9.371368594669565e-07,430019
themselves in,10,9.371368594669566e-06,430019
the hi,1,9.371368594669565e-07,430019
hi i,2,1.874273718933913e-06,430019
love mick,1,9.371368594669565e-07,430019
foley fascinante,1,9.371368594669565e-07,430019
fascinante excelente,1,9.371368594669565e-07,430019
excelente documental,3,2.8114105784008697e-06,430019
documental tengo,1,9.371368594669565e-07,430019
tengo ganas,1,9.371368594669565e-07,430019
ganas de,15,1.4057052892004349e-05,430019
de abarazar,1,9.371368594669565e-07,430019
abarazar a,1,9.371368594669565e-07,430019
a jake,1,9.371368594669565e-07,430019
roberts terry,1,9.371368594669565e-07,430019
funk this,1,9.371368594669565e-07,430019
last match,1,9.371368594669565e-07,430019
match narrator,1,9.371368594669565e-07,430019
narrator it,2,1.874273718933913e-06,430019
it wasn't,47,4.404543239494696e-05,430019
wasn't between,1,9.371368594669565e-07,430019
between this,14,1.3119916032537392e-05,430019
this anddark,1,9.371368594669565e-07,430019
anddark side,1,9.371368594669565e-07,430019
how everyone,5,4.685684297334783e-06,430019
everyone buries,1,9.371368594669565e-07,430019
buries mcmahon,1,9.371368594669565e-07,430019
and yet,86,8.059376991415826e-05,430019
yet still,9,8.434231735202609e-06,430019
still continue,1,9.371368594669565e-07,430019
continue to,41,3.842261123814522e-05,430019
work for,32,2.998837950294261e-05,430019
and enable,1,9.371368594669565e-07,430019
enable his,1,9.371368594669565e-07,430019
his bullshit,1,9.371368594669565e-07,430019
bullshit i,2,1.874273718933913e-06,430019
i understand,50,4.685684297334783e-05,430019
understand needing,1,9.371368594669565e-07,430019
needing to,6,5.622821156801739e-06,430019
get paid,4,3.748547437867826e-06,430019
paid but,1,9.371368594669565e-07,430019
but fuck,12,1.1245642313603479e-05,430019
fuck have,1,9.371368594669565e-07,430019
have some,24,2.2491284627206958e-05,430019
some values,1,9.371368594669565e-07,430019
values unionize,1,9.371368594669565e-07,430019
unionize already,1,9.371368594669565e-07,430019
already mick,1,9.371368594669565e-07,430019
best humans,1,9.371368594669565e-07,430019
humans alive,1,9.371368594669565e-07,430019
alive two,1,9.371368594669565e-07,430019
two facts,1,9.371368594669565e-07,430019
facts about,5,4.685684297334783e-06,430019
man not,5,4.685684297334783e-06,430019
not covered,1,9.371368594669565e-07,430019
covered in,13,1.2182779173070434e-05,430019
doc 1,1,9.371368594669565e-07,430019
1 he,1,9.371368594669565e-07,430019
he s,171,0.00016025040296884958,430019
massive tori,1,9.371368594669565e-07,430019
tori amos,1,9.371368594669565e-07,430019
amos fan2,1,9.371368594669565e-07,430019
fan2 he,1,9.371368594669565e-07,430019
a leftist,3,2.8114105784008697e-06,430019
leftist mick,1,9.371368594669565e-07,430019
mick we,1,9.371368594669565e-07,430019
much in,39,3.6548337519211307e-05,430019
in common,9,8.434231735202609e-06,430019
common let,1,9.371368594669565e-07,430019
s hang,1,9.371368594669565e-07,430019
hang out,27,2.5302695205607826e-05,430019
out we,5,4.685684297334783e-06,430019
can listen,1,9.371368594669565e-07,430019
listen tolittle,1,9.371368594669565e-07,430019
tolittle earthquakesand,1,9.371368594669565e-07,430019
earthquakesand talk,1,9.371368594669565e-07,430019
talk medicare,1,9.371368594669565e-07,430019
medicare for,2,1.874273718933913e-06,430019
all truly,1,9.371368594669565e-07,430019
truly a,22,2.0617010908273043e-05,430019
a relic,4,3.748547437867826e-06,430019
relic of,5,4.685684297334783e-06,430019
time beyond,2,1.874273718933913e-06,430019
is notable,2,1.874273718933913e-06,430019
notable if,1,9.371368594669565e-07,430019
if only,28,2.6239832065074783e-05,430019
for shedding,1,9.371368594669565e-07,430019
shedding the,1,9.371368594669565e-07,430019
the myth,10,9.371368594669566e-06,430019
myth behind,1,9.371368594669565e-07,430019
behind pro,1,9.371368594669565e-07,430019
a form,20,1.8742737189339132e-05,430019
form of,62,5.8102485286951304e-05,430019
of entertainment,7,6.559958016268696e-06,430019
entertainment that,1,9.371368594669565e-07,430019
is surprisingly,7,6.559958016268696e-06,430019
surprisingly both,1,9.371368594669565e-07,430019
both endemic,1,9.371368594669565e-07,430019
endemic to,1,9.371368594669565e-07,430019
to pop,6,5.622821156801739e-06,430019
culture while,3,2.8114105784008697e-06,430019
most professionally,1,9.371368594669565e-07,430019
professionally secret,1,9.371368594669565e-07,430019
secret entities,1,9.371368594669565e-07,430019
entities to,1,9.371368594669565e-07,430019
to ever,38,3.561120065974435e-05,430019
ever exist,7,6.559958016268696e-06,430019
exist the,2,1.874273718933913e-06,430019
that it,418,0.00039172320725718783,430019
it exists,10,9.371368594669566e-06,430019
exists is,1,9.371368594669565e-07,430019
even shocking,1,9.371368594669565e-07,430019
shocking because,1,9.371368594669565e-07,430019
how revealing,1,9.371368594669565e-07,430019
revealing it,2,1.874273718933913e-06,430019
is featuring,1,9.371368594669565e-07,430019
featuring a,13,1.2182779173070434e-05,430019
a now,7,6.559958016268696e-06,430019
now sober,2,1.874273718933913e-06,430019
sober jake,1,9.371368594669565e-07,430019
roberts at,1,9.371368594669565e-07,430019
at rock,1,9.371368594669565e-07,430019
rock bottom,2,1.874273718933913e-06,430019
bottom and,1,9.371368594669565e-07,430019
a broken,6,5.622821156801739e-06,430019
broken down,8,7.497094875735652e-06,430019
down and,40,3.7485474378678264e-05,430019
and maybe,31,2.9051242643475652e-05,430019
maybe possibly,1,9.371368594669565e-07,430019
possibly not,2,1.874273718933913e-06,430019
not retired,1,9.371368594669565e-07,430019
retired terry,1,9.371368594669565e-07,430019
funk pushing,1,9.371368594669565e-07,430019
pushing himself,1,9.371368594669565e-07,430019
himself at,4,3.748547437867826e-06,430019
at mick,1,9.371368594669565e-07,430019
man i'm,4,3.748547437867826e-06,430019
i'm also,10,9.371368594669566e-06,430019
also glad,2,1.874273718933913e-06,430019
glad my,2,1.874273718933913e-06,430019
my addiction,1,9.371368594669565e-07,430019
addiction is,1,9.371368594669565e-07,430019
to buying,1,9.371368594669565e-07,430019
buying boutique,1,9.371368594669565e-07,430019
boutique blurays,1,9.371368594669565e-07,430019
blurays and,1,9.371368594669565e-07,430019
and vinyl,1,9.371368594669565e-07,430019
vinyl and,2,1.874273718933913e-06,430019
not crack,1,9.371368594669565e-07,430019
crack mick,1,9.371368594669565e-07,430019
foley after,1,9.371368594669565e-07,430019
after taking,4,3.748547437867826e-06,430019
taking 7,1,9.371368594669565e-07,430019
7 chair,1,9.371368594669565e-07,430019
head concussing,1,9.371368594669565e-07,430019
concussing him,1,9.371368594669565e-07,430019
him multiple,1,9.371368594669565e-07,430019
multiple times,16,1.4994189751471305e-05,430019
no yeah,1,9.371368594669565e-07,430019
yeah bro,2,1.874273718933913e-06,430019
bro i'm,2,1.874273718933913e-06,430019
i'm totally,1,9.371368594669565e-07,430019
totally fine,2,1.874273718933913e-06,430019
fine his,1,9.371368594669565e-07,430019
kids ok,1,9.371368594669565e-07,430019
ok tonight,1,9.371368594669565e-07,430019
tonight we,1,9.371368594669565e-07,430019
a chance,39,3.6548337519211307e-05,430019
say yeah,2,1.874273718933913e-06,430019
yeah you're,1,9.371368594669565e-07,430019
you're right,2,1.874273718933913e-06,430019
right we're,1,9.371368594669565e-07,430019
we're too,5,4.685684297334783e-06,430019
too extreme,1,9.371368594669565e-07,430019
extreme we're,1,9.371368594669565e-07,430019
too wild,1,9.371368594669565e-07,430019
wild we're,1,9.371368594669565e-07,430019
too out,1,9.371368594669565e-07,430019
of control,9,8.434231735202609e-06,430019
control we're,1,9.371368594669565e-07,430019
too full,2,1.874273718933913e-06,430019
our own,32,2.998837950294261e-05,430019
own shit,2,1.874273718933913e-06,430019
shit or,1,9.371368594669565e-07,430019
or we,1,9.371368594669565e-07,430019
say hey,4,3.748547437867826e-06,430019
hey fuck,1,9.371368594669565e-07,430019
fuck you,40,3.7485474378678264e-05,430019
you you're,2,1.874273718933913e-06,430019
you're wrong,3,2.8114105784008697e-06,430019
wrong fuck,1,9.371368594669565e-07,430019
you we're,1,9.371368594669565e-07,430019
we're right,1,9.371368594669565e-07,430019
right because,2,1.874273718933913e-06,430019
because you,37,3.467406380027739e-05,430019
all made,2,1.874273718933913e-06,430019
made it,89,8.340518049255914e-05,430019
the dance,10,9.371368594669566e-06,430019
dance cause,1,9.371368594669565e-07,430019
cause believe,1,9.371368594669565e-07,430019
believe me,15,1.4057052892004349e-05,430019
me this,68,6.372530644375304e-05,430019
dance he's,1,9.371368594669565e-07,430019
he's he's,1,9.371368594669565e-07,430019
puke it,1,9.371368594669565e-07,430019
it feels,156,0.00014619335007684523,430019
feels like,209,0.00019586160362859391,430019
any commentary,1,9.371368594669565e-07,430019
commentary on,18,1.6868463470405217e-05,430019
the subject,188,0.00017618172957978783,430019
or more,12,1.1245642313603479e-05,430019
more specifically,6,5.622821156801739e-06,430019
specifically the,12,1.1245642313603479e-05,430019
entertainment brand,1,9.371368594669565e-07,430019
brand of,12,1.1245642313603479e-05,430019
wrestling ought,1,9.371368594669565e-07,430019
ought to,9,8.434231735202609e-06,430019
be qualified,1,9.371368594669565e-07,430019
qualified by,1,9.371368594669565e-07,430019
a full,44,4.1234021816546086e-05,430019
full disclosure,3,2.8114105784008697e-06,430019
disclosure of,1,9.371368594669565e-07,430019
of ones,1,9.371368594669565e-07,430019
ones attitude,1,9.371368594669565e-07,430019
attitude towards,9,8.434231735202609e-06,430019
towards it,7,6.559958016268696e-06,430019
it that,58,5.435393784908348e-05,430019
that seems,20,1.8742737189339132e-05,430019
seems important,1,9.371368594669565e-07,430019
important and,32,2.998837950294261e-05,430019
so it,67,6.278816958428609e-05,430019
is i,37,3.467406380027739e-05,430019
of or,2,1.874273718933913e-06,430019
or really,5,4.685684297334783e-06,430019
really take,2,1.874273718933913e-06,430019
take any,3,2.8114105784008697e-06,430019
any interest,11,1.0308505454136522e-05,430019
shows of,1,9.371368594669565e-07,430019
wrestling itself,1,9.371368594669565e-07,430019
itself as,15,1.4057052892004349e-05,430019
kid i,10,9.371368594669566e-06,430019
brief period,1,9.371368594669565e-07,430019
period of,36,3.3736926940810435e-05,430019
of interest,15,1.4057052892004349e-05,430019
watching and,21,1.967987404880609e-05,430019
and making,28,2.6239832065074783e-05,430019
making fun,13,1.2182779173070434e-05,430019
fun of,28,2.6239832065074783e-05,430019
of hulk,1,9.371368594669565e-07,430019
hulk hogan,1,9.371368594669565e-07,430019
hogan and,1,9.371368594669565e-07,430019
that teaches,1,9.371368594669565e-07,430019
teaches you,4,3.748547437867826e-06,430019
you about,9,8.434231735202609e-06,430019
about good,1,9.371368594669565e-07,430019
good wrestling,1,9.371368594669565e-07,430019
wrestling dads,2,1.874273718933913e-06,430019
dads and,1,9.371368594669565e-07,430019
and bad,8,7.497094875735652e-06,430019
bad wrestling,1,9.371368594669565e-07,430019
dads a,1,9.371368594669565e-07,430019
really sad,16,1.4994189751471305e-05,430019
sad documentary,6,5.622821156801739e-06,430019
documentary imagine,1,9.371368594669565e-07,430019
imagine the,13,1.2182779173070434e-05,430019
wrestler in,1,9.371368594669565e-07,430019
documentary form,12,1.1245642313603479e-05,430019
form didn,1,9.371368594669565e-07,430019
t like,20,1.8742737189339132e-05,430019
the voice,29,2.717696892454174e-05,430019
voice over,34,3.186265322187652e-05,430019
over blokes,1,9.371368594669565e-07,430019
blokes delivery,1,9.371368594669565e-07,430019
delivery i,3,2.8114105784008697e-06,430019
t even,65,6.0913895865352175e-05,430019
even like,4,3.748547437867826e-06,430019
like wrestling,1,9.371368594669565e-07,430019
but quite,2,1.874273718933913e-06,430019
quite enjoyed,6,5.622821156801739e-06,430019
enjoyed it,41,3.842261123814522e-05,430019
it relentlessly,1,9.371368594669565e-07,430019
relentlessly depressing,1,9.371368594669565e-07,430019
depressing i,2,1.874273718933913e-06,430019
wrestling type,1,9.371368594669565e-07,430019
of guy,5,4.685684297334783e-06,430019
was fascinating,17,1.593132661093826e-05,430019
fascinating regardless,1,9.371368594669565e-07,430019
regardless hard,1,9.371368594669565e-07,430019
hitting cuts,1,9.371368594669565e-07,430019
cuts and,8,7.497094875735652e-06,430019
sobering footage,1,9.371368594669565e-07,430019
footage i,12,1.1245642313603479e-05,430019
don't feel,10,9.371368594669566e-06,430019
feel bad,28,2.6239832065074783e-05,430019
bad for,41,3.842261123814522e-05,430019
anyone here,1,9.371368594669565e-07,430019
here except,3,2.8114105784008697e-06,430019
except the,12,1.1245642313603479e-05,430019
the locals,7,6.559958016268696e-06,430019
locals workers,1,9.371368594669565e-07,430019
workers and,10,9.371368594669566e-06,430019
and vendors,1,9.371368594669565e-07,430019
vendors who,1,9.371368594669565e-07,430019
who never,13,1.2182779173070434e-05,430019
got paid,2,1.874273718933913e-06,430019
paid the,3,2.8114105784008697e-06,430019
the rest,136,0.00012745061288750608,430019
rest are,1,9.371368594669565e-07,430019
are social,2,1.874273718933913e-06,430019
media dupes,1,9.371368594669565e-07,430019
dupes and,1,9.371368594669565e-07,430019
and con,4,3.748547437867826e-06,430019
con artists,3,2.8114105784008697e-06,430019
artists fuck,1,9.371368594669565e-07,430019
fuck em,2,1.874273718933913e-06,430019
em imagine,1,9.371368594669565e-07,430019
imagine a,16,1.4994189751471305e-05,430019
a scenario,2,1.874273718933913e-06,430019
scenario where,1,9.371368594669565e-07,430019
where letterboxd,2,1.874273718933913e-06,430019
letterboxd tries,1,9.371368594669565e-07,430019
to throw,10,9.371368594669566e-06,430019
throw a,2,1.874273718933913e-06,430019
a festival,7,6.559958016268696e-06,430019
festival everyone,1,9.371368594669565e-07,430019
letterboxd shows,1,9.371368594669565e-07,430019
shows up,18,1.6868463470405217e-05,430019
to some,49,4.591970611388087e-05,430019
some landmark,1,9.371368594669565e-07,430019
landmark theatre,1,9.371368594669565e-07,430019
theatre and,6,5.622821156801739e-06,430019
only movie,3,2.8114105784008697e-06,430019
movie playing,2,1.874273718933913e-06,430019
playing on,6,5.622821156801739e-06,430019
on every,12,1.1245642313603479e-05,430019
every screen,1,9.371368594669565e-07,430019
screen is,8,7.497094875735652e-06,430019
is vice,1,9.371368594669565e-07,430019
vice and,1,9.371368594669565e-07,430019
and people,41,3.842261123814522e-05,430019
people proceed,1,9.371368594669565e-07,430019
proceed to,4,3.748547437867826e-06,430019
to riot,1,9.371368594669565e-07,430019
riot like,1,9.371368594669565e-07,430019
like they,49,4.591970611388087e-05,430019
they did,81,7.590808561682348e-05,430019
did in,13,1.2182779173070434e-05,430019
this tim,1,9.371368594669565e-07,430019
tim described,1,9.371368594669565e-07,430019
described fyre,1,9.371368594669565e-07,430019
fyre festival,24,2.2491284627206958e-05,430019
festival as,2,1.874273718933913e-06,430019
the stanford,1,9.371368594669565e-07,430019
stanford prison,1,9.371368594669565e-07,430019
prison experiment,1,9.371368594669565e-07,430019
experiment for,1,9.371368594669565e-07,430019
for fucking,1,9.371368594669565e-07,430019
fucking morons,2,1.874273718933913e-06,430019
morons sometimes,1,9.371368594669565e-07,430019
sometimes u,1,9.371368594669565e-07,430019
u just,3,2.8114105784008697e-06,430019
just gotta,7,6.559958016268696e-06,430019
gotta suck,1,9.371368594669565e-07,430019
suck dick,6,5.622821156801739e-06,430019
dick so,1,9.371368594669565e-07,430019
so you,39,3.6548337519211307e-05,430019
you can,320,0.0002998837950294261,430019
can get,44,4.1234021816546086e-05,430019
get your,9,8.434231735202609e-06,430019
your shipment,1,9.371368594669565e-07,430019
shipment of,1,9.371368594669565e-07,430019
of evian,1,9.371368594669565e-07,430019
evian water,1,9.371368594669565e-07,430019
water out,2,1.874273718933913e-06,430019
of bahamian,1,9.371368594669565e-07,430019
bahamian customs,1,9.371368594669565e-07,430019
customs i,1,9.371368594669565e-07,430019
guess really,1,9.371368594669565e-07,430019
really excited,4,3.748547437867826e-06,430019
excited for,10,9.371368594669566e-06,430019
the sequel,9,8.434231735202609e-06,430019
sequel titled,1,9.371368594669565e-07,430019
titled moviepass,1,9.371368594669565e-07,430019
moviepass brutal,1,9.371368594669565e-07,430019
brutal document,1,9.371368594669565e-07,430019
document of,55,5.154252727068261e-05,430019
the facade,3,2.8114105784008697e-06,430019
facade of,4,3.748547437867826e-06,430019
of capitalism,16,1.4994189751471305e-05,430019
capitalism face,1,9.371368594669565e-07,430019
face planting,1,9.371368594669565e-07,430019
planting into,1,9.371368594669565e-07,430019
into material,2,1.874273718933913e-06,430019
material reality,1,9.371368594669565e-07,430019
reality in,5,4.685684297334783e-06,430019
in any,60,5.6228211568017396e-05,430019
other context,1,9.371368594669565e-07,430019
context i,4,3.748547437867826e-06,430019
would say,23,2.155414776774e-05,430019
say depicting,1,9.371368594669565e-07,430019
depicting a,3,2.8114105784008697e-06,430019
a bunch,144,0.00013494770776324174,430019
bunch of,153,0.00014338193949844436,430019
of social,21,1.967987404880609e-05,430019
media influencers,3,2.8114105784008697e-06,430019
influencers goingmad,1,9.371368594669565e-07,430019
goingmad maxon,1,9.371368594669565e-07,430019
maxon each,1,9.371368594669565e-07,430019
other in,14,1.3119916032537392e-05,430019
the bahamas,3,2.8114105784008697e-06,430019
bahamas over,1,9.371368594669565e-07,430019
over hurricane,1,9.371368594669565e-07,430019
hurricane relief,1,9.371368594669565e-07,430019
relief tents,1,9.371368594669565e-07,430019
tents is,1,9.371368594669565e-07,430019
bit too,37,3.467406380027739e-05,430019
too on,4,3.748547437867826e-06,430019
the nose,13,1.2182779173070434e-05,430019
nose but,1,9.371368594669565e-07,430019
but like,30,2.8114105784008698e-05,430019
like it,165,0.00015462758181204782,430019
it literally,8,7.497094875735652e-06,430019
literally happened,1,9.371368594669565e-07,430019
material itself,1,9.371368594669565e-07,430019
itself obviously,1,9.371368594669565e-07,430019
obviously does,1,9.371368594669565e-07,430019
does most,1,9.371368594669565e-07,430019
the heavy,9,8.434231735202609e-06,430019
heavy lifting,3,2.8114105784008697e-06,430019
lifting here,2,1.874273718933913e-06,430019
the details,32,2.998837950294261e-05,430019
details are,1,9.371368594669565e-07,430019
are well,6,5.622821156801739e-06,430019
well drawn,2,1.874273718933913e-06,430019
drawn and,1,9.371368594669565e-07,430019
entertaining to,11,1.0308505454136522e-05,430019
see unfold,3,2.8114105784008697e-06,430019
unfold but,1,9.371368594669565e-07,430019
biggest misstep,1,9.371368594669565e-07,430019
misstep this,1,9.371368594669565e-07,430019
this makes,22,2.0617010908273043e-05,430019
makes imo,1,9.371368594669565e-07,430019
imo is,1,9.371368594669565e-07,430019
is getting,11,1.0308505454136522e-05,430019
getting the,30,2.8114105784008698e-05,430019
the funniest,33,3.092551636240956e-05,430019
funniest part,3,2.8114105784008697e-06,430019
part was,36,3.3736926940810435e-05,430019
an influencer,3,2.8114105784008697e-06,430019
influencer complaining,1,9.371368594669565e-07,430019
complaining about,8,7.497094875735652e-06,430019
about being,11,1.0308505454136522e-05,430019
being on,19,1.7805600329872175e-05,430019
a standard,13,1.2182779173070434e-05,430019
standard airplane,1,9.371368594669565e-07,430019
airplane instead,1,9.371368594669565e-07,430019
being in,32,2.998837950294261e-05,430019
in first,4,3.748547437867826e-06,430019
first class,4,3.748547437867826e-06,430019
class off,1,9.371368594669565e-07,430019
off topic,2,1.874273718933913e-06,430019
topic but,4,3.748547437867826e-06,430019
was reading,1,9.371368594669565e-07,430019
reading out,3,2.8114105784008697e-06,430019
out the,125,0.00011714210743336957,430019
documentary bio,1,9.371368594669565e-07,430019
bio to,1,9.371368594669565e-07,430019
my friend,21,1.967987404880609e-05,430019
friend and,7,6.559958016268696e-06,430019
and when,46,4.310829553548e-05,430019
said now,1,9.371368594669565e-07,430019
now incarcerated,1,9.371368594669565e-07,430019
incarcerated ja,1,9.371368594669565e-07,430019
ja rule,10,9.371368594669566e-06,430019
rule they,1,9.371368594669565e-07,430019
they replied,1,9.371368594669565e-07,430019
replied with,1,9.371368594669565e-07,430019
with yo,1,9.371368594669565e-07,430019
yo i,8,7.497094875735652e-06,430019
know fyre,1,9.371368594669565e-07,430019
fyre was,2,1.874273718933913e-06,430019
a mess,14,1.3119916032537392e-05,430019
mess but,3,2.8114105784008697e-06,430019
but burning,1,9.371368594669565e-07,430019
burning them,1,9.371368594669565e-07,430019
them to,91,8.527945421149305e-05,430019
to death,26,2.436555834614087e-05,430019
death is,17,1.593132661093826e-05,430019
bit harsh,1,9.371368594669565e-07,430019
harsh you,1,9.371368594669565e-07,430019
you probably,16,1.4994189751471305e-05,430019
probably first,1,9.371368594669565e-07,430019
first heard,8,7.497094875735652e-06,430019
heard about,40,3.7485474378678264e-05,430019
the fyre,10,9.371368594669566e-06,430019
festival on,3,2.8114105784008697e-06,430019
on april,2,1.874273718933913e-06,430019
april 27,1,9.371368594669565e-07,430019
27 2017,1,9.371368594669565e-07,430019
2017 when,2,1.874273718933913e-06,430019
the sauron,1,9.371368594669565e-07,430019
sauron s,1,9.371368594669565e-07,430019
s eye,9,8.434231735202609e-06,430019
eye of,4,3.748547437867826e-06,430019
of twitter,1,9.371368594669565e-07,430019
twitter s,1,9.371368594669565e-07,430019
s attention,1,9.371368594669565e-07,430019
attention turned,1,9.371368594669565e-07,430019
turned itself,1,9.371368594669565e-07,430019
itself towards,1,9.371368594669565e-07,430019
towards the,56,5.247966413014957e-05,430019
the bahamian,5,4.685684297334783e-06,430019
bahamian island,1,9.371368594669565e-07,430019
island of,41,3.842261123814522e-05,430019
great exuma,1,9.371368594669565e-07,430019
exuma a,1,9.371368594669565e-07,430019
a horde,1,9.371368594669565e-07,430019
horde of,3,2.8114105784008697e-06,430019
of millennials,3,2.8114105784008697e-06,430019
millennials lured,1,9.371368594669565e-07,430019
lured south,1,9.371368594669565e-07,430019
south by,1,9.371368594669565e-07,430019
a legion,1,9.371368594669565e-07,430019
legion of,2,1.874273718933913e-06,430019
influencers supermodels,1,9.371368594669565e-07,430019
supermodels and,1,9.371368594669565e-07,430019
the seductive,1,9.371368594669565e-07,430019
seductive promise,1,9.371368594669565e-07,430019
promise of,8,7.497094875735652e-06,430019
of blink,1,9.371368594669565e-07,430019
blink 182,5,4.685684297334783e-06,430019
182 thought,1,9.371368594669565e-07,430019
thought they,21,1.967987404880609e-05,430019
they were,284,0.0002661468680886157,430019
were about,9,8.434231735202609e-06,430019
to become,50,4.685684297334783e-05,430019
become the,21,1.967987404880609e-05,430019
the lewis,1,9.371368594669565e-07,430019
lewis and,1,9.371368594669565e-07,430019
and clarks,1,9.371368594669565e-07,430019
clarks of,1,9.371368594669565e-07,430019
new coachella,1,9.371368594669565e-07,430019
coachella alas,1,9.371368594669565e-07,430019
alas such,1,9.371368594669565e-07,430019
such dreams,1,9.371368594669565e-07,430019
dreams of,34,3.186265322187652e-05,430019
a hedonistic,2,1.874273718933913e-06,430019
hedonistic beach,1,9.371368594669565e-07,430019
beach weekend,1,9.371368594669565e-07,430019
weekend were,1,9.371368594669565e-07,430019
were soon,1,9.371368594669565e-07,430019
soon dashed,1,9.371368594669565e-07,430019
dashed as,1,9.371368594669565e-07,430019
quick look,1,9.371368594669565e-07,430019
at marx,1,9.371368594669565e-07,430019
marx was,1,9.371368594669565e-07,430019
was right,16,1.4994189751471305e-05,430019
right on,5,4.685684297334783e-06,430019
hand this,11,1.0308505454136522e-05,430019
a tragedy,18,1.6868463470405217e-05,430019
tragedy and,9,8.434231735202609e-06,430019
feel awful,1,9.371368594669565e-07,430019
awful for,2,1.874273718933913e-06,430019
bahamian workers,3,2.8114105784008697e-06,430019
workers who,6,5.622821156801739e-06,430019
who got,18,1.6868463470405217e-05,430019
got screwed,2,1.874273718933913e-06,430019
screwed over,3,2.8114105784008697e-06,430019
over on,2,1.874273718933913e-06,430019
other watching,1,9.371368594669565e-07,430019
watching insufferable,1,9.371368594669565e-07,430019
insufferable finance,1,9.371368594669565e-07,430019
finance bros,2,1.874273718933913e-06,430019
bros suffer,1,9.371368594669565e-07,430019
suffer is,1,9.371368594669565e-07,430019
a delight,15,1.4057052892004349e-05,430019
delight if,2,1.874273718933913e-06,430019
if we,63,5.903962214641826e-05,430019
we wanna,1,9.371368594669565e-07,430019
wanna go,11,1.0308505454136522e-05,430019
go fucking,3,2.8114105784008697e-06,430019
fucking see,3,2.8114105784008697e-06,430019
the pigs,8,7.497094875735652e-06,430019
pigs we,1,9.371368594669565e-07,430019
we go,17,1.593132661093826e-05,430019
go see,9,8.434231735202609e-06,430019
pigs if,1,9.371368594669565e-07,430019
have thousands,1,9.371368594669565e-07,430019
thousands of,55,5.154252727068261e-05,430019
of dollars,15,1.4057052892004349e-05,430019
dollars to,4,3.748547437867826e-06,430019
a trip,22,2.0617010908273043e-05,430019
trip to,17,1.593132661093826e-05,430019
see blink,1,9.371368594669565e-07,430019
182 uh,1,9.371368594669565e-07,430019
uh that,1,9.371368594669565e-07,430019
s on,15,1.4057052892004349e-05,430019
on you,17,1.593132661093826e-05,430019
is darwinism,1,9.371368594669565e-07,430019
darwinism at,1,9.371368594669565e-07,430019
its finest,9,8.434231735202609e-06,430019
finest anytime,1,9.371368594669565e-07,430019
anytime anyone,2,1.874273718933913e-06,430019
anyone said,1,9.371368594669565e-07,430019
said influencer,1,9.371368594669565e-07,430019
influencer like,2,1.874273718933913e-06,430019
a profession,1,9.371368594669565e-07,430019
profession i,2,1.874273718933913e-06,430019
i threw,8,7.497094875735652e-06,430019
threw up,4,3.748547437867826e-06,430019
my mouth,11,1.0308505454136522e-05,430019
mouth officially,1,9.371368594669565e-07,430019
officially top,1,9.371368594669565e-07,430019
top 10,22,2.0617010908273043e-05,430019
10 wildest,1,9.371368594669565e-07,430019
wildest reason,1,9.371368594669565e-07,430019
reason i've,1,9.371368594669565e-07,430019
i've heard,10,9.371368594669566e-06,430019
heard to,1,9.371368594669565e-07,430019
to suck,8,7.497094875735652e-06,430019
dick i,1,9.371368594669565e-07,430019
i genuinely,19,1.7805600329872175e-05,430019
genuinely cannot,2,1.874273718933913e-06,430019
cannot find,4,3.748547437867826e-06,430019
find it,50,4.685684297334783e-05,430019
to feel,58,5.435393784908348e-05,430019
anyone who,58,5.435393784908348e-05,430019
who was,101,9.465082280616261e-05,430019
a part,64,5.997675900588522e-05,430019
this except,5,4.685684297334783e-06,430019
except for,37,3.467406380027739e-05,430019
locals who,2,1.874273718933913e-06,430019
who were,78,7.309667503842261e-05,430019
were from,3,2.8114105784008697e-06,430019
that island,3,2.8114105784008697e-06,430019
island and,6,5.622821156801739e-06,430019
and worked,3,2.8114105784008697e-06,430019
worked their,1,9.371368594669565e-07,430019
their asses,3,2.8114105784008697e-06,430019
asses off,2,1.874273718933913e-06,430019
