types,counts,probs,total_unique
type of,200,8.207229255817694e-05,768272
of female,12,4.9243375534906165e-06,768272
female lead,7,2.872530239536193e-06,768272
lead i,9,3.6932531651179626e-06,768272
have loved,57,2.3390603379080428e-05,768272
loved to,26,1.0669398032563002e-05,768272
see as,21,8.61759071860858e-06,768272
kid reckless,1,4.103614627908847e-07,768272
reckless funny,1,4.103614627908847e-07,768272
funny and,228,9.356241351632171e-05,768272
and incredibly,20,8.207229255817695e-06,768272
incredibly confident,2,8.207229255817694e-07,768272
confident zenon,1,4.103614627908847e-07,768272
zenon takes,1,4.103614627908847e-07,768272
takes the,54,2.2159518990707776e-05,768272
the cake,13,5.334699016281501e-06,768272
cake when,1,4.103614627908847e-07,768272
it comes,147,6.0323135030260056e-05,768272
comes to,166,6.812000282328687e-05,768272
to leading,1,4.103614627908847e-07,768272
leading characters,1,4.103614627908847e-07,768272
characters in,83,3.4060001411643435e-05,768272
in dcoms,3,1.2310843883726541e-06,768272
dcoms so,3,1.2310843883726541e-06,768272
ending sequence,4,1.6414458511635388e-06,768272
sequence with,19,7.79686779302681e-06,768272
space concert,1,4.103614627908847e-07,768272
concert and,2,8.207229255817694e-07,768272
and proto,3,1.2310843883726541e-06,768272
zoa s,1,4.103614627908847e-07,768272
s zoom,1,4.103614627908847e-07,768272
zoom you,1,4.103614627908847e-07,768272
boom was,2,8.207229255817694e-07,768272
an absolute,157,6.44267496581689e-05,768272
absolute unironic,1,4.103614627908847e-07,768272
unironic banger,1,4.103614627908847e-07,768272
banger i,8,3.2828917023270777e-06,768272
i mean,498,0.00020436000846986058,768272
mean that,48,1.9697350213962466e-05,768272
t believe,197,8.084120816980429e-05,768272
that none,14,5.745060479072386e-06,768272
other s,15,6.155421941863271e-06,768272
s i,42,1.723518143721716e-05,768272
ve aunt,1,4.103614627908847e-07,768272
judy is,3,1.2310843883726541e-06,768272
is forever,12,4.9243375534906165e-06,768272
forever an,2,8.207229255817694e-07,768272
an icon,34,1.3952289734890081e-05,768272
icon one,2,8.207229255817694e-07,768272
the funniest,133,5.457807455118767e-05,768272
funniest cuts,1,4.103614627908847e-07,768272
cuts of,2,8.207229255817694e-07,768272
time is,65,2.6673495081407507e-05,768272
is when,84,3.447036287443432e-05,768272
when zenon,1,4.103614627908847e-07,768272
is talking,8,3.2828917023270777e-06,768272
talking to,67,2.7494218006989276e-05,768272
to her,133,5.457807455118767e-05,768272
her parents,33,1.3541928272099195e-05,768272
parents telling,1,4.103614627908847e-07,768272
telling them,9,3.6932531651179626e-06,768272
them that,31,1.2721205346517426e-05,768272
that their,22,9.027952181399464e-06,768272
their shits,1,4.103614627908847e-07,768272
shits about,4,1.6414458511635388e-06,768272
about to,138,5.662988186514209e-05,768272
to explode,3,1.2310843883726541e-06,768272
explode and,2,8.207229255817694e-07,768272
and they're,33,1.3541928272099195e-05,768272
they're both,14,5.745060479072386e-06,768272
both like,1,4.103614627908847e-07,768272
like nah,5,2.0518073139544237e-06,768272
nah yo,1,4.103614627908847e-07,768272
yo everything,1,4.103614627908847e-07,768272
everything cool,1,4.103614627908847e-07,768272
cool up,1,4.103614627908847e-07,768272
up here,21,8.61759071860858e-06,768272
here z,1,4.103614627908847e-07,768272
z no,1,4.103614627908847e-07,768272
no worries,5,2.0518073139544237e-06,768272
worries dawg,1,4.103614627908847e-07,768272
dawg no,1,4.103614627908847e-07,768272
no virus,1,4.103614627908847e-07,768272
virus stuff,1,4.103614627908847e-07,768272
stuff going,6,2.4621687767453082e-06,768272
going on,239,9.807638960702145e-05,768272
on up,2,8.207229255817694e-07,768272
here nosirree,1,4.103614627908847e-07,768272
nosirree then,1,4.103614627908847e-07,768272
then it,106,4.349831505583378e-05,768272
it cuts,9,3.6932531651179626e-06,768272
cuts back,1,4.103614627908847e-07,768272
to them,93,3.816361603955228e-05,768272
them with,34,1.3952289734890081e-05,768272
with alarms,1,4.103614627908847e-07,768272
alarms going,1,4.103614627908847e-07,768272
off and,68,2.7904579469780163e-05,768272
and everything,75,3.077710970931635e-05,768272
everything and,26,1.0669398032563002e-05,768272
and shits,2,8.207229255817694e-07,768272
shits on,4,1.6414458511635388e-06,768272
on fire,46,1.8876627288380697e-05,768272
fire or,2,8.207229255817694e-07,768272
whatever and,5,2.0518073139544237e-06,768272
they're like,7,2.872530239536193e-06,768272
like maybe,8,3.2828917023270777e-06,768272
maybe you,24,9.848675106981233e-06,768272
you think,247,0.00010135928130934853,768272
be right,19,7.79686779302681e-06,768272
right about,5,2.0518073139544237e-06,768272
this virus,1,4.103614627908847e-07,768272
virus idea,1,4.103614627908847e-07,768272
idea given,1,4.103614627908847e-07,768272
given that,23,9.438313644190348e-06,768272
be five,5,2.0518073139544237e-06,768272
five stars,111,4.55501223697882e-05,768272
stars if,27,1.1079759495353888e-05,768272
if greg,1,4.103614627908847e-07,768272
was staring,3,1.2310843883726541e-06,768272
staring like,1,4.103614627908847e-07,768272
a creep,7,2.872530239536193e-06,768272
creep the,1,4.103614627908847e-07,768272
the so,13,5.334699016281501e-06,768272
much cetus,2,8.207229255817694e-07,768272
cetus lapetus,1,4.103614627908847e-07,768272
lapetus i,1,4.103614627908847e-07,768272
i still,635,0.0002605795288722118,768272
still want,14,5.745060479072386e-06,768272
be zenon,1,4.103614627908847e-07,768272
i'm still,70,2.872530239536193e-05,768272
still thirsty,1,4.103614627908847e-07,768272
thirsty for,3,1.2310843883726541e-06,768272
for proto,1,4.103614627908847e-07,768272
zoa genius,1,4.103614627908847e-07,768272
genius dialogue,1,4.103614627908847e-07,768272
dialogue in,19,7.79686779302681e-06,768272
this it,143,5.868168917909652e-05,768272
shame that,32,1.313156680930831e-05,768272
has been,389,0.00015963060902565417,768272
been out,6,2.4621687767453082e-06,768272
for 20,14,5.745060479072386e-06,768272
years now,18,7.386506330235925e-06,768272
we as,22,9.027952181399464e-06,768272
a society,30,1.2310843883726542e-05,768272
society still,1,4.103614627908847e-07,768272
still aren,3,1.2310843883726541e-06,768272
t calling,1,4.103614627908847e-07,768272
calling things,1,4.103614627908847e-07,768272
things inky,1,4.103614627908847e-07,768272
inky or,1,4.103614627908847e-07,768272
or alpha,1,4.103614627908847e-07,768272
alpha this,2,8.207229255817694e-07,768272
this move,4,1.6414458511635388e-06,768272
move predicted,1,4.103614627908847e-07,768272
predicted president,1,4.103614627908847e-07,768272
president hillary,1,4.103614627908847e-07,768272
hillary and,1,4.103614627908847e-07,768272
and ipads,1,4.103614627908847e-07,768272
ipads o_o,1,4.103614627908847e-07,768272
o_o flawless,1,4.103614627908847e-07,768272
flawless one,1,4.103614627908847e-07,768272
best disney,61,2.503204923024397e-05,768272
original films,9,3.6932531651179626e-06,768272
films little,1,4.103614627908847e-07,768272
little before,1,4.103614627908847e-07,768272
before my,25,1.0259036569772117e-05,768272
still respect,1,4.103614627908847e-07,768272
the raven,2,8.207229255817694e-07,768272
symone hustle,1,4.103614627908847e-07,768272
hustle this,1,4.103614627908847e-07,768272
this goes,13,5.334699016281501e-06,768272
to all,91,3.734289311397051e-05,768272
the cable,3,1.2310843883726541e-06,768272
cable havers,1,4.103614627908847e-07,768272
havers of,1,4.103614627908847e-07,768272
late nineties,3,1.2310843883726541e-06,768272
nineties who,1,4.103614627908847e-07,768272
who tell,2,8.207229255817694e-07,768272
me a,312,0.00012803277639075603,768272
a tax,5,2.0518073139544237e-06,768272
tax paying,1,4.103614627908847e-07,768272
paying adult,1,4.103614627908847e-07,768272
adult ihaveto,1,4.103614627908847e-07,768272
ihaveto watch,1,4.103614627908847e-07,768272
watch x,1,4.103614627908847e-07,768272
x disney,1,4.103614627908847e-07,768272
channel nickelodeon,3,1.2310843883726541e-06,768272
nickelodeon thing,1,4.103614627908847e-07,768272
thing this,28,1.1490120958144773e-05,768272
this holds,13,5.334699016281501e-06,768272
holds up,258,0.00010587325740004826,768272
up and,340,0.0001395228973489008,768272
but stars,1,4.103614627908847e-07,768272
stars deducted,1,4.103614627908847e-07,768272
deducted for,3,1.2310843883726541e-06,768272
for cleatus,1,4.103614627908847e-07,768272
cleatus lapeetis,1,4.103614627908847e-07,768272
lapeetis or,1,4.103614627908847e-07,768272
they kept,18,7.386506330235925e-06,768272
kept saying,8,3.2828917023270777e-06,768272
saying because,2,8.207229255817694e-07,768272
me very,18,7.386506330235925e-06,768272
very uncomfortable,7,2.872530239536193e-06,768272
uncomfortable really,1,4.103614627908847e-07,768272
really bummed,1,4.103614627908847e-07,768272
bummed these,1,4.103614627908847e-07,768272
these futuristic,1,4.103614627908847e-07,768272
futuristic 90s,1,4.103614627908847e-07,768272
90s movies,13,5.334699016281501e-06,768272
movies are,147,6.0323135030260056e-05,768272
are mostly,25,1.0259036569772117e-05,768272
mostly only,2,8.207229255817694e-07,768272
only getting,7,2.872530239536193e-06,768272
getting the,33,1.3541928272099195e-05,768272
the ceo,4,1.6414458511635388e-06,768272
ceo billionaire,1,4.103614627908847e-07,768272
billionaire is,3,1.2310843883726541e-06,768272
guy part,1,4.103614627908847e-07,768272
part right,2,8.207229255817694e-07,768272
right watched,1,4.103614627908847e-07,768272
first half,157,6.44267496581689e-05,768272
half of,182,7.468578622794102e-05,768272
this at,161,6.606819550933244e-05,768272
at work,41,1.6824819974426273e-05,768272
work will,3,1.2310843883726541e-06,768272
never finish,3,1.2310843883726541e-06,768272
finish but,8,3.2828917023270777e-06,768272
got the,126,5.170554431165148e-05,768272
the gist,7,2.872530239536193e-06,768272
gist of,3,1.2310843883726541e-06,768272
it very,52,2.1338796065126004e-05,768272
very dumb,6,2.4621687767453082e-06,768272
dumb and,53,2.174915752791689e-05,768272
and boring,56,2.2980241916289545e-05,768272
boring got,1,4.103614627908847e-07,768272
got some,65,2.6673495081407507e-05,768272
some good,152,6.237494234421448e-05,768272
good laughs,20,8.207229255817695e-06,768272
laughs out,15,6.155421941863271e-06,768272
its vision,1,4.103614627908847e-07,768272
vision of,20,8.207229255817695e-06,768272
but otherwise,32,1.313156680930831e-05,768272
otherwise this,20,8.207229255817695e-06,768272
is strictly,9,3.6932531651179626e-06,768272
strictly for,10,4.1036146279088475e-06,768272
who watched,23,9.438313644190348e-06,768272
this in,456,0.00018712482703264342,768272
1999 and,7,2.872530239536193e-06,768272
and are,65,2.6673495081407507e-05,768272
are nostalgic,2,8.207229255817694e-07,768272
for it,371,0.00015224410269541822,768272
kids were,44,1.8055904362798928e-05,768272
were bored,3,1.2310843883726541e-06,768272
bored within,1,4.103614627908847e-07,768272
within ten,1,4.103614627908847e-07,768272
ten minutes,55,2.256988045349866e-05,768272
minutes the,23,9.438313644190348e-06,768272
of made,11,4.513976090699732e-06,768272
made up,55,2.256988045349866e-05,768272
up slang,1,4.103614627908847e-07,768272
slang in,3,1.2310843883726541e-06,768272
little much,4,1.6414458511635388e-06,768272
lupeedus the,1,4.103614627908847e-07,768272
lingo of,1,4.103614627908847e-07,768272
really something,6,2.4621687767453082e-06,768272
i kinda,71,2.9135663858152814e-05,768272
kinda like,34,1.3952289734890081e-05,768272
adventure of,26,1.0669398032563002e-05,768272
of dcom's,2,8.207229255817694e-07,768272
dcom's intergalactic,1,4.103614627908847e-07,768272
intergalactic girl,1,4.103614627908847e-07,768272
girl kirsten,1,4.103614627908847e-07,768272
kirsten storms,1,4.103614627908847e-07,768272
storms as,1,4.103614627908847e-07,768272
as zenon,1,4.103614627908847e-07,768272
likeable spirited,1,4.103614627908847e-07,768272
spirited and,15,6.155421941863271e-06,768272
charming i,21,8.61759071860858e-06,768272
i like,523,0.0002146190450396327,768272
like she's,8,3.2828917023270777e-06,768272
she's a,31,1.2721205346517426e-05,768272
a risk,9,3.6932531651179626e-06,768272
risk taker,2,8.207229255817694e-07,768272
taker on,1,4.103614627908847e-07,768272
on space,2,8.207229255817694e-07,768272
space yet,1,4.103614627908847e-07,768272
yet on,3,1.2310843883726541e-06,768272
earth she's,1,4.103614627908847e-07,768272
she's afraid,1,4.103614627908847e-07,768272
afraid of,39,1.6004097048844504e-05,768272
of horses,12,4.9243375534906165e-06,768272
horses and,16,6.565783404654155e-06,768272
and trying,26,1.0669398032563002e-05,768272
trying a,4,1.6414458511635388e-06,768272
a burger,4,1.6414458511635388e-06,768272
burger she's,1,4.103614627908847e-07,768272
she's just,8,3.2828917023270777e-06,768272
just fun,15,6.155421941863271e-06,768272
good comebacks,1,4.103614627908847e-07,768272
comebacks she's,1,4.103614627908847e-07,768272
she's also,2,8.207229255817694e-07,768272
also the,266,0.00010915614910237534,768272
the voice,153,6.278530380700537e-05,768272
voice of,58,2.3800964841871314e-05,768272
of bonnie,1,4.103614627908847e-07,768272
bonnie in,1,4.103614627908847e-07,768272
in kim,1,4.103614627908847e-07,768272
kim possible,6,2.4621687767453082e-06,768272
possible which,2,8.207229255817694e-07,768272
which i'm,17,6.976144867445041e-06,768272
i'm currently,8,3.2828917023270777e-06,768272
currently re,1,4.103614627908847e-07,768272
re watching,38,1.559373558605362e-05,768272
watching so,6,2.4621687767453082e-06,768272
that's fun,5,2.0518073139544237e-06,768272
to hear,87,3.570144726280697e-05,768272
hear there's,1,4.103614627908847e-07,768272
there's also,47,1.9286988751171583e-05,768272
also some,45,1.8466265825589814e-05,768272
some pleasant,3,1.2310843883726541e-06,768272
pleasant support,1,4.103614627908847e-07,768272
support from,6,2.4621687767453082e-06,768272
from don't,1,4.103614627908847e-07,768272
don't think,197,8.084120816980429e-05,768272
think i,390,0.00016004097048844505,768272
to elaborate,3,1.2310843883726541e-06,768272
elaborate further,1,4.103614627908847e-07,768272
further 5,1,4.103614627908847e-07,768272
5 113,1,4.103614627908847e-07,768272
113 most,1,4.103614627908847e-07,768272
time i,673,0.0002761732644582654,768272
can find,30,1.2310843883726542e-05,768272
find good,3,1.2310843883726541e-06,768272
in children,7,2.872530239536193e-06,768272
children s,172,7.058217160003217e-05,768272
s media,3,1.2310843883726541e-06,768272
media and,9,3.6932531651179626e-06,768272
and provide,5,2.0518073139544237e-06,768272
provide the,6,2.4621687767453082e-06,768272
the opinion,2,8.207229255817694e-07,768272
opinion of,13,5.334699016281501e-06,768272
my inner,16,6.565783404654155e-06,768272
inner child,17,6.976144867445041e-06,768272
child i,92,3.7753254576761394e-05,768272
i recently,71,2.9135663858152814e-05,768272
recently watched,39,1.6004097048844504e-05,768272
watched and,22,9.027952181399464e-06,768272
and genuinely,24,9.848675106981233e-06,768272
genuinely enjoyedbad,1,4.103614627908847e-07,768272
enjoyedbad hair,1,4.103614627908847e-07,768272
hair day,1,4.103614627908847e-07,768272
day unfortunately,2,8.207229255817694e-07,768272
unfortunately i,32,1.313156680930831e-05,768272
probably too,6,2.4621687767453082e-06,768272
too far,28,1.1490120958144773e-05,768272
far from,74,3.036674824652547e-05,768272
the target,87,3.570144726280697e-05,768272
target audience,87,3.570144726280697e-05,768272
audience for,34,1.3952289734890081e-05,768272
did love,7,2.872530239536193e-06,768272
kids performances,1,4.103614627908847e-07,768272
performances it,5,2.0518073139544237e-06,768272
it reminded,29,1.1900482420935657e-05,768272
reminded me,132,5.416771308839678e-05,768272
me of,217,8.904843742562199e-05,768272
watched when,9,3.6932531651179626e-06,768272
kid they,8,3.2828917023270777e-06,768272
had high,4,1.6414458511635388e-06,768272
high budgets,1,4.103614627908847e-07,768272
budgets you,1,4.103614627908847e-07,768272
could see,39,1.6004097048844504e-05,768272
see on,12,4.9243375534906165e-06,768272
and valued,1,4.103614627908847e-07,768272
valued the,1,4.103614627908847e-07,768272
characters 55you,1,4.103614627908847e-07,768272
55you won't,1,4.103614627908847e-07,768272
won't believe,3,1.2310843883726541e-06,768272
believe just,2,8.207229255817694e-07,768272
just how,101,4.144650774187936e-05,768272
how many,199,8.166193109538606e-05,768272
many bicycles,1,4.103614627908847e-07,768272
bicycles are,1,4.103614627908847e-07,768272
are in,119,4.8833014072115284e-05,768272
this send,1,4.103614627908847e-07,768272
send me,24,9.848675106981233e-06,768272
me an,37,1.5183374123262735e-05,768272
an angelradhas,1,4.103614627908847e-07,768272
angelradhas everything,1,4.103614627908847e-07,768272
everything i,73,2.9956386783734583e-05,768272
want in,12,4.9243375534906165e-06,768272
movie loaded,2,8.207229255817694e-07,768272
loaded with,15,6.155421941863271e-06,768272
with awesome,4,1.6414458511635388e-06,768272
awesome stunts,1,4.103614627908847e-07,768272
stunts newspapers,1,4.103614627908847e-07,768272
newspapers delivered,1,4.103614627908847e-07,768272
delivered on,4,1.6414458511635388e-06,768272
on time,5,2.0518073139544237e-06,768272
time ass,1,4.103614627908847e-07,768272
ass sliding,11,4.513976090699732e-06,768272
sliding cop,1,4.103614627908847e-07,768272
cop chases,1,4.103614627908847e-07,768272
chases slow,1,4.103614627908847e-07,768272
slow dances,3,1.2310843883726541e-06,768272
dances on,3,1.2310843883726541e-06,768272
on bikes,6,2.4621687767453082e-06,768272
bikes multiple,1,4.103614627908847e-07,768272
multiple montages,3,1.2310843883726541e-06,768272
montages and,4,1.6414458511635388e-06,768272
and helltrack,1,4.103614627908847e-07,768272
helltrack also,1,4.103614627908847e-07,768272
also bart,1,4.103614627908847e-07,768272
bart conner,2,8.207229255817694e-07,768272
conner is,1,4.103614627908847e-07,768272
is toradas,1,4.103614627908847e-07,768272
toradas kurt,1,4.103614627908847e-07,768272
kurt thomas,1,4.103614627908847e-07,768272
thomas is,4,1.6414458511635388e-06,768272
is togymkata,1,4.103614627908847e-07,768272
togymkata you,1,4.103614627908847e-07,768272
know when,22,9.027952181399464e-06,768272
when gymnast,1,4.103614627908847e-07,768272
gymnast use,1,4.103614627908847e-07,768272
use their,7,2.872530239536193e-06,768272
their international,1,4.103614627908847e-07,768272
international fame,1,4.103614627908847e-07,768272
fame to,4,1.6414458511635388e-06,768272
to land,11,4.513976090699732e-06,768272
land major,1,4.103614627908847e-07,768272
major movie,2,8.207229255817694e-07,768272
movie roles,2,8.207229255817694e-07,768272
roles bart,1,4.103614627908847e-07,768272
bart is,1,4.103614627908847e-07,768272
cool as,30,1.2310843883726542e-05,768272
hell but,30,1.2310843883726542e-05,768272
the star,98,4.0215423353506704e-05,768272
star is,50,2.0518073139544235e-05,768272
is bill,6,2.4621687767453082e-06,768272
bill allen,9,3.6932531651179626e-06,768272
allen s,13,5.334699016281501e-06,768272
s cru,1,4.103614627908847e-07,768272
cru jones,4,1.6414458511635388e-06,768272
jones he,2,8.207229255817694e-07,768272
the hero,35,1.4362651197680966e-05,768272
hero you,1,4.103614627908847e-07,768272
you love,67,2.7494218006989276e-05,768272
love and,140,5.745060479072386e-05,768272
to ass,1,4.103614627908847e-07,768272
ass slide,2,8.207229255817694e-07,768272
slide well,1,4.103614627908847e-07,768272
well i,153,6.278530380700537e-05,768272
i guess,519,0.00021297759918846918,768272
guess that,25,1.0259036569772117e-05,768272
s it,49,2.0107711676753352e-05,768272
it for,345,0.00014157470466285522,768272
and movies,15,6.155421941863271e-06,768272
best one,26,1.0669398032563002e-05,768272
one now,4,1.6414458511635388e-06,768272
now there,18,7.386506330235925e-06,768272
s really,91,3.734289311397051e-05,768272
really no,19,7.79686779302681e-06,768272
no point,17,6.976144867445041e-06,768272
point in,74,3.036674824652547e-05,768272
in watching,15,6.155421941863271e-06,768272
watching any,6,2.4621687767453082e-06,768272
any more,34,1.3952289734890081e-05,768272
more radwins,1,4.103614627908847e-07,768272
radwins i,1,4.103614627908847e-07,768272
really sure,22,9.027952181399464e-06,768272
sure what,59,2.4211326304662197e-05,768272
m going,83,3.4060001411643435e-05,768272
the extra,21,8.61759071860858e-06,768272
extra free,1,4.103614627908847e-07,768272
free time,8,3.2828917023270777e-06,768272
m sure,58,2.3800964841871314e-05,768272
ll figure,1,4.103614627908847e-07,768272
figure something,1,4.103614627908847e-07,768272
something out,15,6.155421941863271e-06,768272
out rad,1,4.103614627908847e-07,768272
rad is,10,4.1036146279088475e-06,768272
a 1986,3,1.2310843883726541e-06,768272
1986 film,1,4.103614627908847e-07,768272
film directed,55,2.256988045349866e-05,768272
by hal,2,8.207229255817694e-07,768272
hal needham,19,7.79686779302681e-06,768272
needham the,1,4.103614627908847e-07,768272
is centered,3,1.2310843883726541e-06,768272
centered around,25,1.0259036569772117e-05,768272
around bmx,1,4.103614627908847e-07,768272
bmx craze,1,4.103614627908847e-07,768272
craze placing,1,4.103614627908847e-07,768272
placing the,3,1.2310843883726541e-06,768272
the narrative,77,3.1597832634898125e-05,768272
narrative of,8,3.2828917023270777e-06,768272
small town,102,4.185686920467024e-05,768272
town holding,1,4.103614627908847e-07,768272
holding a,14,5.745060479072386e-06,768272
big contest,1,4.103614627908847e-07,768272
contest entitled,1,4.103614627908847e-07,768272
entitled helltrack,1,4.103614627908847e-07,768272
helltrack to,1,4.103614627908847e-07,768272
get riders,1,4.103614627908847e-07,768272
riders from,1,4.103614627908847e-07,768272
from all,44,1.8055904362798928e-05,768272
over to,36,1.477301266047185e-05,768272
get together,8,3.2828917023270777e-06,768272
together in,38,1.559373558605362e-05,768272
to compete,13,5.334699016281501e-06,768272
compete for,4,1.6414458511635388e-06,768272
a 100k,1,4.103614627908847e-07,768272
100k dollar,1,4.103614627908847e-07,768272
dollar cash,1,4.103614627908847e-07,768272
cash prize,1,4.103614627908847e-07,768272
prize like,1,4.103614627908847e-07,768272
like many,21,8.61759071860858e-06,768272
many other,34,1.3952289734890081e-05,768272
other 80's,1,4.103614627908847e-07,768272
80's underdog,1,4.103614627908847e-07,768272
underdog films,1,4.103614627908847e-07,768272
films one,4,1.6414458511635388e-06,768272
the small,51,2.092843460233512e-05,768272
small racers,1,4.103614627908847e-07,768272
racers named,1,4.103614627908847e-07,768272
named cru,1,4.103614627908847e-07,768272
cru works,1,4.103614627908847e-07,768272
works his,2,8.207229255817694e-07,768272
his way,40,1.641445851163539e-05,768272
way into,26,1.0669398032563002e-05,768272
the contest,1,4.103614627908847e-07,768272
contest to,3,1.2310843883726541e-06,768272
to take,302,0.00012392916176284718,768272
take on,147,6.0323135030260056e-05,768272
the big,326,0.00013377783686982842,768272
big dogs,2,8.207229255817694e-07,768272
dogs of,3,1.2310843883726541e-06,768272
the sport,12,4.9243375534906165e-06,768272
sport through,1,4.103614627908847e-07,768272
through an,22,9.027952181399464e-06,768272
an incredibly,60,2.4621687767453083e-05,768272
incredibly unfair,1,4.103614627908847e-07,768272
unfair i,2,8.207229255817694e-07,768272
had my,35,1.4362651197680966e-05,768272
my first,250,0.00010259036569772117,768272
first ever,38,1.559373558605362e-05,768272
ever multi,1,4.103614627908847e-07,768272
multi continent,1,4.103614627908847e-07,768272
continent watch,1,4.103614627908847e-07,768272
watch party,12,4.9243375534906165e-06,768272
party tonight,1,4.103614627908847e-07,768272
tonight withmichelle,1,4.103614627908847e-07,768272
withmichelle follow,1,4.103614627908847e-07,768272
follow her,4,1.6414458511635388e-06,768272
her she's,2,8.207229255817694e-07,768272
she's awesome,1,4.103614627908847e-07,768272
awesome watching,1,4.103614627908847e-07,768272
am astounded,1,4.103614627908847e-07,768272
astounded that,1,4.103614627908847e-07,768272
hadn't heard,3,1.2310843883726541e-06,768272
heard of,163,6.688891843491421e-05,768272
movie until,28,1.1490120958144773e-05,768272
until recently,12,4.9243375534906165e-06,768272
recently i,29,1.1900482420935657e-05,768272
that had,73,2.9956386783734583e-05,768272
had i,42,1.723518143721716e-05,768272
i seen,26,1.0669398032563002e-05,768272
kid it,74,3.036674824652547e-05,768272
been one,35,1.4362651197680966e-05,768272
my favourites,26,1.0669398032563002e-05,768272
favourites instead,1,4.103614627908847e-07,768272
instead of,359,0.0001473197651419276,768272
watching back,4,1.6414458511635388e-06,768272
future 2,2,8.207229255817694e-07,768272
2 all,3,1.2310843883726541e-06,768272
this or,35,1.4362651197680966e-05,768272
or you,32,1.313156680930831e-05,768272
know at,7,2.872530239536193e-06,768272
least mix,1,4.103614627908847e-07,768272
mix it,1,4.103614627908847e-07,768272
up a,195,8.002048524422253e-05,768272
little this,9,3.6932531651179626e-06,768272
has so,43,1.7645542900008042e-05,768272
many weird,3,1.2310843883726541e-06,768272
weird little,14,5.745060479072386e-06,768272
little moments,2,8.207229255817694e-07,768272
moments it,15,6.155421941863271e-06,768272
it cracked,3,1.2310843883726541e-06,768272
cracked me,7,2.872530239536193e-06,768272
that soundtrack,5,2.0518073139544237e-06,768272
soundtrack killer,1,4.103614627908847e-07,768272
killer i'll,1,4.103614627908847e-07,768272
i'll be,49,2.0107711676753352e-05,768272
be singing,2,8.207229255817694e-07,768272
singing it,3,1.2310843883726541e-06,768272
in no,24,9.848675106981233e-06,768272
no time,10,4.1036146279088475e-06,768272
time michelle's,1,4.103614627908847e-07,768272
michelle's write,1,4.103614627908847e-07,768272
write up,9,3.6932531651179626e-06,768272
up man,2,8.207229255817694e-07,768272
man this,54,2.2159518990707776e-05,768272
a blast,98,4.0215423353506704e-05,768272
blast of,7,2.872530239536193e-06,768272
of 80,8,3.2828917023270777e-06,768272
80 s,86,3.5291085800016084e-05,768272
s nostalgia,7,2.872530239536193e-06,768272
nostalgia the,14,5.745060479072386e-06,768272
the bmx,6,2.4621687767453082e-06,768272
bmx revolution,1,4.103614627908847e-07,768272
revolution was,2,8.207229255817694e-07,768272
full effect,5,2.0518073139544237e-06,768272
effect when,2,8.207229255817694e-07,768272
movie came,47,1.9286988751171583e-05,768272
had no,166,6.812000282328687e-05,768272
clue iconic,1,4.103614627908847e-07,768272
iconic stuntman,1,4.103614627908847e-07,768272
stuntman director,1,4.103614627908847e-07,768272
director hal,5,2.0518073139544237e-06,768272
needham directed,1,4.103614627908847e-07,768272
directed it,13,5.334699016281501e-06,768272
the longest,39,1.6004097048844504e-05,768272
longest time,19,7.79686779302681e-06,768272
and while,180,7.386506330235926e-05,768272
a trend,11,4.513976090699732e-06,768272
trend grab,1,4.103614627908847e-07,768272
grab its,1,4.103614627908847e-07,768272
its also,3,1.2310843883726541e-06,768272
also full,3,1.2310843883726541e-06,768272
of cheesy,19,7.79686779302681e-06,768272
cheesy heart,2,8.207229255817694e-07,768272
heart fun,1,4.103614627908847e-07,768272
fun stunts,1,4.103614627908847e-07,768272
stunts and,25,1.0259036569772117e-05,768272
and of,104,4.267759213025201e-05,768272
course the,55,2.256988045349866e-05,768272
best use,12,4.9243375534906165e-06,768272
of send,1,4.103614627908847e-07,768272
an angel,36,1.477301266047185e-05,768272
angel set,1,4.103614627908847e-07,768272
set to,39,1.6004097048844504e-05,768272
a bmx,5,2.0518073139544237e-06,768272
bmx dance,2,8.207229255817694e-07,768272
dance number,24,9.848675106981233e-06,768272
number with,5,2.0518073139544237e-06,768272
with lori,3,1.2310843883726541e-06,768272
lori loughlin,16,6.565783404654155e-06,768272
loughlin ever,1,4.103614627908847e-07,768272
ever it,20,8.207229255817695e-06,768272
s kinda,38,1.559373558605362e-05,768272
kinda magic,1,4.103614627908847e-07,768272
magic no,6,2.4621687767453082e-06,768272
no matter,159,6.524747258375068e-05,768272
matter how,92,3.7753254576761394e-05,768272
how oftenmichelleand,1,4.103614627908847e-07,768272
oftenmichelleand i,1,4.103614627908847e-07,768272
i watchradtogether,1,4.103614627908847e-07,768272
watchradtogether three,1,4.103614627908847e-07,768272
three times,43,1.7645542900008042e-05,768272
times and,133,5.457807455118767e-05,768272
and counting,1,4.103614627908847e-07,768272
counting it's,1,4.103614627908847e-07,768272
it's alwaysa,1,4.103614627908847e-07,768272
alwaysa cheesy,1,4.103614627908847e-07,768272
cheesy good,3,1.2310843883726541e-06,768272
good time,168,6.894072574886864e-05,768272
time get,2,8.207229255817694e-07,768272
get that,61,2.503204923024397e-05,768272
the paperboy,1,4.103614627908847e-07,768272
paperboy thinks,1,4.103614627908847e-07,768272
thinks he's,11,4.513976090699732e-06,768272
he's a,93,3.816361603955228e-05,768272
a pro,10,4.1036146279088475e-06,768272
pro mini,1,4.103614627908847e-07,768272
