types,counts,probs,total_unique
more pronounced,10,9.927739951985478e-07,2455312
pronounced in,2,1.9855479903970957e-07,2455312
its grisly,5,4.963869975992739e-07,2455312
grisly exhilaration,1,9.927739951985479e-08,2455312
exhilaration what,1,9.927739951985479e-08,2455312
what worked,10,9.927739951985478e-07,2455312
worked then,2,1.9855479903970957e-07,2455312
then still,11,1.0920513947184027e-06,2455312
still does,25,2.48193498799637e-06,2455312
does now,16,1.5884383923176766e-06,2455312
now as,75,7.4458049639891086e-06,2455312
as aja,1,9.927739951985479e-08,2455312
aja remakes,1,9.927739951985479e-08,2455312
remakes craven,1,9.927739951985479e-08,2455312
s film,93,9.232798155346495e-06,2455312
film nearly,7,6.949417966389834e-07,2455312
nearly scene,1,9.927739951985479e-08,2455312
scene for,56,5.559534373111868e-06,2455312
for scene,12,1.1913287942382574e-06,2455312
scene but,99,9.828462552465624e-06,2455312
s all,402,3.990951460698162e-05,2455312
all given,10,9.927739951985478e-07,2455312
given a,171,1.697643531789517e-05,2455312
a gruesome,75,7.4458049639891086e-06,2455312
gruesome upgrade,1,9.927739951985479e-08,2455312
upgrade of,5,4.963869975992739e-07,2455312
of mid,41,4.070373380314046e-06,2455312
mid 00s,22,2.1841027894368054e-06,2455312
00s violence,1,9.927739951985479e-08,2455312
and nihilism,18,1.786993191357386e-06,2455312
nihilism like,1,9.927739951985479e-08,2455312
like something,250,2.4819349879963696e-05,2455312
something left,1,9.927739951985479e-08,2455312
left to,180,1.786993191357386e-05,2455312
to fester,5,4.963869975992739e-07,2455312
fester in,5,4.963869975992739e-07,2455312
heat for,2,1.9855479903970957e-07,2455312
for three,66,6.552308368310416e-06,2455312
three decades,15,1.4891609927978218e-06,2455312
decades until,2,1.9855479903970957e-07,2455312
only the,425,4.2192894795938284e-05,2455312
the raw,31,3.077599385115498e-06,2455312
raw grotesque,1,9.927739951985479e-08,2455312
grotesque innards,1,9.927739951985479e-08,2455312
innards are,1,9.927739951985479e-08,2455312
are exposed,9,8.93496595678693e-07,2455312
exposed if,1,9.927739951985479e-08,2455312
s something,217,2.154319569580849e-05,2455312
something lost,2,1.9855479903970957e-07,2455312
lost in,316,3.1371658248274113e-05,2455312
in that,1348,0.00013382593455276424,2455312
that transition,3,2.9783219855956436e-07,2455312
transition it,2,1.9855479903970957e-07,2455312
s in,232,2.303235668860631e-05,2455312
the characters,2872,0.00028512469142102296,2455312
characters aja,1,9.927739951985479e-08,2455312
s cast,11,1.0920513947184027e-06,2455312
cast is,538,5.3411240941681876e-05,2455312
is best,83,8.240024160147946e-06,2455312
best hills,1,9.927739951985479e-08,2455312
eyes movie,1,9.927739951985479e-08,2455312
that isn,124,1.2310397540461993e-05,2455312
isn t,1825,0.00018118125412373498,2455312
t called,1,9.927739951985479e-08,2455312
called bone,1,9.927739951985479e-08,2455312
bone tomahawk,41,4.070373380314046e-06,2455312
tomahawk at,1,9.927739951985479e-08,2455312
at least,3623,0.00035968201846043387,2455312
least the,270,2.6804897870360794e-05,2455312
the weather,29,2.8790445860757887e-06,2455312
weather was,1,9.927739951985479e-08,2455312
was nice,156,1.5487274325097346e-05,2455312
nice the,35,3.4747089831949176e-06,2455312
the opening,1472,0.00014613633209322623,2455312
opening allow,1,9.927739951985479e-08,2455312
allow us,4,3.9710959807941914e-07,2455312
us to,273,2.7102730068920356e-05,2455312
to know,785,7.7932758623086e-05,2455312
know the,576,5.718378212343635e-05,2455312
characters which,38,3.772541181754482e-06,2455312
is always,551,5.4701847135439986e-05,2455312
always nice,49,4.864592576472884e-06,2455312
nice bc,1,9.927739951985479e-08,2455312
bc once,1,9.927739951985479e-08,2455312
film gets,101,1.0027017351505333e-05,2455312
gets going,82,8.140746760628093e-06,2455312
going shit,2,1.9855479903970957e-07,2455312
shit hits,25,2.48193498799637e-06,2455312
hits the,139,1.3799558533259815e-05,2455312
the fan,64,6.353753569270706e-06,2455312
fan real,1,9.927739951985479e-08,2455312
real fast,16,1.5884383923176766e-06,2455312
fast and,124,1.2310397540461993e-05,2455312
and despite,149,1.4792332528458363e-05,2455312
despite the,696,6.909707006581893e-05,2455312
the fact,2007,0.00019924974083634854,2455312
fact that,1705,0.00016926796618135242,2455312
the clichés,30,2.9783219855956437e-06,2455312
clichés are,7,6.949417966389834e-07,2455312
are thick,2,1.9855479903970957e-07,2455312
thick it,2,1.9855479903970957e-07,2455312
still manages,158,1.5685829124137057e-05,2455312
to deliver,223,2.213886009292762e-05,2455312
deliver most,3,2.9783219855956436e-07,2455312
what you,1073,0.00010652464968480419,2455312
should expect,11,1.0920513947184027e-06,2455312
expect from,428,4.249072699449785e-05,2455312
horror film,4204,0.0004173621875814695,2455312
film and,1896,0.00018822994948964467,2455312
then some,94,9.33207555486635e-06,2455312
some being,12,1.1913287942382574e-06,2455312
being entertained,6,5.956643971191287e-07,2455312
entertained scared,1,9.927739951985479e-08,2455312
scared feeling,1,9.927739951985479e-08,2455312
feeling disgusted,1,9.927739951985479e-08,2455312
disgusted being,1,9.927739951985479e-08,2455312
to look,726,7.207539205141457e-05,2455312
look away,78,7.743637162548673e-06,2455312
away or,16,1.5884383923176766e-06,2455312
or wanting,3,2.9783219855956436e-07,2455312
wanting to,396,3.9313850209862495e-05,2455312
to hold,181,1.7969209313093717e-05,2455312
hold someone's,1,9.927739951985479e-08,2455312
someone's hand,4,3.9710959807941914e-07,2455312
hand tightly,1,9.927739951985479e-08,2455312
tightly the,1,9.927739951985479e-08,2455312
editing sound,10,9.927739951985478e-07,2455312
sound effects,159,1.5785106523656912e-05,2455312
effects i,139,1.3799558533259815e-05,2455312
think the,923,9.163303975682597e-05,2455312
the subtext,42,4.169650779833901e-06,2455312
subtext is,11,1.0920513947184027e-06,2455312
as subtle,14,1.389883593277967e-06,2455312
subtle as,19,1.886270590877241e-06,2455312
as some,254,2.5216459478043114e-05,2455312
some think,3,2.9783219855956436e-07,2455312
think but,28,2.779767186555934e-06,2455312
still really,120,1.1913287942382575e-05,2455312
really works,76,7.545082363508964e-06,2455312
works for,156,1.5487274325097346e-05,2455312
me in,746,7.406094004181166e-05,2455312
this immensely,6,5.956643971191287e-07,2455312
immensely brutal,1,9.927739951985479e-08,2455312
brutal vicious,3,2.9783219855956436e-07,2455312
vicious and,28,2.779767186555934e-06,2455312
and satisfying,48,4.76531517695303e-06,2455312
satisfying remake,1,9.927739951985479e-08,2455312
original doug,1,9.927739951985479e-08,2455312
doug gang,1,9.927739951985479e-08,2455312
gang where,1,9.927739951985479e-08,2455312
where you,401,3.981023720746177e-05,2455312
you at,63,6.254476169750852e-06,2455312
at so,9,8.93496595678693e-07,2455312
was quite,382,3.792396661658453e-05,2455312
quite looking,3,2.9783219855956436e-07,2455312
looking forward,291,2.8889723260277743e-05,2455312
forward to,411,4.0803011202660316e-05,2455312
to watching,247,2.452151768140413e-05,2455312
watching this,2254,0.0002237712585177527,2455312
remake having,1,9.927739951985479e-08,2455312
having seen,140,1.389883593277967e-05,2455312
only once,17,1.6877157918375313e-06,2455312
once when,19,1.886270590877241e-06,2455312
was released,416,4.129939820025959e-05,2455312
released and,54,5.3609795740721585e-06,2455312
and taking,85,8.438578959187657e-06,2455312
taking the,182,1.8068486712613572e-05,2455312
the popular,78,7.743637162548673e-06,2455312
popular opinion,8,7.942191961588383e-07,2455312
opinion at,4,3.9710959807941914e-07,2455312
time that,222,2.2039582693407763e-05,2455312
was inferior,2,1.9855479903970957e-07,2455312
inferior to,21,2.0848253899169505e-06,2455312
i always,779,7.733709422596688e-05,2455312
always scoffed,1,9.927739951985479e-08,2455312
scoffed when,1,9.927739951985479e-08,2455312
when that,132,1.3104616736620832e-05,2455312
that opinion,11,1.0920513947184027e-06,2455312
opinion started,1,9.927739951985479e-08,2455312
started to,254,2.5216459478043114e-05,2455312
to drift,10,9.927739951985478e-07,2455312
drift the,1,9.927739951985479e-08,2455312
other way,102,1.0126294751025188e-05,2455312
way now,9,8.93496595678693e-07,2455312
now firmly,3,2.9783219855956436e-07,2455312
firmly considered,1,9.927739951985479e-08,2455312
considered the,59,5.857366571671432e-06,2455312
better film,112,1.1119068746223735e-05,2455312
i doggedly,1,9.927739951985479e-08,2455312
doggedly refused,1,9.927739951985479e-08,2455312
refused to,40,3.971095980794191e-06,2455312
to jump,80,7.942191961588382e-06,2455312
jump on,28,2.779767186555934e-06,2455312
the bandwagon,7,6.949417966389834e-07,2455312
bandwagon even,1,9.927739951985479e-08,2455312
though i,1024,0.0001016600571083313,2455312
a sneaking,3,2.9783219855956436e-07,2455312
sneaking suspicion,5,4.963869975992739e-07,2455312
suspicion it,4,3.9710959807941914e-07,2455312
was probably,257,2.551429167660268e-05,2455312
probably true,5,4.963869975992739e-07,2455312
true i,32,3.176876784635353e-06,2455312
i hadn't,284,2.819478146363876e-05,2455312
hadn't watched,26,2.5812123875162243e-06,2455312
watched the,845,8.388940259427729e-05,2455312
in mein,5,4.963869975992739e-07,2455312
mein beitrag,1,9.927739951985479e-08,2455312
beitrag zum,6,5.956643971191287e-07,2455312
zum horroctober,1,9.927739951985479e-08,2455312
horroctober 2020inthe,1,9.927739951985479e-08,2455312
2020inthe hills,1,9.927739951985479e-08,2455312
have eyeshaben,1,9.927739951985479e-08,2455312
eyeshaben nicht,1,9.927739951985479e-08,2455312
nicht nur,98,9.729185152945768e-06,2455312
nur die,31,3.077599385115498e-06,2455312
die hills,1,9.927739951985479e-08,2455312
hills eyes,1,9.927739951985479e-08,2455312
eyes nee,1,9.927739951985479e-08,2455312
nee da,1,9.927739951985479e-08,2455312
da können,3,2.9783219855956436e-07,2455312
können auch,2,1.9855479903970957e-07,2455312
auch die,104,1.0324849550064897e-05,2455312
die tote,3,2.9783219855956436e-07,2455312
tote furzen,1,9.927739951985479e-08,2455312
furzen what,1,9.927739951985479e-08,2455312
what es,1,9.927739951985479e-08,2455312
es geschah,1,9.927739951985479e-08,2455312
geschah so,1,9.927739951985479e-08,2455312
so in,185,1.8366318911173135e-05,2455312
in etwa,8,7.942191961588383e-07,2455312
etwa mitte,1,9.927739951985479e-08,2455312
mitte des,6,5.956643971191287e-07,2455312
des films,128,1.2707507138541413e-05,2455312
films als,1,9.927739951985479e-08,2455312
als zwei,5,4.963869975992739e-07,2455312
zwei leichen,1,9.927739951985479e-08,2455312
leichen im,2,1.9855479903970957e-07,2455312
im auto,3,2.9783219855956436e-07,2455312
auto abgelegt,1,9.927739951985479e-08,2455312
abgelegt wurden,1,9.927739951985479e-08,2455312
wurden kurzer,1,9.927739951985479e-08,2455312
kurzer familiendialog,1,9.927739951985479e-08,2455312
familiendialog nico,1,9.927739951985479e-08,2455312
nico hat,1,9.927739951985479e-08,2455312
hat die,40,3.971095980794191e-06,2455312
die eben,2,1.9855479903970957e-07,2455312
eben gefurzt,1,9.927739951985479e-08,2455312
gefurzt ich,1,9.927739951985479e-08,2455312
ich ich,9,8.93496595678693e-07,2455312
ich hab,41,4.070373380314046e-06,2455312
hab da,2,1.9855479903970957e-07,2455312
da grad,2,1.9855479903970957e-07,2455312
grad auch,2,1.9855479903970957e-07,2455312
auch was,2,1.9855479903970957e-07,2455312
was gehört,1,9.927739951985479e-08,2455312
gehört nico,1,9.927739951985479e-08,2455312
nico ich,1,9.927739951985479e-08,2455312
ich dachte,15,1.4891609927978218e-06,2455312
dachte schon,1,9.927739951985479e-08,2455312
schon ich,1,9.927739951985479e-08,2455312
ich habe,73,7.2472501649493995e-06,2455312
habe mich,12,1.1913287942382574e-06,2455312
mich verhört,1,9.927739951985479e-08,2455312
verhört hab,1,9.927739951985479e-08,2455312
hab mir,6,5.956643971191287e-07,2455312
mir sofort,1,9.927739951985479e-08,2455312
sofort die,2,1.9855479903970957e-07,2455312
die fernbedienung,2,1.9855479903970957e-07,2455312
fernbedienung geschnappt,1,9.927739951985479e-08,2455312
geschnappt und,3,2.9783219855956436e-07,2455312
und noch,21,2.0848253899169505e-06,2455312
noch mal,14,1.389883593277967e-06,2455312
mal zurückgespult,1,9.927739951985479e-08,2455312
zurückgespult und,1,9.927739951985479e-08,2455312
und siehe,3,2.9783219855956436e-07,2455312
siehe da,6,5.956643971191287e-07,2455312
da da,12,1.1913287942382574e-06,2455312
da war,6,5.956643971191287e-07,2455312
war these,1,9.927739951985479e-08,2455312
these rich,6,5.956643971191287e-07,2455312
rich families,3,2.9783219855956436e-07,2455312
families are,12,1.1913287942382574e-06,2455312
so weird,95,9.431352954386204e-06,2455312
weird if,7,6.949417966389834e-07,2455312
if i,2272,0.00022555825170911007,2455312
a privileged,3,2.9783219855956436e-07,2455312
privileged american,2,1.9855479903970957e-07,2455312
american during,2,1.9855479903970957e-07,2455312
during the,1315,0.00013054978036860905,2455312
the purge,230,2.28338018895666e-05,2455312
purge i,11,1.0920513947184027e-06,2455312
would quite,3,2.9783219855956436e-07,2455312
quite simply,24,2.382657588476515e-06,2455312
simply go,5,4.963869975992739e-07,2455312
on holiday,18,1.786993191357386e-06,2455312
holiday how,2,1.9855479903970957e-07,2455312
how to,1109,0.00011009863606751896,2455312
to win,112,1.1119068746223735e-05,2455312
win the,37,3.673263782234627e-06,2455312
purge 1,3,2.9783219855956436e-07,2455312
1 live,4,3.9710959807941914e-07,2455312
live in,399,3.961168240842206e-05,2455312
a country,96,9.53063035390606e-06,2455312
country that,22,2.1841027894368054e-06,2455312
doesn't have,379,3.7626134418024964e-05,2455312
have the,1200,0.00011913287942382574,2455312
purge say,2,1.9855479903970957e-07,2455312
say canada,2,1.9855479903970957e-07,2455312
canada it's,6,5.956643971191287e-07,2455312
pretty close,40,3.971095980794191e-06,2455312
close to,647,6.423247748934604e-05,2455312
to america,28,2.779767186555934e-06,2455312
america but,12,1.1913287942382574e-06,2455312
they still,103,1.0225572150545044e-05,2455312
still have,186,1.846559631069299e-05,2455312
have laws,4,3.9710959807941914e-07,2455312
laws and,3,2.9783219855956436e-07,2455312
and stuff,77,7.644359763028818e-06,2455312
stuff also,11,1.0920513947184027e-06,2455312
also they're,2,1.9855479903970957e-07,2455312
they're polite,3,2.9783219855956436e-07,2455312
polite 2,2,1.9855479903970957e-07,2455312
2 learn,2,1.9855479903970957e-07,2455312
learn how,30,2.9783219855956437e-06,2455312
to hack,11,1.0920513947184027e-06,2455312
hack like,2,1.9855479903970957e-07,2455312
like really,49,4.864592576472884e-06,2455312
really well,431,4.278855919305741e-05,2455312
well 3,2,1.9855479903970957e-07,2455312
3 on,15,1.4891609927978218e-06,2455312
the night,919,9.123593015874655e-05,2455312
night of,702,6.969273446293806e-05,2455312
purge sneak,2,1.9855479903970957e-07,2455312
sneak from,3,2.9783219855956436e-07,2455312
from canada,22,2.1841027894368054e-06,2455312
canada into,2,1.9855479903970957e-07,2455312
us this,50,4.96386997599274e-06,2455312
is illegal,5,4.963869975992739e-07,2455312
illegal immigration,5,4.963869975992739e-07,2455312
immigration and,6,5.956643971191287e-07,2455312
and so,934,9.272509115154437e-05,2455312
so is,160,1.5884383923176764e-05,2455312
is completely,249,2.472007248044384e-05,2455312
completely legal,2,1.9855479903970957e-07,2455312
legal 4,2,1.9855479903970957e-07,2455312
4 move,3,2.9783219855956436e-07,2455312
move into,88,8.736411157747222e-06,2455312
the base,39,3.8718185812743365e-06,2455312
base that,3,2.9783219855956436e-07,2455312
that you've,25,2.48193498799637e-06,2455312
you've pre,2,1.9855479903970957e-07,2455312
pre booked,2,1.9855479903970957e-07,2455312
booked from,2,1.9855479903970957e-07,2455312
canada hack,2,1.9855479903970957e-07,2455312
hack the,6,5.956643971191287e-07,2455312
the shit,347,3.444925763338961e-05,2455312
shit out,266,2.6407788272281372e-05,2455312
of everyone's,8,7.942191961588383e-07,2455312
everyone's bank,2,1.9855479903970957e-07,2455312
bank accounts,3,2.9783219855956436e-07,2455312
accounts man,3,2.9783219855956436e-07,2455312
man that,162,1.6082938722216475e-05,2455312
that must,73,7.2472501649493995e-06,2455312
must be,482,4.785170656857001e-05,2455312
really awkward,12,1.1913287942382574e-06,2455312
awkward morning,2,1.9855479903970957e-07,2455312
morning after,31,3.077599385115498e-06,2455312
after huh,2,1.9855479903970957e-07,2455312
huh as,6,5.956643971191287e-07,2455312
the boyfriend,27,2.6804897870360793e-06,2455312
boyfriend said,2,1.9855479903970957e-07,2455312
said 5,5,4.963869975992739e-07,2455312
5 minutes,313,3.107382604971455e-05,2455312
in let,4,3.9710959807941914e-07,2455312
s growl,2,1.9855479903970957e-07,2455312
growl bc,2,1.9855479903970957e-07,2455312
bc i,69,6.85014056686998e-06,2455312
love you,243,2.4124408083324712e-05,2455312
you is,75,7.4458049639891086e-06,2455312
is overrated,9,8.93496595678693e-07,2455312
overrated that,2,1.9855479903970957e-07,2455312
s when,51,5.063147375512594e-06,2455312
knew i,238,2.362802108572544e-05,2455312
a ride,133,1.3203894136140686e-05,2455312
ride man,6,5.956643971191287e-07,2455312
a cool,657,6.522525148454459e-05,2455312
cool opening,22,2.1841027894368054e-06,2455312
opening the,38,3.772541181754482e-06,2455312
the rest,1776,0.0001763166615472621,2455312
rest of,1365,0.00013551365034460177,2455312
movie should,129,1.2806784538061268e-05,2455312
should be,1409,0.0001398818559234754,2455312
be good,257,2.551429167660268e-05,2455312
good then,17,1.6877157918375313e-06,2455312
then right,7,6.949417966389834e-07,2455312
right wrong,16,1.5884383923176766e-06,2455312
wrong so,11,1.0920513947184027e-06,2455312
so wrong,36,3.573986382714772e-06,2455312
wrong the,100,9.92773995198548e-06,2455312
movie sucked,32,3.176876784635353e-06,2455312
sucked in,24,2.382657588476515e-06,2455312
in fact,887,8.80590533741112e-05,2455312
fact it,139,1.3799558533259815e-05,2455312
it sucked,37,3.673263782234627e-06,2455312
sucked so,14,1.389883593277967e-06,2455312
much that,169,1.677788051885546e-05,2455312
think caps,2,1.9855479903970957e-07,2455312
caps lock,4,3.9710959807941914e-07,2455312
lock would,2,1.9855479903970957e-07,2455312
thing to,310,3.077599385115498e-05,2455312
to appropriately,3,2.9783219855956436e-07,2455312
appropriately accompany,2,1.9855479903970957e-07,2455312
accompany my,3,2.9783219855956436e-07,2455312
my words,16,1.5884383923176766e-06,2455312
words well,2,1.9855479903970957e-07,2455312
well its,22,2.1841027894368054e-06,2455312
its not,194,1.925981550685183e-05,2455312
not the,1859,0.00018455668570741004,2455312
worst movie,216,2.1443918296288634e-05,2455312
movie ever,550,5.4602569735920134e-05,2455312
ever in,72,7.147972765429544e-06,2455312
fact there,29,2.8790445860757887e-06,2455312
things to,264,2.6209233473241665e-05,2455312
to like,711,7.058623105861676e-05,2455312
like about,129,1.2806784538061268e-05,2455312
it leaves,59,5.857366571671432e-06,2455312
leaves you,86,8.537856358707511e-06,2455312
you with,228,2.2635247090526892e-05,2455312
with so,242,2.4025130683804857e-05,2455312
many stupid,13,1.2906061937581122e-06,2455312
stupid questions,3,2.9783219855956436e-07,2455312
questions that,26,2.5812123875162243e-06,2455312
that you,1323,0.0001313439995647679,2455312
but look,31,3.077599385115498e-06,2455312
look back,65,6.453030968790561e-06,2455312
back at,130,1.2906061937581122e-05,2455312
experience and,84,8.339301559667802e-06,2455312
and this,2264,0.00022476403251295123,2455312
is dumbest,2,1.9855479903970957e-07,2455312
dumbest family,2,1.9855479903970957e-07,2455312
family in,84,8.339301559667802e-06,2455312
in any,567,5.6290285527757665e-05,2455312
any movie,303,3.0081052054516e-05,2455312
ever i,134,1.3303171535660541e-05,2455312
have never,347,3.444925763338961e-05,2455312
never in,58,5.7580891721515775e-06,2455312
movie been,19,1.886270590877241e-06,2455312
been more,258,2.5613569076122536e-05,2455312
more baffled,3,2.9783219855956436e-07,2455312
baffled by,24,2.382657588476515e-06,2455312
by the,5461,0.000542153878777927,2455312
the choices,21,2.0848253899169505e-06,2455312
choices thecharacters,2,1.9855479903970957e-07,2455312
thecharacters make,2,1.9855479903970957e-07,2455312
is almost,342,3.395287063579034e-05,2455312
almost impossible,44,4.368205578873611e-06,2455312
impossible to,327,3.246370964299251e-05,2455312
watch becuase,2,1.9855479903970957e-07,2455312
becuase the,2,1.9855479903970957e-07,2455312
time i'm,66,6.552308368310416e-06,2455312
i'm wondering,8,7.942191961588383e-07,2455312
wondering why,89,8.835688557267075e-06,2455312
why commen,2,1.9855479903970957e-07,2455312
commen sense,2,1.9855479903970957e-07,2455312
sense dosent,2,1.9855479903970957e-07,2455312
dosent seem,2,1.9855479903970957e-07,2455312
seem to,978,9.709329673041797e-05,2455312
to exist,118,1.1714733143342864e-05,2455312
exist in,79,7.842914562068528e-06,2455312
this universe,50,4.96386997599274e-06,2455312
universe how,2,1.9855479903970957e-07,2455312
how does,107,1.0622681748624462e-05,2455312
film make,17,1.6877157918375313e-06,2455312
me hate,35,3.4747089831949176e-06,2455312
hate children,8,7.942191961588383e-07,2455312
children more,8,7.942191961588383e-07,2455312
the vicious,28,2.779767186555934e-06,2455312
vicious masked,2,1.9855479903970957e-07,2455312
masked killers,12,1.1913287942382574e-06,2455312
killers this,11,1.0920513947184027e-06,2455312
this would,865,8.58749505846744e-05,2455312
would ve,503,4.9936531958486955e-05,2455312
never happened,34,3.3754315836750626e-06,2455312
happened if,31,3.077599385115498e-06,2455312
if they,787,7.813131342212571e-05,2455312
they had,578,5.7382336922476064e-05,2455312
a panic,26,2.5812123875162243e-06,2455312
panic roomorif,2,1.9855479903970957e-07,2455312
roomorif they,2,1.9855479903970957e-07,2455312
they just,434,4.308639139161698e-05,2455312
just went,77,7.644359763028818e-06,2455312
went overseas,2,1.9855479903970957e-07,2455312
overseas fucking,2,1.9855479903970957e-07,2455312
fucking rich,9,8.93496595678693e-07,2455312
rich people,72,7.147972765429544e-06,2455312
people social,2,1.9855479903970957e-07,2455312
social commentary,220,2.1841027894368052e-05,2455312
commentary for,19,1.886270590877241e-06,2455312
for dummies,9,8.93496595678693e-07,2455312
dummies small,2,1.9855479903970957e-07,2455312
small cheap,2,1.9855479903970957e-07,2455312
cheap ridiculous,3,2.9783219855956436e-07,2455312
ridiculous bemused,2,1.9855479903970957e-07,2455312
bemused by,2,1.9855479903970957e-07,2455312
the school,113,1.121834614574359e-05,2455312
school uniform,3,2.9783219855956436e-07,2455312
uniform motif,2,1.9855479903970957e-07,2455312
motif was,3,2.9783219855956436e-07,2455312
was much,145,1.4395222930378944e-05,2455312
more interested,81,8.041469361108237e-06,2455312
interested in,507,5.033364155656638e-05,2455312
the country,174,1.7274267516454732e-05,2455312
country than,2,1.9855479903970957e-07,2455312
than what,215,2.134464089676878e-05,2455312
what was,878,8.71655567784325e-05,2455312
was happening,169,1.677788051885546e-05,2455312
happening on,43,4.2689281793537554e-06,2455312
this block,4,3.9710959807941914e-07,2455312
block tolerably,2,1.9855479903970957e-07,2455312
tolerably senseless,2,1.9855479903970957e-07,2455312
senseless fatally,2,1.9855479903970957e-07,2455312
fatally dull,2,1.9855479903970957e-07,2455312
dull there,9,8.93496595678693e-07,2455312
much stuff,10,9.927739951985478e-07,2455312
stuff they,20,1.9855479903970955e-06,2455312
they could,395,3.921457281034264e-05,2455312
have done,261,2.59114012746821e-05,2455312
done with,253,2.511718207852326e-05,2455312
this concept,83,8.240024160147946e-06,2455312
concept and,299,2.9683942456436582e-05,2455312
and they,1317,0.00013074833516764876,2455312
they chose,34,3.3754315836750626e-06,2455312
chose this,54,5.3609795740721585e-06,2455312
this shit,532,5.2815576544562744e-05,2455312
shit ah,2,1.9855479903970957e-07,2455312
ah it,4,3.9710959807941914e-07,2455312
it feels,1235,0.00012260758840702067,2455312
feels good,17,1.6877157918375313e-06,2455312
good to,274,2.720200746844021e-05,2455312
be european,2,1.9855479903970957e-07,2455312
european went,2,1.9855479903970957e-07,2455312
went in,237,2.3528743686205583e-05,2455312
in fully,4,3.9710959807941914e-07,2455312
fully expecting,9,8.93496595678693e-07,2455312
to loathe,6,5.956643971191287e-07,2455312
loathe this,5,4.963869975992739e-07,2455312
but somehow,186,1.846559631069299e-05,2455312
somehow can't,4,3.9710959807941914e-07,2455312
can't bring,21,2.0848253899169505e-06,2455312
bring myself,41,4.070373380314046e-06,2455312
myself to,163,1.618221612173633e-05,2455312
to hate,209,2.074897649964965e-05,2455312
hate this,307,3.047816165259542e-05,2455312
movie at,275,2.7301284867960067e-05,2455312
at all,2320,0.0002303235668860631,2455312
all shockingly,2,1.9855479903970957e-07,2455312
shockingly effective,5,4.963869975992739e-07,2455312
effective for,27,2.6804897870360793e-06,2455312
it plays,224,2.223813749244747e-05,2455312
plays different,2,1.9855479903970957e-07,2455312
different in,53,5.261702174552304e-06,2455312
in 2020,83,8.240024160147946e-06,2455312
2020 than,4,3.9710959807941914e-07,2455312
than i,1671,0.00016589253459767735,2455312
i imagine,145,1.4395222930378944e-05,2455312
imagine it,55,5.460256973592013e-06,2455312
it would,1898,0.00018842850428868438,2455312
would have,2472,0.00024541373161308103,2455312
have in,86,8.537856358707511e-06,2455312
in 2013,60,5.956643971191287e-06,2455312
2013 then,3,2.9783219855956436e-07,2455312
it must,178,1.767137711453415e-05,2455312
must have,438,4.3483500989696394e-05,2455312
have seemed,10,9.927739951985478e-07,2455312
seemed much,5,4.963869975992739e-07,2455312
more farfetched,2,1.9855479903970957e-07,2455312
farfetched than,2,1.9855479903970957e-07,2455312
than it,919,9.123593015874655e-05,2455312
it does,1855,0.00018415957610933063,2455312
now that,401,3.981023720746177e-05,2455312
that so,151,1.4990887327498073e-05,2455312
many americans,2,1.9855479903970957e-07,2455312
americans would,2,1.9855479903970957e-07,2455312
be perfectly,17,1.6877157918375313e-06,2455312
perfectly fine,65,6.453030968790561e-06,2455312
fine with,103,1.0225572150545044e-05,2455312
whole subset,2,1.9855479903970957e-07,2455312
subset of,14,1.389883593277967e-06,2455312
the population,37,3.673263782234627e-06,2455312
population dying,2,1.9855479903970957e-07,2455312
dying so,6,5.956643971191287e-07,2455312
so that,701,6.959345706341821e-05,2455312
the economy,20,1.9855479903970955e-06,2455312
economy can,2,1.9855479903970957e-07,2455312
can live,26,2.5812123875162243e-06,2455312
live but,7,6.949417966389834e-07,2455312
but here,299,2.9683942456436582e-05,2455312
is our,82,8.140746760628093e-06,2455312
our reality,16,1.5884383923176766e-06,2455312
reality empathy,2,1.9855479903970957e-07,2455312
empathy seems,2,1.9855479903970957e-07,2455312
to shrivel,2,1.9855479903970957e-07,2455312
shrivel more,2,1.9855479903970957e-07,2455312
more and,384,3.812252141562424e-05,2455312
a mollusk,2,1.9855479903970957e-07,2455312
mollusk rarely,2,1.9855479903970957e-07,2455312
rarely have,11,1.0920513947184027e-06,2455312
have i,218,2.164247309532834e-05,2455312
i seen,70,6.949417966389835e-06,2455312
seen such,20,1.9855479903970955e-06,2455312
a gutsy,5,4.963869975992739e-07,2455312
gutsy premise,2,1.9855479903970957e-07,2455312
premise with,69,6.85014056686998e-06,2455312
with such,348,3.4548535032909465e-05,2455312
such an,576,5.718378212343635e-05,2455312
an unbelievably,21,2.0848253899169505e-06,2455312
unbelievably spineless,2,1.9855479903970957e-07,2455312
spineless execution,2,1.9855479903970957e-07,2455312
execution it,30,2.9783219855956437e-06,2455312
is skullcrushingly,2,1.9855479903970957e-07,2455312
skullcrushingly boring,2,1.9855479903970957e-07,2455312
boring so,23,2.28338018895666e-06,2455312
so predictable,19,1.886270590877241e-06,2455312
predictable it,25,2.48193498799637e-06,2455312
just oozes,16,1.5884383923176766e-06,2455312
oozes laziness,2,1.9855479903970957e-07,2455312
laziness and,8,7.942191961588383e-07,2455312
and wastes,9,8.93496595678693e-07,2455312
wastes what,3,2.9783219855956436e-07,2455312
what could,286,2.839333626267847e-05,2455312
could be,1251,0.00012419602679933833,2455312
be seen,254,2.5216459478043114e-05,2455312
seen as,134,1.3303171535660541e-05,2455312
very decent,30,2.9783219855956437e-06,2455312
decent cast,57,5.658811772631723e-06,2455312
cast the,127,1.2608229739021557e-05,2455312
