types,counts,probs,total_unique
delaying action,1,4.044059216350293e-07,881836
action in,35,1.4154207257226027e-05,881836
the russian,112,4.5293463223123286e-05,881836
russian forests,1,4.044059216350293e-07,881836
forests not,1,4.044059216350293e-07,881836
not excessively,1,4.044059216350293e-07,881836
excessively patriotic,1,4.044059216350293e-07,881836
patriotic and,8,3.2352473730802345e-06,881836
and with,162,6.551375930487475e-05,881836
with pleasing,2,8.088118432700586e-07,881836
pleasing glimpses,1,4.044059216350293e-07,881836
glimpses into,1,4.044059216350293e-07,881836
the backstory,6,2.4264355298101758e-06,881836
backstory of,7,2.8308414514452054e-06,881836
of each,39,1.5771830943766142e-05,881836
each patrol,1,4.044059216350293e-07,881836
patrol member,1,4.044059216350293e-07,881836
member filmed,1,4.044059216350293e-07,881836
filmed in,56,2.2646731611561643e-05,881836
to distinguish,8,3.2352473730802345e-06,881836
distinguish from,1,4.044059216350293e-07,881836
the remainder,11,4.448465137985323e-06,881836
remainder of,10,4.044059216350293e-06,881836
white this,1,4.044059216350293e-07,881836
this russian,4,1.6176236865401173e-06,881836
russian film,8,3.2352473730802345e-06,881836
a female,21,8.492524354335616e-06,881836
aircraft crew,1,4.044059216350293e-07,881836
crew in,2,8.088118432700586e-07,881836
in wwii,29,1.1727771727415851e-05,881836
wwii is,3,1.2132177649050879e-06,881836
is probably,183,7.400628365921036e-05,881836
probably worth,2,8.088118432700586e-07,881836
worth checking,21,8.492524354335616e-06,881836
checking out,32,1.2940989492320938e-05,881836
out even,4,1.6176236865401173e-06,881836
if it's,55,2.224232568992661e-05,881836
little long,18,7.279306589430527e-06,881836
long and,194,7.845474879719568e-05,881836
not the,419,0.00016944608116507728,881836
the feminist,5,2.0220296081751466e-06,881836
feminist gem,1,4.044059216350293e-07,881836
gem i,3,1.2132177649050879e-06,881836
for what,157,6.349172969669961e-05,881836
what i,527,0.00021312192070166045,881836
about these,39,1.5771830943766142e-05,881836
these soviet,2,8.088118432700586e-07,881836
soviet era,10,4.044059216350293e-06,881836
era films,4,1.6176236865401173e-06,881836
films is,30,1.2132177649050879e-05,881836
is how,157,6.349172969669961e-05,881836
how disconnected,3,1.2132177649050879e-06,881836
disconnected they,1,4.044059216350293e-07,881836
they feel,17,6.874900667795499e-06,881836
feel from,2,8.088118432700586e-07,881836
the contemporary,10,4.044059216350293e-06,881836
contemporary cinema,3,1.2132177649050879e-06,881836
cinema of,21,8.492524354335616e-06,881836
the time,706,0.0002855105806743307,881836
time outside,1,4.044059216350293e-07,881836
outside the,21,8.492524354335616e-06,881836
eastern bloc,3,1.2132177649050879e-06,881836
bloc film,1,4.044059216350293e-07,881836
film for,209,8.452083762172113e-05,881836
me is,58,2.3455543454831702e-05,881836
an escape,9,3.6396532947152637e-06,881836
escape so,1,4.044059216350293e-07,881836
so soviet,1,4.044059216350293e-07,881836
soviet films,3,1.2132177649050879e-06,881836
are a,258,0.00010433672778183756,881836
a deeper,16,6.470494746160469e-06,881836
deeper escape,1,4.044059216350293e-07,881836
escape this,2,8.088118432700586e-07,881836
and beanpole,1,4.044059216350293e-07,881836
beanpole would,1,4.044059216350293e-07,881836
would make,84,3.3970097417342464e-05,881836
nice but,16,6.470494746160469e-06,881836
but quite,11,4.448465137985323e-06,881836
quite long,5,2.0220296081751466e-06,881836
long double,2,8.088118432700586e-07,881836
double feature,48,1.9411484238481406e-05,881836
feature i,4,1.6176236865401173e-06,881836
i bet,24,9.705742119240703e-06,881836
bet people,1,4.044059216350293e-07,881836
people lost,6,2.4264355298101758e-06,881836
lost their,16,6.470494746160469e-06,881836
their fucking,1,4.044059216350293e-07,881836
fucking mind,1,4.044059216350293e-07,881836
mind when,13,5.257276981255381e-06,881836
they saw,13,5.257276981255381e-06,881836
saw this,150,6.06608882452544e-05,881836
cinema for,12,4.8528710596203516e-06,881836
time 44,1,4.044059216350293e-07,881836
44 encontrei,1,4.044059216350293e-07,881836
encontrei neste,1,4.044059216350293e-07,881836
neste filme,3,1.2132177649050879e-06,881836
filme um,7,2.8308414514452054e-06,881836
um estranho,1,4.044059216350293e-07,881836
estranho predecessor,1,4.044059216350293e-07,881836
predecessor a,1,4.044059216350293e-07,881836
a saving,2,8.088118432700586e-07,881836
saving private,83,3.3565691495707437e-05,881836
private ryan,102,4.1249404006772993e-05,881836
ryan 1998,2,8.088118432700586e-07,881836
1998 são,1,4.044059216350293e-07,881836
são filmes,1,4.044059216350293e-07,881836
filmes distintos,1,4.044059216350293e-07,881836
distintos é,1,4.044059216350293e-07,881836
é certo,1,4.044059216350293e-07,881836
certo que,2,8.088118432700586e-07,881836
que se,146,5.904326455871428e-05,881836
se aproximam,2,8.088118432700586e-07,881836
aproximam mais,1,4.044059216350293e-07,881836
mais pela,2,8.088118432700586e-07,881836
pela estrutura,1,4.044059216350293e-07,881836
estrutura da,1,4.044059216350293e-07,881836
da intriga,2,8.088118432700586e-07,881836
intriga do,1,4.044059216350293e-07,881836
do que,31,1.2536583570685909e-05,881836
que pela,1,4.044059216350293e-07,881836
pela abordagem,1,4.044059216350293e-07,881836
abordagem ambos,1,4.044059216350293e-07,881836
ambos seguem,1,4.044059216350293e-07,881836
seguem um,2,8.088118432700586e-07,881836
um pequeno,3,1.2132177649050879e-06,881836
pequeno grupo,1,4.044059216350293e-07,881836
grupo de,14,5.661682902890411e-06,881836
de soldados,8,3.2352473730802345e-06,881836
soldados durante,1,4.044059216350293e-07,881836
durante a,14,5.661682902890411e-06,881836
a segunda,7,2.8308414514452054e-06,881836
mundial cuja,1,4.044059216350293e-07,881836
cuja missão,1,4.044059216350293e-07,881836
missão se,1,4.044059216350293e-07,881836
se prova,1,4.044059216350293e-07,881836
prova em,1,4.044059216350293e-07,881836
em igual,1,4.044059216350293e-07,881836
igual medida,1,4.044059216350293e-07,881836
medida heroica,1,4.044059216350293e-07,881836
heroica e,1,4.044059216350293e-07,881836
e trágica,1,4.044059216350293e-07,881836
trágica o,1,4.044059216350293e-07,881836
o epílogo,1,4.044059216350293e-07,881836
epílogo por,1,4.044059216350293e-07,881836
por exemplo,6,2.4264355298101758e-06,881836
exemplo no,1,4.044059216350293e-07,881836
no qual,4,1.6176236865401173e-06,881836
qual o,5,2.0220296081751466e-06,881836
o comandante,2,8.088118432700586e-07,881836
comandante sobrevivente,1,4.044059216350293e-07,881836
sobrevivente visita,1,4.044059216350293e-07,881836
visita as,1,4.044059216350293e-07,881836
as lápides,1,4.044059216350293e-07,881836
lápides das,1,4.044059216350293e-07,881836
das suas,1,4.044059216350293e-07,881836
suas camaradas,1,4.044059216350293e-07,881836
camaradas soviéticas,1,4.044059216350293e-07,881836
soviéticas é,1,4.044059216350293e-07,881836
é análogo,1,4.044059216350293e-07,881836
análogo ao,1,4.044059216350293e-07,881836
ao do,1,4.044059216350293e-07,881836
do filme,55,2.224232568992661e-05,881836
filme de,32,1.2940989492320938e-05,881836
de spielberg,3,1.2132177649050879e-06,881836
spielberg para,1,4.044059216350293e-07,881836
para minha,1,4.044059216350293e-07,881836
minha surpresa,1,4.044059216350293e-07,881836
surpresa а,1,4.044059216350293e-07,881836
а зори,2,8.088118432700586e-07,881836
зори здесь,1,4.044059216350293e-07,881836
здесь another,1,4.044059216350293e-07,881836
another soviet,5,2.0220296081751466e-06,881836
era film,2,8.088118432700586e-07,881836
and now,119,4.812430467456849e-05,881836
now about,2,8.088118432700586e-07,881836
women anti,1,4.044059216350293e-07,881836
gunners fighting,1,4.044059216350293e-07,881836
fighting against,15,6.0660888245254395e-06,881836
against some,5,2.0220296081751466e-06,881836
some nazis,2,8.088118432700586e-07,881836
nazis it's,2,8.088118432700586e-07,881836
two sections,1,4.044059216350293e-07,881836
sections both,1,4.044059216350293e-07,881836
both about,7,2.8308414514452054e-06,881836
about 80,3,1.2132177649050879e-06,881836
80 mins,3,1.2132177649050879e-06,881836
mins a,1,4.044059216350293e-07,881836
a run,19,7.683712511065557e-06,881836
time of,144,5.823445271544422e-05,881836
a short,56,2.2646731611561643e-05,881836
short feature,1,4.044059216350293e-07,881836
feature film,76,3.073485004426223e-05,881836
which we,29,1.1727771727415851e-05,881836
we first,6,2.4264355298101758e-06,881836
first are,2,8.088118432700586e-07,881836
the characters,549,0.0002220188509776311,881836
and some,336,0.00013588038966936986,881836
some of,1021,0.00041289844598936494,881836
of their,386,0.0001561006857511213,881836
their pasts,2,8.088118432700586e-07,881836
pasts and,3,1.2132177649050879e-06,881836
and then,636,0.00025720216615987866,881836
then we,29,1.1727771727415851e-05,881836
we see,170,6.874900667795498e-05,881836
see them,38,1.5367425022131114e-05,881836
them fighting,2,8.088118432700586e-07,881836
fighting and,19,7.683712511065557e-06,881836
and outsmarting,1,4.044059216350293e-07,881836
outsmarting their,1,4.044059216350293e-07,881836
their nazi,2,8.088118432700586e-07,881836
nazi enemies,1,4.044059216350293e-07,881836
enemies the,1,4.044059216350293e-07,881836
part was,32,1.2940989492320938e-05,881836
was serviceable,2,8.088118432700586e-07,881836
serviceable enough,3,1.2132177649050879e-06,881836
enough and,30,1.2132177649050879e-05,881836
and had,80,3.2352473730802346e-05,881836
had quite,6,2.4264355298101758e-06,881836
quite a,223,9.018252052461154e-05,881836
a mash,2,8.088118432700586e-07,881836
mash ish,1,4.044059216350293e-07,881836
ish comedic,1,4.044059216350293e-07,881836
comedic tone,2,8.088118432700586e-07,881836
tone but,12,4.8528710596203516e-06,881836
second part,27,1.0918959884145792e-05,881836
part is,41,1.65806427870362e-05,881836
is where,41,1.65806427870362e-05,881836
where it's,19,7.683712511065557e-06,881836
it's at,8,3.2352473730802345e-06,881836
at super,1,4.044059216350293e-07,881836
super engaging,4,1.6176236865401173e-06,881836
engaging what,2,8.088118432700586e-07,881836
what sounds,2,8.088118432700586e-07,881836
sounds like,63,2.5477573063006848e-05,881836
a remix,1,4.044059216350293e-07,881836
remix of,2,8.088118432700586e-07,881836
of father,7,2.8308414514452054e-06,881836
father goose,2,8.088118432700586e-07,881836
goose an,1,4.044059216350293e-07,881836
an oafish,1,4.044059216350293e-07,881836
oafish drunk,1,4.044059216350293e-07,881836
drunk of,2,8.088118432700586e-07,881836
a soldier,50,2.0220296081751465e-05,881836
soldier has,2,8.088118432700586e-07,881836
has to,244,9.867504487894716e-05,881836
to work,110,4.448465137985322e-05,881836
work with,68,2.7499602671181995e-05,881836
a new,253,0.00010231469817366242,881836
new anti,1,4.044059216350293e-07,881836
anti air,1,4.044059216350293e-07,881836
air artillery,1,4.044059216350293e-07,881836
artillery company,1,4.044059216350293e-07,881836
company of,15,6.0660888245254395e-06,881836
women but,9,3.6396532947152637e-06,881836
but somewhere,2,8.088118432700586e-07,881836
somewhere in,17,6.874900667795499e-06,881836
half it,6,2.4264355298101758e-06,881836
shows its,1,4.044059216350293e-07,881836
its steel,1,4.044059216350293e-07,881836
steel these,1,4.044059216350293e-07,881836
these are,54,2.1837919768291584e-05,881836
all people,16,6.470494746160469e-06,881836
people reeling,1,4.044059216350293e-07,881836
reeling in,2,8.088118432700586e-07,881836
their own,216,8.735167907316634e-05,881836
own personal,14,5.661682902890411e-06,881836
personal tragedies,1,4.044059216350293e-07,881836
tragedies and,4,1.6176236865401173e-06,881836
and pain,11,4.448465137985323e-06,881836
pain almost,1,4.044059216350293e-07,881836
almost all,27,1.0918959884145792e-05,881836
all due,11,4.448465137985323e-06,881836
due to,343,0.00013871123112081505,881836
and all,268,0.00010838078699818785,881836
all willing,1,4.044059216350293e-07,881836
willing to,82,3.31612855740724e-05,881836
to die,97,3.922737439859784e-05,881836
die if,3,1.2132177649050879e-06,881836
means keeping,1,4.044059216350293e-07,881836
germans back,1,4.044059216350293e-07,881836
back so,4,1.6176236865401173e-06,881836
so despite,3,1.2132177649050879e-06,881836
despite their,14,5.661682902890411e-06,881836
their meager,1,4.044059216350293e-07,881836
meager combined,1,4.044059216350293e-07,881836
combined combat,1,4.044059216350293e-07,881836
combat experience,2,8.088118432700586e-07,881836
experience when,6,2.4264355298101758e-06,881836
when a,138,5.5808017185634045e-05,881836
a chance,71,2.871282043608708e-05,881836
chance to,75,3.03304441226272e-05,881836
to catch,52,2.1029107925021525e-05,881836
catch two,1,4.044059216350293e-07,881836
two seemingly,1,4.044059216350293e-07,881836
seemingly lost,2,8.088118432700586e-07,881836
lost a,17,6.874900667795499e-06,881836
a szovjet,2,8.088118432700586e-07,881836
szovjet propagandafilm,1,4.044059216350293e-07,881836
propagandafilm testet,1,4.044059216350293e-07,881836
testet öltött,1,4.044059216350293e-07,881836
öltött gyönyörű,1,4.044059216350293e-07,881836
gyönyörű elvtársnők,1,4.044059216350293e-07,881836
elvtársnők a,1,4.044059216350293e-07,881836
a kommunista,1,4.044059216350293e-07,881836
kommunista atyaúristen,1,4.044059216350293e-07,881836
atyaúristen nevében,1,4.044059216350293e-07,881836
nevében fegyvert,1,4.044059216350293e-07,881836
fegyvert ragadnak,1,4.044059216350293e-07,881836
ragadnak hogy,1,4.044059216350293e-07,881836
hogy megállítsák,1,4.044059216350293e-07,881836
megállítsák a,1,4.044059216350293e-07,881836
a náci,2,8.088118432700586e-07,881836
náci hadigépezetet,1,4.044059216350293e-07,881836
hadigépezetet a,1,4.044059216350293e-07,881836
a lápvidéken,1,4.044059216350293e-07,881836
lápvidéken ha,1,4.044059216350293e-07,881836
ha csak,1,4.044059216350293e-07,881836
csak percekre,1,4.044059216350293e-07,881836
percekre is,1,4.044059216350293e-07,881836
is hősiesek,1,4.044059216350293e-07,881836
hősiesek bátrak,1,4.044059216350293e-07,881836
bátrak bár,1,4.044059216350293e-07,881836
bár közben,1,4.044059216350293e-07,881836
közben az,1,4.044059216350293e-07,881836
az elhagyott,1,4.044059216350293e-07,881836
elhagyott elhullt,1,4.044059216350293e-07,881836
elhullt kihűlt,1,4.044059216350293e-07,881836
kihűlt szerelmek,1,4.044059216350293e-07,881836
szerelmek töredékein,1,4.044059216350293e-07,881836
töredékein taposnak,1,4.044059216350293e-07,881836
taposnak az,1,4.044059216350293e-07,881836
az egyetlen,2,8.088118432700586e-07,881836
egyetlen férfi,1,4.044059216350293e-07,881836
férfi a,1,4.044059216350293e-07,881836
a filmben,2,8.088118432700586e-07,881836
filmben a,1,4.044059216350293e-07,881836
a szteppei,1,4.044059216350293e-07,881836
szteppei orosz,1,4.044059216350293e-07,881836
orosz harcos,1,4.044059216350293e-07,881836
harcos archetípusa,1,4.044059216350293e-07,881836
archetípusa aki,1,4.044059216350293e-07,881836
aki megmenti,1,4.044059216350293e-07,881836
megmenti a,1,4.044059216350293e-07,881836
szovjet hazát,1,4.044059216350293e-07,881836
hazát a,1,4.044059216350293e-07,881836
a birodalmi,1,4.044059216350293e-07,881836
birodalmi sas,1,4.044059216350293e-07,881836
sas éles,1,4.044059216350293e-07,881836
éles karmai,1,4.044059216350293e-07,881836
karmai közül,1,4.044059216350293e-07,881836
közül ábrándos,1,4.044059216350293e-07,881836
ábrándos és,1,4.044059216350293e-07,881836
és kegyetlen,1,4.044059216350293e-07,881836
kegyetlen mozi,1,4.044059216350293e-07,881836
mozi a,1,4.044059216350293e-07,881836
a képei,1,4.044059216350293e-07,881836
képei gyönyörűek,1,4.044059216350293e-07,881836
gyönyörűek a,1,4.044059216350293e-07,881836
a harcokat,1,4.044059216350293e-07,881836
harcokat teljesen,1,4.044059216350293e-07,881836
teljesen realista,1,4.044059216350293e-07,881836
realista módon,1,4.044059216350293e-07,881836
módon mutatják,1,4.044059216350293e-07,881836
mutatják be,1,4.044059216350293e-07,881836
be és,1,4.044059216350293e-07,881836
