types,counts,probs,total_unique
consensus seems,6,5.085520658147742e-07,2914188
seems to,1870,0.00015849872717893794,2914188
be that,268,2.2715325606393246e-05,2914188
that it's,1251,0.00010603310572238041,2914188
it's pretty,466,3.949754377828079e-05,2914188
much the,450,3.814140493610806e-05,2914188
movie it's,487,4.12774760086325e-05,2914188
a go,153,1.2968077678276741e-05,2914188
go to,966,8.187688259617864e-05,2914188
to example,4,3.3903471054318277e-07,2914188
example of,820,6.950211566135247e-05,2914188
remake actually,1,8.475867763579569e-08,2914188
actually being,47,3.9836578488823975e-06,2914188
it seems,1016,8.611481647796843e-05,2914188
seems almost,31,2.6275190067096666e-06,2914188
almost underrated,1,8.475867763579569e-08,2914188
underrated nowadays,1,8.475867763579569e-08,2914188
nowadays when,3,2.542760329073871e-07,2914188
when the,2341,0.0001984200643453977,2914188
the reality,130,1.101862809265344e-05,2914188
reality is,60,5.085520658147741e-06,2914188
it's really,381,3.229305617923816e-05,2914188
really fucking,108,9.153937184665936e-06,2914188
fucking good,105,8.899661151758548e-06,2914188
movie builds,18,1.5256561974443224e-06,2914188
builds slowly,4,3.3903471054318277e-07,2914188
it all,2143,0.00018163784617351018,2914188
all leads,13,1.101862809265344e-06,2914188
leads to,285,2.4156223126201774e-05,2914188
the trailer,450,3.814140493610806e-05,2914188
trailer sequence,1,8.475867763579569e-08,2914188
sequence midway,2,1.6951735527159139e-07,2914188
midway through,46,3.8988991712466015e-06,2914188
through an,122,1.0340558671567074e-05,2914188
an uncomfortable,51,4.322692559425581e-06,2914188
uncomfortable violent,1,8.475867763579569e-08,2914188
violent and,288,2.441049915910916e-05,2914188
and agonizingly,3,2.542760329073871e-07,2914188
agonizingly intense,1,8.475867763579569e-08,2914188
intense sequence,1,8.475867763579569e-08,2914188
that hits,56,4.746485947604559e-06,2914188
hits you,47,3.9836578488823975e-06,2914188
you like,718,6.0856730542501304e-05,2914188
a ton,461,3.907375039010181e-05,2914188
ton of,441,3.73785768373859e-05,2914188
of have,24,2.0342082632590967e-06,2914188
have watched,305,2.5851396678917687e-05,2914188
this like,144,1.220524957955458e-05,2914188
like 50,15,1.2713801645369353e-06,2914188
times over,61,5.170279335783537e-06,2914188
over the,4038,0.000342255540293343,2914188
the years,476,4.034513055463875e-05,2914188
years and,487,4.12774760086325e-05,2914188
and damn,44,3.7293818159750103e-06,2914188
damn it,85,7.2044875990426335e-06,2914188
my favourite,894,7.577425780640135e-05,2914188
favourite 2000s,1,8.475867763579569e-08,2914188
it definitely,398,3.373395369904669e-05,2914188
definitely goes,7,5.933107434505699e-07,2914188
goes in,97,8.221591730672182e-06,2914188
my remakes,1,8.475867763579569e-08,2914188
remakes better,1,8.475867763579569e-08,2914188
original list,5,4.2379338817897845e-07,2914188
list i,63,5.339796691055128e-06,2914188
i enjoyed,1449,0.00012281532389426796,2914188
enjoyed the,730,6.187383467413086e-05,2914188
better in,176,1.4917527263900041e-05,2914188
in every,859,7.28077040891485e-05,2914188
every way,193,1.635842478370857e-05,2914188
way super,1,8.475867763579569e-08,2914188
super early,5,4.2379338817897845e-07,2914188
early 2000s,328,2.7800846264540986e-05,2914188
2000s but,14,1.1866214869011397e-06,2914188
but they,1034,8.764047267541275e-05,2914188
they also,102,8.645385118851161e-06,2914188
also tried,3,2.542760329073871e-07,2914188
tried to,637,5.399127765400185e-05,2914188
to incorporate,15,1.2713801645369353e-06,2914188
incorporate the,6,5.085520658147742e-07,2914188
the 70s,445,3.771761154792908e-05,2914188
70s with,15,1.2713801645369353e-06,2914188
with some,2518,0.00021342235028693355,2914188
some of,4527,0.0003837025336572471,2914188
the clothes,32,2.712277684345462e-06,2914188
clothes and,48,4.0684165265181935e-06,2914188
and music,114,9.662489250480708e-06,2914188
music my,5,4.2379338817897845e-07,2914188
my only,209,1.7714563625881298e-05,2914188
only complaint,40,3.3903471054318276e-06,2914188
complaint which,1,8.475867763579569e-08,2914188
which pretty,9,7.628280987221612e-07,2914188
much everyone,37,3.1360710725244405e-06,2914188
everyone who,133,1.1272904125560826e-05,2914188
who has,966,8.187688259617864e-05,2914188
has watched,15,1.2713801645369353e-06,2914188
movie will,90,7.628280987221613e-06,2914188
will agree,8,6.780694210863655e-07,2914188
agree with,153,1.2968077678276741e-05,2914188
with is,58,4.91600330287615e-06,2914188
the for,28,2.3732429738022795e-06,2914188
for those,403,3.4157747087225666e-05,2914188
those that,145,1.2290008257190375e-05,2914188
that like,97,8.221591730672182e-06,2914188
like their,30,2.5427603290738706e-06,2914188
their parakeet,1,8.475867763579569e-08,2914188
parakeet blood,1,8.475867763579569e-08,2914188
blood straight,1,8.475867763579569e-08,2914188
straight from,78,6.611176855592064e-06,2914188
the source,289,2.4495257836744954e-05,2914188
source the,7,5.933107434505699e-07,2914188
the kind,1148,9.730296192589346e-05,2914188
horror alexandre,1,8.475867763579569e-08,2914188
aja excels,1,8.475867763579569e-08,2914188
excels at,62,5.255038013419333e-06,2914188
at lacks,1,8.475867763579569e-08,2914188
lacks the,271,2.296960163930063e-05,2914188
the scuzziness,1,8.475867763579569e-08,2914188
scuzziness of,2,1.6951735527159139e-07,2914188
the seventies,74,6.272142145048881e-06,2914188
seventies but,4,3.3903471054318277e-07,2914188
but you,855,7.246866937860532e-05,2914188
you get,1156,9.798103134697982e-05,2914188
get a,1323,0.0001121357305121577,2914188
lot in,84,7.119728921406838e-06,2914188
in return,39,3.305588427796032e-06,2914188
return better,1,8.475867763579569e-08,2914188
better acting,23,1.9494495856233007e-06,2914188
acting for,36,3.051312394888645e-06,2914188
for instance,103,8.730143796486956e-06,2914188
instance best,1,8.475867763579569e-08,2914188
best thing,308,2.6105672711825072e-05,2914188
aja manages,1,8.475867763579569e-08,2914188
manages to,1310,0.00011103386770289236,2914188
to recreate,54,4.576968592332968e-06,2914188
recreate the,35,2.9665537172528493e-06,2914188
the true,438,3.712430080447851e-05,2914188
true sense,7,5.933107434505699e-07,2914188
that craven,5,4.2379338817897845e-07,2914188
craven put,1,8.475867763579569e-08,2914188
put in,232,1.96640132115046e-05,2914188
his movie,74,6.272142145048881e-06,2914188
movie unrelenting,1,8.475867763579569e-08,2914188
unrelenting merciless,1,8.475867763579569e-08,2914188
merciless and,7,5.933107434505699e-07,2914188
and downright,58,4.91600330287615e-06,2914188
downright cruel,2,1.6951735527159139e-07,2914188
cruel just,2,1.6951735527159139e-07,2914188
original add,1,8.475867763579569e-08,2914188
add some,49,4.153175204153989e-06,2914188
some genuinely,103,8.730143796486956e-06,2914188
genuinely disgusting,2,1.6951735527159139e-07,2914188
disgusting looking,2,1.6951735527159139e-07,2914188
looking mutants,1,8.475867763579569e-08,2914188
the surreal,32,2.712277684345462e-06,2914188
surreal atmosphere,8,6.780694210863655e-07,2914188
atmosphere of,213,1.8053598336424482e-05,2914188
the nuclear,70,5.933107434505699e-06,2914188
nuclear testing,3,2.542760329073871e-07,2914188
testing town,1,8.475867763579569e-08,2914188
town those,1,8.475867763579569e-08,2914188
those dummies,1,8.475867763579569e-08,2914188
dummies and,7,5.933107434505699e-07,2914188
have one,154,1.3052836355912536e-05,2914188
of hell,113,9.577730572844913e-06,2914188
hell of,517,4.3820236337706374e-05,2914188
of remake,9,7.628280987221612e-07,2914188
and beast,4,3.3903471054318277e-07,2914188
a beast,56,4.746485947604559e-06,2914188
beast i,7,5.933107434505699e-07,2914188
hills would,1,8.475867763579569e-08,2914188
would actually,57,4.831244625240354e-06,2914188
actually have,59,5.000761980511946e-06,2914188
eyes which,9,7.628280987221612e-07,2914188
which arguably,2,1.6951735527159139e-07,2914188
arguably would,1,8.475867763579569e-08,2914188
would be,3624,0.0003071654477521236,2914188
be even,86,7.2892462766784295e-06,2914188
even creepier,7,5.933107434505699e-07,2914188
creepier quickie,1,8.475867763579569e-08,2914188
quickie eugghhh,1,8.475867763579569e-08,2914188
eugghhh no,1,8.475867763579569e-08,2914188
no this,102,8.645385118851161e-06,2914188
is pointless,18,1.5256561974443224e-06,2914188
pointless ridiculous,1,8.475867763579569e-08,2914188
ridiculous and,219,1.8562150402239257e-05,2914188
and extremely,118,1.0001523961023892e-05,2914188
extremely un,1,8.475867763579569e-08,2914188
un subtle,3,2.542760329073871e-07,2914188
subtle everything,1,8.475867763579569e-08,2914188
everything from,125,1.0594834704474462e-05,2914188
the dialogue,857,7.26381867338769e-05,2914188
dialogue to,42,3.559864460703419e-06,2914188
the editing,594,5.034665451566264e-05,2914188
editing to,46,3.8988991712466015e-06,2914188
the stupid,82,6.950211566135246e-06,2914188
stupid jumpscares,1,8.475867763579569e-08,2914188
jumpscares had,1,8.475867763579569e-08,2914188
had me,772,6.543369913483428e-05,2914188
me rolling,18,1.5256561974443224e-06,2914188
rolling my,18,1.5256561974443224e-06,2914188
my eyes,427,3.619195535048476e-05,2914188
eyes into,2,1.6951735527159139e-07,2914188
back of,218,1.847739172460346e-05,2914188
my skull,13,1.101862809265344e-06,2914188
skull there,1,8.475867763579569e-08,2914188
there are,4569,0.00038726239811795053,2914188
are so,981,8.314826276071557e-05,2914188
so many,2414,0.0002046074478128108,2914188
many tiny,3,2.542760329073871e-07,2914188
tiny changes,1,8.475867763579569e-08,2914188
changes that,10,8.475867763579569e-07,2914188
that all,302,2.5597120646010298e-05,2914188
all add,11,9.323454539937526e-07,2914188
add up,94,7.967315697764795e-06,2914188
up to,2773,0.00023503581308406145,2914188
to just,313,2.652946610000405e-05,2914188
just completely,49,4.153175204153989e-06,2914188
completely ruining,1,8.475867763579569e-08,2914188
ruining the,19,1.6104148750801182e-06,2914188
movie for,891,7.551998177349396e-05,2914188
me not,163,1.3815664454634698e-05,2914188
not because,223,1.890118511278244e-05,2914188
can't handle,21,1.7799322303517096e-06,2914188
handle change,1,8.475867763579569e-08,2914188
change but,23,1.9494495856233007e-06,2914188
but because,223,1.890118511278244e-05,2914188
because they're,60,5.085520658147741e-06,2914188
they're inherently,1,8.475867763579569e-08,2914188
inherently inferior,1,8.475867763579569e-08,2914188
inferior ideas,1,8.475867763579569e-08,2914188
ideas it's,4,3.3903471054318277e-07,2914188
it's just,1163,9.857434209043039e-05,2914188
just such,83,7.034970243771042e-06,2914188
a typical,286,2.424098180383757e-05,2914188
typical horror,30,2.5427603290738706e-06,2914188
remake for,12,1.0171041316295484e-06,2914188
for it's,115,9.747247928116505e-06,2914188
it's era,2,1.6951735527159139e-07,2914188
era however,3,2.542760329073871e-07,2914188
however i,391,3.314064295559612e-05,2914188
i find,763,6.467087103611211e-05,2914188
find it,465,3.9412785100645e-05,2914188
more disagreeable,1,8.475867763579569e-08,2914188
disagreeable not,1,8.475867763579569e-08,2914188
not your,164,1.3900423132270493e-05,2914188
your typical,229,1.9409737178597215e-05,2914188
movie scarry,1,8.475867763579569e-08,2914188
scarry movies,1,8.475867763579569e-08,2914188
movies are,536,4.543065121278649e-05,2914188
are often,98,8.306350408307977e-06,2914188
often very,25,2.1189669408948923e-06,2914188
very predictable,88,7.458763631950021e-06,2914188
predictable but,170,1.4408975198085267e-05,2914188
not this,172,1.4578492553356859e-05,2914188
one definitely,25,2.1189669408948923e-06,2914188
definitely there,9,7.628280987221612e-07,2914188
are lots,36,3.051312394888645e-06,2914188
lots of,1658,0.00014052988752014925,2914188
of super,35,2.9665537172528493e-06,2914188
super creepy,29,2.458001651438075e-06,2914188
creepy and,274,2.322387767220802e-05,2914188
and weird,148,1.2544284290097762e-05,2914188
weird scences,1,8.475867763579569e-08,2914188
scences but,1,8.475867763579569e-08,2914188
is worth,282,2.3901947093294385e-05,2914188
worth the,409,3.466629915304044e-05,2914188
the watch,165,1.398518180990629e-05,2914188
watch if,181,1.534132065207902e-05,2914188
you're in,188,1.593463139552959e-05,2914188
in for,557,4.72105834431382e-05,2914188
for a,9332,0.0007909679796972454,2914188
a scare,16,1.356138842172731e-06,2914188
scare one,2,1.6951735527159139e-07,2914188
one remake,3,2.542760329073871e-07,2914188
that doesn't,729,6.178907599649505e-05,2914188
doesn't suck,6,5.085520658147742e-07,2914188
suck relentlessly,1,8.475867763579569e-08,2914188
relentlessly violent,5,4.2379338817897845e-07,2914188
and deranged,18,1.5256561974443224e-06,2914188
deranged aja's,1,8.475867763579569e-08,2914188
aja's interpretation,1,8.475867763579569e-08,2914188
interpretation is,3,2.542760329073871e-07,2914188
is surprisingly,204,1.7290770237702322e-05,2914188
surprisingly not,32,2.712277684345462e-06,2914188
remakes but,7,5.933107434505699e-07,2914188
also an,131,1.1103386770289236e-05,2914188
an improvement,62,5.255038013419333e-06,2914188
improvement over,65,5.50931404632672e-06,2914188
over craven's,1,8.475867763579569e-08,2914188
the added,77,6.526418177956268e-06,2914188
added plot,3,2.542760329073871e-07,2914188
plot elements,46,3.8988991712466015e-06,2914188
elements sleaziness,1,8.475867763579569e-08,2914188
sleaziness of,2,1.6951735527159139e-07,2914188
gore and,324,2.7461811553997805e-05,2914188
and sa,2,1.6951735527159139e-07,2914188
sa and,3,2.542760329073871e-07,2914188
and switches,8,6.780694210863655e-07,2914188
switches around,1,8.475867763579569e-08,2914188
the general,227,1.924021982332562e-05,2914188
general premise,8,6.780694210863655e-07,2914188
premise thankfully,1,8.475867763579569e-08,2914188
thankfully didn't,1,8.475867763579569e-08,2914188
didn't make,108,9.153937184665936e-06,2914188
make this,784,6.645080326646382e-05,2914188
this a,1586,0.00013442726273037197,2914188
copy fuck,1,8.475867763579569e-08,2914188
fuck i,109,9.23869586230173e-06,2914188
i remember,1576,0.000133579675954014,2914188
remember watching,160,1.356138842172731e-05,2914188
trailer for,136,1.1527180158468213e-05,2914188
for this,3122,0.00026461659157895413,2914188
this and,1917,0.00016248238502782034,2914188
and hearing,21,1.7799322303517096e-06,2914188
hearing the,38,3.2208297501602365e-06,2914188
the mamas,2,1.6951735527159139e-07,2914188
mamas the,1,8.475867763579569e-08,2914188
the papas,1,8.475867763579569e-08,2914188
papas california,1,8.475867763579569e-08,2914188
california dreamin,5,4.2379338817897845e-07,2914188
dreamin for,1,8.475867763579569e-08,2914188
time so,160,1.356138842172731e-05,2914188
so this,702,5.9500591700328575e-05,2914188
will always,363,3.076739998179383e-05,2914188
always have,141,1.1950973546647192e-05,2914188
a comforting,7,5.933107434505699e-07,2914188
comforting and,5,4.2379338817897845e-07,2914188
and special,81,6.865452888499451e-06,2914188
special place,63,5.339796691055128e-06,2914188
place in,884,7.492667103004339e-05,2914188
heart also,8,6.780694210863655e-07,2914188
an example,132,1.1188145447925031e-05,2914188
that s,3680,0.00031191193369972816,2914188
original this,53,4.492209914697172e-06,2914188
movie loathes,1,8.475867763579569e-08,2914188
loathes women,1,8.475867763579569e-08,2914188
women so,19,1.6104148750801182e-06,2914188
much even,17,1.4408975198085267e-06,2914188
even the,1139,9.654013382717129e-05,2914188
the female,185,1.5680355362622204e-05,2914188
female dog,1,8.475867763579569e-08,2914188
dog is,57,4.831244625240354e-06,2914188
is brutalized,2,1.6951735527159139e-07,2914188
brutalized while,1,8.475867763579569e-08,2914188
while the,1267,0.00010738924456455314,2914188
the male,161,1.3646147099363106e-05,2914188
male one,1,8.475867763579569e-08,2914188
one gets,88,7.458763631950021e-06,2914188
gets to,429,3.636147270575635e-05,2914188
be a,5306,0.00044972954353553196,2914188
a hero,173,1.4663251230992654e-05,2914188
hero you,9,7.628280987221612e-07,2914188
you made,77,6.526418177956268e-06,2914188
made us,29,2.458001651438075e-06,2914188
us what,33,2.7970363619812578e-06,2914188
what we've,24,2.0342082632590967e-06,2914188
we've become,4,3.3903471054318277e-07,2914188
become fantastic,1,8.475867763579569e-08,2914188
fantastic backwoods,1,8.475867763579569e-08,2914188
backwoods resp,1,8.475867763579569e-08,2914188
resp desert,1,8.475867763579569e-08,2914188
