types,counts,probs,total_unique
totally,1236,0.00016449408486723623,211450
ok,1236,0.00016449408486723623,211450
excellent,1235,0.00016436099903805563,211450
town,1235,0.00016436099903805563,211450
call,1233,0.0001640948273796944,211450
house,1233,0.0001640948273796944,211450
jokes,1230,0.00016369556989215256,211450
cut,1229,0.00016356248406297196,211450
decent,1228,0.00016342939823379133,211450
becomes,1227,0.00016329631240461073,211450
particularly,1226,0.00016316322657543013,211450
marriage,1222,0.00016263088325870766,211450
starts,1222,0.00016263088325870766,211450
gave,1219,0.00016223162577116583,211450
low,1213,0.00016143311079608216,211450
five,1213,0.00016143311079608216,211450
laugh,1211,0.00016116693913772095,211450
surprisingly,1211,0.00016116693913772095,211450
hand,1210,0.00016103385330854032,211450
dancing,1201,0.00015983608084591482,211450
los,1198,0.000159436823358373,211450
pre,1192,0.00015863830838328932,211450
horror,1191,0.00015850522255410872,211450
von,1189,0.00015823905089574748,211450
sound,1188,0.00015810596506656688,211450
lo,1187,0.00015797287923738625,211450
romcom,1183,0.00015744053592066381,211450
actress,1181,0.00015717436426230258,211450
20,1175,0.0001563758492872189,211450
talking,1175,0.0001563758492872189,211450
perfectly,1173,0.00015610967762885768,211450
known,1172,0.00015597659179967708,211450
female,1172,0.00015597659179967708,211450
father,1170,0.00015571042014131585,211450
stories,1170,0.00015571042014131585,211450
parts,1169,0.00015557733431213524,211450
wow,1163,0.00015477881933705158,211450
plus,1163,0.00015477881933705158,211450
personal,1155,0.00015371413270360667,211450
ranked,1151,0.00015318178938688424,211450
richard,1150,0.0001530487035577036,211450
working,1149,0.000152915617728523,211450
beginning,1149,0.000152915617728523,211450
não,1149,0.000152915617728523,211450
type,1148,0.0001527825318993424,211450
roles,1147,0.00015264944607016177,211450
novel,1144,0.00015225018858261994,211450
sexual,1139,0.0001515847594367169,211450
extremely,1137,0.00015131858777835567,211450
tv,1136,0.00015118550194917507,211450
heard,1134,0.00015091933029081383,211450
money,1133,0.00015078624446163323,211450
needed,1131,0.000150520072803272,211450
strange,1130,0.0001503869869740914,211450
u,1130,0.0001503869869740914,211450
pure,1130,0.0001503869869740914,211450
george,1129,0.00015025390114491077,211450
ist,1128,0.00015012081531573016,211450
slow,1126,0.00014985464365736893,211450
à,1126,0.00014985464365736893,211450
audience,1124,0.0001495884719990077,211450
whose,1122,0.0001493223003406465,211450
sexy,1122,0.0001493223003406465,211450
awful,1122,0.0001493223003406465,211450
noir,1118,0.00014878995702392403,211450
four,1117,0.00014865687119474343,211450
called,1117,0.00014865687119474343,211450
hepburn,1117,0.00014865687119474343,211450
hair,1115,0.0001483906995363822,211450
easily,1115,0.0001483906995363822,211450
sorry,1111,0.00014785835621965976,211450
won,1110,0.00014772527039047916,211450
favourite,1110,0.00014772527039047916,211450
case,1109,0.00014759218456129853,211450
couldn't,1108,0.00014745909873211793,211450
code,1108,0.00014745909873211793,211450
western,1106,0.0001471929270737567,211450
king,1105,0.0001470598412445761,211450
rewatch,1105,0.0001470598412445761,211450
stupid,1101,0.00014652749792785363,211450
across,1101,0.00014652749792785363,211450
rock,1097,0.0001459951546111312,211450
brilliant,1095,0.00014572898295276996,211450
child,1095,0.00014572898295276996,211450
unfortunately,1095,0.00014572898295276996,211450
minute,1083,0.00014413195300260262,211450
teen,1083,0.00014413195300260262,211450
happened,1079,0.00014359960968588018,211450
giving,1079,0.00014359960968588018,211450
country,1078,0.00014346652385669955,211450
jack,1078,0.00014346652385669955,211450
peter,1077,0.00014333343802751895,211450
mr,1076,0.00014320035219833835,211450
absolute,1074,0.00014293418053997712,211450
british,1073,0.00014280109471079651,211450
non,1070,0.00014240183722325468,211450
room,1069,0.00014226875139407405,211450
relationships,1069,0.00014226875139407405,211450
wild,1067,0.00014200257973571285,211450
del,1067,0.00014200257973571285,211450
free,1067,0.00014200257973571285,211450
tone,1061,0.00014120406476062918,211450
mom,1061,0.00014120406476062918,211450
male,1060,0.00014107097893144855,211450
expecting,1059,0.00014093789310226794,211450
taking,1057,0.0001406717214439067,211450
epic,1057,0.0001406717214439067,211450
joan,1056,0.0001405386356147261,211450
important,1056,0.0001405386356147261,211450
ends,1052,0.00014000629229800365,211450
third,1051,0.00013987320646882304,211450
writer,1049,0.0001396070348104618,211450
guys,1048,0.0001394739489812812,211450
surprised,1048,0.0001394739489812812,211450
lady,1045,0.00013907469149373937,211450
shots,1045,0.00013907469149373937,211450
words,1040,0.0001384092623478363,211450
screwball,1037,0.00013801000486029447,211450
nearly,1037,0.00013801000486029447,211450
challenge,1037,0.00013801000486029447,211450
dad,1033,0.00013747766154357204,211450
concept,1026,0.00013654606073930774,211450
fantasy,1026,0.00013654606073930774,211450
series,1024,0.00013627988908094653,211450
daughter,1024,0.00013627988908094653,211450
looked,1023,0.0001361468032517659,211450
frank,1021,0.0001358806315934047,211450
deep,1020,0.00013574754576422407,211450
30,1018,0.00013548137410586286,211450
number,1017,0.00013534828827668224,211450
actual,1017,0.00013534828827668224,211450
kids,1016,0.00013521520244750163,211450
voice,1015,0.00013508211661832103,211450
beautifully,1012,0.0001346828591307792,211450
body,1012,0.0001346828591307792,211450
week,1010,0.00013441668747241796,211450
change,1010,0.00013441668747241796,211450
anyway,1009,0.00013428360164323736,211450
thriller,1008,0.00013415051581405673,211450
sets,1005,0.0001337512583265149,211450
happens,1003,0.0001334850866681537,211450
obviously,1003,0.0001334850866681537,211450
wonder,1002,0.00013335200083897306,211450
social,1000,0.00013308582918061183,211450
beyond,998,0.00013281965752225063,211450
others,994,0.00013228731420552816,211450
serious,994,0.00013228731420552816,211450
adaptation,992,0.00013202114254716696,211450
needs,991,0.00013188805671798633,211450
meet,991,0.00013188805671798633,211450
released,989,0.00013162188505962512,211450
seriously,987,0.0001313557134012639,211450
due,987,0.0001313557134012639,211450
cry,987,0.0001313557134012639,211450
summer,986,0.0001312226275720833,211450
moving,983,0.00013082337008454145,211450
towards,981,0.00013055719842618022,211450
supposed,980,0.00013042411259699962,211450
upon,977,0.00013002485510945778,211450
bill,977,0.00013002485510945778,211450
delightful,977,0.00013002485510945778,211450
na,976,0.00012989176928027716,211450
je,975,0.00012975868345109655,211450
society,974,0.00012962559762191592,211450
leave,974,0.00012962559762191592,211450
unique,973,0.00012949251179273532,211450
comedic,973,0.00012949251179273532,211450
supporting,971,0.0001292263401343741,211450
design,967,0.00012869399681765165,211450
ryan,965,0.00012842782515929042,211450
fight,964,0.00012829473933010982,211450
means,964,0.00012829473933010982,211450
whatever,961,0.00012789548184256798,211450
except,958,0.00012749622435502615,211450
falling,957,0.00012736313852584555,211450
martin,955,0.00012709696686748431,211450
turned,954,0.0001269638810383037,211450
las,952,0.00012669770937994248,211450
clearly,952,0.00012669770937994248,211450
setting,950,0.00012643153772158125,211450
viewing,949,0.00012629845189240064,211450
post,948,0.00012616536606322002,211450
honest,947,0.0001260322802340394,211450
singing,946,0.0001258991944048588,211450
remake,945,0.00012576610857567818,211450
form,943,0.00012549993691731698,211450
interest,943,0.00012549993691731698,211450
date,940,0.00012510067942977514,211450
elements,938,0.0001248345077714139,211450
poor,938,0.0001248345077714139,211450
york,937,0.0001247014219422333,211450
b,930,0.000123769821137969,211450
huge,927,0.00012337056365042717,211450
worse,927,0.00012337056365042717,211450
glad,927,0.00012337056365042717,211450
entirely,926,0.00012323747782124657,211450
century,926,0.00012323747782124657,211450
certain,922,0.0001227051345045241,211450
finds,922,0.0001227051345045241,211450
thank,922,0.0001227051345045241,211450
write,920,0.0001224389628461629,211450
ich,919,0.00012230587701698227,211450
underrated,919,0.00012230587701698227,211450
possible,918,0.00012217279118780167,211450
themes,917,0.00012203970535862105,211450
lesbian,917,0.00012203970535862105,211450
fred,915,0.00012177353370025984,211450
crime,915,0.00012177353370025984,211450
word,914,0.00012164044787107922,211450
stunning,913,0.00012150736204189862,211450
sequence,913,0.00012150736204189862,211450
dramatic,913,0.00012150736204189862,211450
les,913,0.00012150736204189862,211450
yourself,913,0.00012150736204189862,211450
usual,911,0.00012124119038353739,211450
iconic,910,0.00012110810455435678,211450
ray,909,0.00012097501872517617,211450
ein,907,0.00012070884706681494,211450
película,907,0.00012070884706681494,211450
fully,907,0.00012070884706681494,211450
somewhat,906,0.00012057576123763433,211450
thanks,905,0.00012044267540845372,211450
several,903,0.0001201765037500925,211450
screenplay,902,0.00012004341792091188,211450
color,900,0.00011977724626255066,211450
al,897,0.00011937798877500883,211450
davis,895,0.0001191118171166476,211450
attention,894,0.00011897873128746698,211450
soon,891,0.00011857947379992515,211450
named,891,0.00011857947379992515,211450
parents,890,0.00011844638797074454,211450
english,887,0.00011804713048320271,211450
des,887,0.00011804713048320271,211450
red,887,0.00011804713048320271,211450
steve,885,0.00011778095882484148,211450
culture,885,0.00011778095882484148,211450
predictable,883,0.00011751478716648026,211450
tries,881,0.00011724861550811903,211450
pero,881,0.00011724861550811903,211450
kelly,877,0.00011671627219139659,211450
est,876,0.00011658318636221597,211450
hugh,876,0.00011658318636221597,211450
costumes,873,0.00011618392887467414,211450
usually,871,0.00011591775721631292,211450
