types,counts,probs,total_unique
p,1316,6.34181200507904e-05,427634
vision,1315,6.336992998996153e-05,427634
surface,1315,6.336992998996153e-05,427634
extra,1315,6.336992998996153e-05,427634
unlike,1315,6.336992998996153e-05,427634
details,1314,6.332173992913267e-05,427634
held,1313,6.327354986830379e-05,427634
vibes,1310,6.31289796858172e-05,427634
flat,1309,6.308078962498832e-05,427634
broken,1309,6.308078962498832e-05,427634
fans,1309,6.308078962498832e-05,427634
context,1307,6.298440950333058e-05,427634
walk,1307,6.298440950333058e-05,427634
vida,1304,6.283983932084399e-05,427634
crafted,1300,6.264707907752851e-05,427634
bland,1298,6.255069895587078e-05,427634
basic,1297,6.25025088950419e-05,427634
exists,1296,6.245431883421304e-05,427634
queen,1295,6.240612877338417e-05,427634
aesthetic,1295,6.240612877338417e-05,427634
value,1293,6.230974865172643e-05,427634
wanting,1292,6.226155859089757e-05,427634
west,1292,6.226155859089757e-05,427634
non,1290,6.216517846923983e-05,427634
credit,1289,6.211698840841096e-05,427634
paced,1287,6.202060828675322e-05,427634
obsessed,1287,6.202060828675322e-05,427634
key,1287,6.202060828675322e-05,427634
wave,1287,6.202060828675322e-05,427634
recommended,1284,6.187603810426662e-05,427634
ha,1284,6.187603810426662e-05,427634
villain,1284,6.187603810426662e-05,427634
season,1283,6.182784804343775e-05,427634
connection,1283,6.182784804343775e-05,427634
nur,1283,6.182784804343775e-05,427634
leaving,1281,6.173146792178001e-05,427634
sees,1281,6.173146792178001e-05,427634
mark,1279,6.163508780012228e-05,427634
largely,1279,6.163508780012228e-05,427634
tho,1278,6.158689773929342e-05,427634
une,1277,6.153870767846454e-05,427634
likes,1274,6.139413749597794e-05,427634
speak,1273,6.134594743514907e-05,427634
jokes,1273,6.134594743514907e-05,427634
met,1271,6.124956731349133e-05,427634
youth,1271,6.124956731349133e-05,427634
missed,1270,6.120137725266247e-05,427634
deserved,1270,6.120137725266247e-05,427634
youtube,1270,6.120137725266247e-05,427634
begin,1268,6.110499713100474e-05,427634
lee,1268,6.110499713100474e-05,427634
pictures,1267,6.105680707017586e-05,427634
forgot,1267,6.105680707017586e-05,427634
portrayed,1266,6.100861700934699e-05,427634
prime,1266,6.100861700934699e-05,427634
attempts,1266,6.100861700934699e-05,427634
lose,1264,6.0912236887689256e-05,427634
scary,1262,6.081585676603152e-05,427634
nominated,1260,6.0719476644373784e-05,427634
lies,1259,6.0671286583544916e-05,427634
ver,1259,6.0671286583544916e-05,427634
werent,1259,6.0671286583544916e-05,427634
sin,1254,6.0430336279400575e-05,427634
clever,1253,6.038214621857171e-05,427634
finest,1252,6.033395615774284e-05,427634
mich,1250,6.02375760360851e-05,427634
disappointed,1249,6.0189385975256235e-05,427634
historia,1249,6.0189385975256235e-05,427634
law,1249,6.0189385975256235e-05,427634
successful,1248,6.014119591442737e-05,427634
cultural,1245,5.999662573194076e-05,427634
fresh,1244,5.9948435671111894e-05,427634
faces,1243,5.9900245610283026e-05,427634
loving,1242,5.985205554945416e-05,427634
uncomfortable,1241,5.980386548862529e-05,427634
monster,1240,5.975567542779642e-05,427634
band,1240,5.975567542779642e-05,427634
rarely,1239,5.9707485366967554e-05,427634
compared,1238,5.9659295306138686e-05,427634
ugly,1237,5.961110524530982e-05,427634
island,1236,5.956291518448095e-05,427634
taste,1235,5.951472512365208e-05,427634
overly,1232,5.937015494116548e-05,427634
built,1231,5.932196488033661e-05,427634
cult,1229,5.922558475867887e-05,427634
purpose,1228,5.9177394697850005e-05,427634
produced,1226,5.908101457619227e-05,427634
sua,1225,5.90328245153634e-05,427634
memories,1222,5.88882543328768e-05,427634
sea,1221,5.884006427204793e-05,427634
tired,1221,5.884006427204793e-05,427634
technical,1220,5.879187421121906e-05,427634
news,1220,5.879187421121906e-05,427634
common,1219,5.874368415039019e-05,427634
n,1219,5.874368415039019e-05,427634
lie,1218,5.8695494089561324e-05,427634
hasnt,1217,5.8647304028732456e-05,427634
thinks,1215,5.855092390707472e-05,427634
understanding,1215,5.855092390707472e-05,427634
criminal,1214,5.850273384624585e-05,427634
focused,1214,5.850273384624585e-05,427634
personally,1213,5.8454543785416984e-05,427634
dated,1213,5.8454543785416984e-05,427634
questions,1213,5.8454543785416984e-05,427634
race,1212,5.8406353724588116e-05,427634
eat,1211,5.835816366375925e-05,427634
detail,1210,5.830997360293038e-05,427634
ability,1208,5.8213593481272644e-05,427634
angry,1208,5.8213593481272644e-05,427634
ready,1207,5.8165403420443776e-05,427634
exploitation,1207,5.8165403420443776e-05,427634
dirty,1207,5.8165403420443776e-05,427634
physical,1206,5.811721335961491e-05,427634
mine,1204,5.802083323795717e-05,427634
abuse,1203,5.79726431771283e-05,427634
focuses,1202,5.7924453116299435e-05,427634
somewhere,1202,5.7924453116299435e-05,427634
confused,1200,5.78280729946417e-05,427634
scale,1200,5.78280729946417e-05,427634
trauma,1199,5.777988293381283e-05,427634
watchable,1199,5.777988293381283e-05,427634
college,1197,5.7683502812155095e-05,427634
gang,1197,5.7683502812155095e-05,427634
spot,1197,5.7683502812155095e-05,427634
birthday,1197,5.7683502812155095e-05,427634
gripping,1196,5.763531275132623e-05,427634
40,1194,5.753893262966849e-05,427634
struggles,1193,5.749074256883962e-05,427634
weve,1192,5.7442552508010754e-05,427634
australian,1192,5.7442552508010754e-05,427634
cried,1191,5.7394362447181886e-05,427634
ghost,1191,5.7394362447181886e-05,427634
trash,1191,5.7394362447181886e-05,427634
devastating,1191,5.7394362447181886e-05,427634
afraid,1190,5.734617238635302e-05,427634
nach,1189,5.729798232552415e-05,427634
nowhere,1189,5.729798232552415e-05,427634
mainly,1189,5.729798232552415e-05,427634
te,1188,5.724979226469528e-05,427634
rules,1188,5.724979226469528e-05,427634
presented,1188,5.724979226469528e-05,427634
universe,1187,5.7201602203866414e-05,427634
joke,1184,5.705703202137981e-05,427634
sehr,1183,5.700884196055094e-05,427634
motion,1183,5.700884196055094e-05,427634
issue,1182,5.6960651899722074e-05,427634
constant,1181,5.6912461838893206e-05,427634
quick,1181,5.6912461838893206e-05,427634
spectacular,1181,5.6912461838893206e-05,427634
affair,1181,5.6912461838893206e-05,427634
nos,1180,5.686427177806434e-05,427634
location,1180,5.686427177806434e-05,427634
influence,1178,5.67678916564066e-05,427634
doctor,1175,5.662332147392e-05,427634
government,1172,5.647875129143339e-05,427634
development,1171,5.6430561230604525e-05,427634
explain,1170,5.638237116977566e-05,427634
comfort,1164,5.609323080480245e-05,427634
science,1164,5.609323080480245e-05,427634
t,1163,5.604504074397358e-05,427634
religion,1162,5.599685068314471e-05,427634
showed,1162,5.599685068314471e-05,427634
mir,1161,5.5948660622315844e-05,427634
ground,1161,5.5948660622315844e-05,427634
asked,1160,5.5900470561486976e-05,427634
dans,1160,5.5900470561486976e-05,427634
consider,1160,5.5900470561486976e-05,427634
captivating,1160,5.5900470561486976e-05,427634
generally,1160,5.5900470561486976e-05,427634
managed,1159,5.585228050065811e-05,427634
blind,1159,5.585228050065811e-05,427634
superb,1157,5.575590037900037e-05,427634
entry,1156,5.5707710318171504e-05,427634
pop,1154,5.561133019651377e-05,427634
thrilling,1153,5.55631401356849e-05,427634
shouldnt,1153,5.55631401356849e-05,427634
peak,1153,5.55631401356849e-05,427634
event,1152,5.551495007485603e-05,427634
bem,1152,5.551495007485603e-05,427634
depression,1152,5.551495007485603e-05,427634
martial,1152,5.551495007485603e-05,427634
hidden,1151,5.546676001402716e-05,427634
whilst,1150,5.5418569953198295e-05,427634
foreign,1149,5.537037989236943e-05,427634
teenage,1149,5.537037989236943e-05,427634
lord,1147,5.527399977071169e-05,427634
rise,1147,5.527399977071169e-05,427634
edge,1147,5.527399977071169e-05,427634
build,1147,5.527399977071169e-05,427634
awkward,1145,5.5177619649053955e-05,427634
shocking,1145,5.5177619649053955e-05,427634
aged,1144,5.512942958822509e-05,427634
lesbian,1143,5.508123952739622e-05,427634
russian,1143,5.508123952739622e-05,427634
appears,1142,5.503304946656735e-05,427634
hated,1140,5.4936669344909614e-05,427634
wall,1139,5.4888479284080746e-05,427634
70,1139,5.4888479284080746e-05,427634
ele,1139,5.4888479284080746e-05,427634
walking,1137,5.479209916242301e-05,427634
wonderfully,1136,5.474390910159414e-05,427634
courtroom,1135,5.4695719040765274e-05,427634
catch,1135,5.4695719040765274e-05,427634
share,1134,5.4647528979936406e-05,427634
detective,1133,5.459933891910754e-05,427634
imagery,1132,5.455114885827867e-05,427634
romcom,1132,5.455114885827867e-05,427634
neither,1131,5.45029587974498e-05,427634
arts,1130,5.4454768736620934e-05,427634
step,1129,5.4406578675792066e-05,427634
throw,1128,5.43583886149632e-05,427634
surreal,1125,5.421381843247659e-05,427634
describe,1125,5.421381843247659e-05,427634
ce,1125,5.421381843247659e-05,427634
sie,1125,5.421381843247659e-05,427634
smile,1125,5.421381843247659e-05,427634
weak,1122,5.406924824998999e-05,427634
crew,1121,5.402105818916112e-05,427634
ambitious,1120,5.397286812833225e-05,427634
specific,1119,5.3924678067503385e-05,427634
entre,1117,5.382829794584565e-05,427634
industry,1117,5.382829794584565e-05,427634
satisfying,1116,5.378010788501678e-05,427634
pour,1113,5.3635537702530176e-05,427634
christian,1113,5.3635537702530176e-05,427634
freedom,1112,5.358734764170131e-05,427634
legend,1111,5.353915758087244e-05,427634
impressed,1110,5.349096752004357e-05,427634
massive,1109,5.3442777459214704e-05,427634
lacks,1109,5.3442777459214704e-05,427634
nostalgia,1109,5.3442777459214704e-05,427634
shooting,1109,5.3442777459214704e-05,427634
speaking,1109,5.3442777459214704e-05,427634
executed,1109,5.3442777459214704e-05,427634
turning,1108,5.3394587398385836e-05,427634
generic,1108,5.3394587398385836e-05,427634
drive,1108,5.3394587398385836e-05,427634
rape,1107,5.334639733755697e-05,427634
relevant,1105,5.325001721589923e-05,427634
bob,1105,5.325001721589923e-05,427634
deserve,1105,5.325001721589923e-05,427634
morning,1102,5.310544703341263e-05,427634
adapted,1101,5.305725697258376e-05,427634
losing,1100,5.300906691175489e-05,427634
indie,1099,5.296087685092602e-05,427634
winning,1098,5.2912686790097155e-05,427634
heartfelt,1097,5.286449672926829e-05,427634
experiences,1096,5.281630666843942e-05,427634
army,1096,5.281630666843942e-05,427634
rip,1096,5.281630666843942e-05,427634
whom,1095,5.276811660761055e-05,427634
equally,1094,5.271992654678168e-05,427634
golden,1094,5.271992654678168e-05,427634
runs,1094,5.271992654678168e-05,427634
terrifying,1093,5.2671736485952815e-05,427634
cover,1093,5.2671736485952815e-05,427634
aware,1093,5.2671736485952815e-05,427634
length,1091,5.257535636429508e-05,427634
weight,1090,5.252716630346621e-05,427634
display,1090,5.252716630346621e-05,427634
yang,1090,5.252716630346621e-05,427634
nazis,1089,5.247897624263734e-05,427634
quirky,1087,5.2382596120979606e-05,427634
dick,1085,5.228621599932187e-05,427634
personality,1085,5.228621599932187e-05,427634
bir,1084,5.2238025938493e-05,427634
mysterious,1083,5.2189835877664134e-05,427634
comic,1082,5.2141645816835266e-05,427634
excited,1081,5.20934557560064e-05,427634
generation,1081,5.20934557560064e-05,427634
suddenly,1081,5.20934557560064e-05,427634
messy,1078,5.1948885573519794e-05,427634
streets,1078,5.1948885573519794e-05,427634
absurd,1078,5.1948885573519794e-05,427634
six,1078,5.1948885573519794e-05,427634
pleasure,1077,5.1900695512690926e-05,427634
dangerous,1077,5.1900695512690926e-05,427634
whenever,1077,5.1900695512690926e-05,427634
helps,1076,5.185250545186206e-05,427634
poetic,1076,5.185250545186206e-05,427634
ou,1074,5.175612533020432e-05,427634
exploration,1074,5.175612533020432e-05,427634
deliver,1070,5.156336508688885e-05,427634
baseball,1070,5.156336508688885e-05,427634
suffering,1070,5.156336508688885e-05,427634
highlight,1069,5.151517502605998e-05,427634
cruel,1068,5.146698496523111e-05,427634
mediocre,1067,5.1418794904402245e-05,427634
g,1067,5.1418794904402245e-05,427634
finale,1067,5.1418794904402245e-05,427634
winner,1066,5.137060484357338e-05,427634
histria,1066,5.137060484357338e-05,427634
heartwarming,1066,5.137060484357338e-05,427634
reminds,1064,5.127422472191564e-05,427634
idk,1064,5.127422472191564e-05,427634
alright,1063,5.122603466108677e-05,427634
fashion,1061,5.1129654539429036e-05,427634
village,1061,5.1129654539429036e-05,427634
thoroughly,1061,5.1129654539429036e-05,427634
conversation,1060,5.108146447860017e-05,427634
dynamic,1059,5.10332744177713e-05,427634
gold,1059,5.10332744177713e-05,427634
cheap,1058,5.098508435694243e-05,427634
television,1058,5.098508435694243e-05,427634
occasionally,1057,5.0936894296113564e-05,427634
climax,1057,5.0936894296113564e-05,427634
source,1055,5.084051417445583e-05,427634
innocent,1055,5.084051417445583e-05,427634
heavily,1054,5.079232411362696e-05,427634
empty,1054,5.079232411362696e-05,427634
treat,1053,5.074413405279809e-05,427634
hurt,1053,5.074413405279809e-05,427634
kiss,1052,5.0695943991969224e-05,427634
struggling,1052,5.0695943991969224e-05,427634
support,1051,5.0647753931140356e-05,427634
dies,1051,5.0647753931140356e-05,427634
fake,1051,5.0647753931140356e-05,427634
lighting,1051,5.0647753931140356e-05,427634
spy,1049,5.055137380948262e-05,427634
delightful,1049,5.055137380948262e-05,427634
helped,1048,5.050318374865375e-05,427634
creating,1048,5.050318374865375e-05,427634
beats,1047,5.045499368782488e-05,427634
learned,1046,5.0406803626996015e-05,427634
zero,1044,5.031042350533828e-05,427634
legendary,1043,5.026223344450941e-05,427634
latter,1043,5.026223344450941e-05,427634
schon,1042,5.021404338368054e-05,427634
twice,1042,5.021404338368054e-05,427634
changes,1042,5.021404338368054e-05,427634
shouldve,1042,5.021404338368054e-05,427634
trust,1042,5.021404338368054e-05,427634
dealing,1041,5.0165853322851675e-05,427634
food,1040,5.011766326202281e-05,427634
channel,1040,5.011766326202281e-05,427634
60s,1038,5.002128314036507e-05,427634
complicated,1038,5.002128314036507e-05,427634
company,1037,4.99730930795362e-05,427634
bei,1037,4.99730930795362e-05,427634
sharp,1036,4.9924903018707334e-05,427634
thrillers,1036,4.9924903018707334e-05,427634
via,1036,4.9924903018707334e-05,427634
heist,1036,4.9924903018707334e-05,427634
scavenger,1035,4.9876712957878466e-05,427634
sentimental,1035,4.9876712957878466e-05,427634
magical,1034,4.98285228970496e-05,427634
answer,1033,4.978033283622073e-05,427634
explores,1032,4.973214277539186e-05,427634
ultimate,1032,4.973214277539186e-05,427634
korean,1031,4.9683952714562994e-05,427634
bar,1031,4.9683952714562994e-05,427634
dan,1030,4.9635762653734126e-05,427634
watchlist,1030,4.9635762653734126e-05,427634
involving,1029,4.958757259290526e-05,427634
finished,1029,4.958757259290526e-05,427634
john,1028,4.953938253207639e-05,427634
sind,1027,4.949119247124752e-05,427634
states,1026,4.9443002410418654e-05,427634
sleep,1026,4.9443002410418654e-05,427634
humour,1026,4.9443002410418654e-05,427634
allowed,1024,4.934662228876092e-05,427634
awards,1024,4.934662228876092e-05,427634
opens,1023,4.929843222793205e-05,427634
r,1023,4.929843222793205e-05,427634
brief,1022,4.925024216710318e-05,427634
actions,1022,4.925024216710318e-05,427634
grief,1022,4.925024216710318e-05,427634
arc,1021,4.920205210627431e-05,427634
sent,1019,4.910567198461658e-05,427634
comedies,1018,4.905748192378771e-05,427634
spectacle,1018,4.905748192378771e-05,427634
center,1018,4.905748192378771e-05,427634
authentic,1017,4.900929186295884e-05,427634
artistic,1016,4.896110180212997e-05,427634
opportunity,1015,4.8912911741301105e-05,427634
magnificent,1015,4.8912911741301105e-05,427634
attack,1014,4.886472168047224e-05,427634
cat,1013,4.881653161964337e-05,427634
capture,1012,4.87683415588145e-05,427634
lonely,1011,4.872015149798563e-05,427634
fails,1011,4.872015149798563e-05,427634
captain,1010,4.8671961437156764e-05,427634
plane,1008,4.857558131549903e-05,427634
wearing,1007,4.852739125467016e-05,427634
adds,1006,4.847920119384129e-05,427634
tonight,1004,4.8382821072183556e-05,427634
mission,1004,4.8382821072183556e-05,427634
nightmare,1003,4.833463101135469e-05,427634
peace,1003,4.833463101135469e-05,427634
photography,1002,4.828644095052582e-05,427634
25,1002,4.828644095052582e-05,427634
weeks,1002,4.828644095052582e-05,427634
giant,1001,4.823825088969695e-05,427634
girlfriend,1000,4.8190060828868084e-05,427634
ofthe,999,4.8141870768039216e-05,427634
survival,998,4.809368070721035e-05,427634
vietnam,998,4.809368070721035e-05,427634
punch,997,4.804549064638148e-05,427634
poorly,997,4.804549064638148e-05,427634
x,997,4.804549064638148e-05,427634
suicide,996,4.799730058555261e-05,427634
balance,996,4.799730058555261e-05,427634
nonetheless,995,4.794911052472374e-05,427634
rough,994,4.7900920463894875e-05,427634
creates,994,4.7900920463894875e-05,427634
green,992,4.780454034223714e-05,427634
desperate,992,4.780454034223714e-05,427634
content,992,4.780454034223714e-05,427634
decision,991,4.775635028140827e-05,427634
grew,991,4.775635028140827e-05,427634
impression,991,4.775635028140827e-05,427634
h,989,4.7659970159750535e-05,427634
moved,989,4.7659970159750535e-05,427634
bed,988,4.761178009892167e-05,427634
positive,988,4.761178009892167e-05,427634
believable,986,4.751539997726393e-05,427634
paper,986,4.751539997726393e-05,427634
numbers,985,4.746720991643506e-05,427634
chaos,984,4.7419019855606194e-05,427634
members,983,4.7370829794777326e-05,427634
loneliness,982,4.732263973394846e-05,427634
match,982,4.732263973394846e-05,427634
invested,982,4.732263973394846e-05,427634
besides,981,4.727444967311959e-05,427634
christ,981,4.727444967311959e-05,427634
buy,980,4.722625961229072e-05,427634
tem,980,4.722625961229072e-05,427634
difference,979,4.7178069551461854e-05,427634
goofy,978,4.7129879490632986e-05,427634
shoot,978,4.7129879490632986e-05,427634
doch,978,4.7129879490632986e-05,427634
flaws,978,4.7129879490632986e-05,427634
theatrical,976,4.703349936897525e-05,427634
choose,976,4.703349936897525e-05,427634
loud,975,4.698530930814638e-05,427634
serial,974,4.6937119247317514e-05,427634
dry,973,4.6888929186488646e-05,427634
striking,973,4.6888929186488646e-05,427634
2000s,973,4.6888929186488646e-05,427634
church,972,4.684073912565978e-05,427634
opera,971,4.679254906483091e-05,427634
revisit,970,4.674435900400204e-05,427634
trouble,969,4.669616894317317e-05,427634
2021,968,4.6647978882344305e-05,427634
ma,967,4.659978882151544e-05,427634
survive,966,4.655159876068657e-05,427634
birth,966,4.655159876068657e-05,427634
grow,964,4.645521863902883e-05,427634
decide,963,4.6407028578199965e-05,427634
loses,963,4.6407028578199965e-05,427634
irish,963,4.6407028578199965e-05,427634
rate,962,4.63588385173711e-05,427634
sucks,962,4.63588385173711e-05,427634
offers,962,4.63588385173711e-05,427634
manner,961,4.631064845654223e-05,427634
specifically,960,4.626245839571336e-05,427634
plan,960,4.626245839571336e-05,427634
element,959,4.621426833488449e-05,427634
conclusion,958,4.6166078274055624e-05,427634
brilliantly,958,4.6166078274055624e-05,427634
chinese,956,4.606969815239789e-05,427634
60,954,4.597331803074015e-05,427634
presents,954,4.597331803074015e-05,427634
student,950,4.578055778742468e-05,427634
mary,950,4.578055778742468e-05,427634
marathon,949,4.573236772659581e-05,427634
deeper,949,4.573236772659581e-05,427634
ber,949,4.573236772659581e-05,427634
extreme,948,4.5684177665766944e-05,427634
bits,948,4.5684177665766944e-05,427634
sheer,948,4.5684177665766944e-05,427634
harrowing,947,4.5635987604938076e-05,427634
soft,946,4.558779754410921e-05,427634
agree,946,4.558779754410921e-05,427634
chase,945,4.553960748328034e-05,427634
unexpected,945,4.553960748328034e-05,427634
corruption,944,4.549141742245147e-05,427634
foi,943,4.54432273616226e-05,427634
individual,942,4.5395037300793735e-05,427634
pass,942,4.5395037300793735e-05,427634
samurai,941,4.534684723996487e-05,427634
tropes,940,4.5298657179136e-05,427634
bloody,938,4.520227705747826e-05,427634
breaking,938,4.520227705747826e-05,427634
bigger,938,4.520227705747826e-05,427634
porque,936,4.510589693582053e-05,427634
carry,936,4.510589693582053e-05,427634
post,936,4.510589693582053e-05,427634
drawn,934,4.500951681416279e-05,427634
shitty,933,4.496132675333392e-05,427634
soldier,933,4.496132675333392e-05,427634
goddamn,933,4.496132675333392e-05,427634
dutch,933,4.496132675333392e-05,427634
queer,933,4.496132675333392e-05,427634
phone,932,4.4913136692505054e-05,427634
costume,932,4.4913136692505054e-05,427634
reach,931,4.4864946631676186e-05,427634
knowledge,931,4.4864946631676186e-05,427634
soviet,931,4.4864946631676186e-05,427634
worthy,930,4.481675657084732e-05,427634
safe,930,4.481675657084732e-05,427634
boss,929,4.476856651001845e-05,427634
pleasant,927,4.4672186388360714e-05,427634
round,927,4.4672186388360714e-05,427634
joe,927,4.4672186388360714e-05,427634
mesmo,927,4.4672186388360714e-05,427634
burn,926,4.4623996327531846e-05,427634
strength,925,4.457580626670298e-05,427634
pra,925,4.457580626670298e-05,427634
seu,925,4.457580626670298e-05,427634
germany,924,4.452761620587411e-05,427634
opposite,923,4.447942614504524e-05,427634
stick,922,4.4431236084216374e-05,427634
committed,922,4.4431236084216374e-05,427634
rights,922,4.4431236084216374e-05,427634
masterful,921,4.4383046023387506e-05,427634
offer,921,4.4383046023387506e-05,427634
keeping,920,4.433485596255864e-05,427634
straightforward,920,4.433485596255864e-05,427634
sus,920,4.433485596255864e-05,427634
ne,919,4.428666590172977e-05,427634
mehr,918,4.42384758409009e-05,427634
cynical,917,4.419028578007203e-05,427634
vampire,916,4.4142095719243165e-05,427634
roll,915,4.40939056584143e-05,427634
continues,915,4.40939056584143e-05,427634
porn,912,4.394933547592769e-05,427634
fights,912,4.394933547592769e-05,427634
cops,910,4.385295535426996e-05,427634
decides,910,4.385295535426996e-05,427634
kann,910,4.385295535426996e-05,427634
united,910,4.385295535426996e-05,427634
failed,909,4.380476529344109e-05,427634
initially,909,4.380476529344109e-05,427634
calling,907,4.370838517178335e-05,427634
hoping,907,4.370838517178335e-05,427634
intimate,907,4.370838517178335e-05,427634
m,907,4.370838517178335e-05,427634
colors,905,4.3612005050125616e-05,427634
bringing,905,4.3612005050125616e-05,427634
drop,904,4.356381498929675e-05,427634
welcome,904,4.356381498929675e-05,427634
necessarily,904,4.356381498929675e-05,427634
picked,904,4.356381498929675e-05,427634
drunk,903,4.351562492846788e-05,427634
search,903,4.351562492846788e-05,427634
hardly,903,4.351562492846788e-05,427634
heaven,902,4.346743486763901e-05,427634
animal,902,4.346743486763901e-05,427634
obsession,901,4.3419244806810144e-05,427634
seven,901,4.3419244806810144e-05,427634
necessary,900,4.3371054745981276e-05,427634
convincing,899,4.332286468515241e-05,427634
lacking,899,4.332286468515241e-05,427634
civil,899,4.332286468515241e-05,427634
connect,897,4.322648456349467e-05,427634
loose,897,4.322648456349467e-05,427634
exact,897,4.322648456349467e-05,427634
drugs,896,4.3178294502665804e-05,427634
zum,895,4.3130104441836936e-05,427634
harry,895,4.3130104441836936e-05,427634
thrown,894,4.308191438100807e-05,427634
stellar,893,4.30337243201792e-05,427634
lovers,893,4.30337243201792e-05,427634
bullshit,893,4.30337243201792e-05,427634
traditional,893,4.30337243201792e-05,427634
bill,892,4.298553425935033e-05,427634
david,892,4.298553425935033e-05,427634
cuts,892,4.298553425935033e-05,427634
oder,892,4.298553425935033e-05,427634
horse,892,4.298553425935033e-05,427634
horny,891,4.293734419852146e-05,427634
james,891,4.293734419852146e-05,427634
relatively,889,4.284096407686373e-05,427634
higher,889,4.284096407686373e-05,427634
gotten,888,4.279277401603486e-05,427634
poignant,887,4.274458395520599e-05,427634
arguably,887,4.274458395520599e-05,427634
technically,887,4.274458395520599e-05,427634
happiness,887,4.274458395520599e-05,427634
track,887,4.274458395520599e-05,427634
vor,886,4.269639389437712e-05,427634
surely,886,4.269639389437712e-05,427634
13,885,4.2648203833548255e-05,427634
grim,885,4.2648203833548255e-05,427634
morality,885,4.2648203833548255e-05,427634
landscape,884,4.260001377271939e-05,427634
bond,884,4.260001377271939e-05,427634
london,883,4.255182371189052e-05,427634
door,882,4.250363365106165e-05,427634
este,882,4.250363365106165e-05,427634
unnecessary,881,4.245544359023278e-05,427634
reputation,881,4.245544359023278e-05,427634
grace,881,4.245544359023278e-05,427634
universal,881,4.245544359023278e-05,427634
window,880,4.2407253529403914e-05,427634
jump,880,4.2407253529403914e-05,427634
stylish,879,4.2359063468575046e-05,427634
halfway,878,4.231087340774618e-05,427634
2020,878,4.231087340774618e-05,427634
yall,878,4.231087340774618e-05,427634
toward,877,4.226268334691731e-05,427634
filmes,876,4.221449328608844e-05,427634
president,876,4.221449328608844e-05,427634
forces,876,4.221449328608844e-05,427634
driven,876,4.221449328608844e-05,427634
onscreen,876,4.221449328608844e-05,427634
confusing,875,4.2166303225259574e-05,427634
laughs,875,4.2166303225259574e-05,427634
madness,875,4.2166303225259574e-05,427634
majority,874,4.2118113164430706e-05,427634
laughing,874,4.2118113164430706e-05,427634
bluray,874,4.2118113164430706e-05,427634
disappointing,872,4.202173304277297e-05,427634
par,872,4.202173304277297e-05,427634
deals,871,4.19735429819441e-05,427634
profound,871,4.19735429819441e-05,427634
convinced,869,4.1877162860286366e-05,427634
mentioned,869,4.1877162860286366e-05,427634
narration,869,4.1877162860286366e-05,427634
kills,868,4.18289727994575e-05,427634
breaks,867,4.178078273862863e-05,427634
values,867,4.178078273862863e-05,427634
contemporary,867,4.178078273862863e-05,427634
boxing,866,4.173259267779976e-05,427634
notes,866,4.173259267779976e-05,427634
technicolor,866,4.173259267779976e-05,427634
prefer,866,4.173259267779976e-05,427634
algo,865,4.168440261697089e-05,427634
harsh,865,4.168440261697089e-05,427634
captured,865,4.168440261697089e-05,427634
gender,864,4.1636212556142025e-05,427634
flawed,863,4.158802249531316e-05,427634
oscars,863,4.158802249531316e-05,427634
thus,862,4.153983243448429e-05,427634
terror,862,4.153983243448429e-05,427634
sein,862,4.153983243448429e-05,427634
wind,861,4.149164237365542e-05,427634
tight,861,4.149164237365542e-05,427634
curious,859,4.1395262251997685e-05,427634
wenn,857,4.129888213033995e-05,427634
path,857,4.129888213033995e-05,427634
prior,857,4.129888213033995e-05,427634
devil,857,4.129888213033995e-05,427634
camerawork,857,4.129888213033995e-05,427634
intended,855,4.120250200868221e-05,427634
teenager,855,4.120250200868221e-05,427634
code,854,4.1154311947853344e-05,427634
simultaneously,854,4.1154311947853344e-05,427634
product,853,4.1106121887024476e-05,427634
willing,853,4.1106121887024476e-05,427634
sadness,852,4.105793182619561e-05,427634
relatable,851,4.100974176536674e-05,427634
festival,851,4.100974176536674e-05,427634
extraordinary,851,4.100974176536674e-05,427634
nada,850,4.096155170453787e-05,427634
fuckin,850,4.096155170453787e-05,427634
triangle,849,4.0913361643709004e-05,427634
nuclear,849,4.0913361643709004e-05,427634
names,849,4.0913361643709004e-05,427634
bc,848,4.0865171582880136e-05,427634
sight,848,4.0865171582880136e-05,427634
books,847,4.081698152205127e-05,427634
machine,847,4.081698152205127e-05,427634
suppose,847,4.081698152205127e-05,427634
directly,847,4.081698152205127e-05,427634
explore,846,4.07687914612224e-05,427634
000,844,4.0672411339564664e-05,427634
reveal,844,4.0672411339564664e-05,427634
proves,843,4.0624221278735796e-05,427634
eating,842,4.057603121790693e-05,427634
charismatic,841,4.052784115707806e-05,427634
allows,841,4.052784115707806e-05,427634
students,841,4.052784115707806e-05,427634
board,841,4.052784115707806e-05,427634
immer,840,4.047965109624919e-05,427634
illness,840,4.047965109624919e-05,427634
sam,840,4.047965109624919e-05,427634
waste,840,4.047965109624919e-05,427634
twenty,840,4.047965109624919e-05,427634
v,838,4.0383270974591455e-05,427634
painful,838,4.0383270974591455e-05,427634
honor,838,4.0383270974591455e-05,427634
viewers,838,4.0383270974591455e-05,427634
chose,836,4.028689085293372e-05,427634
jewish,836,4.028689085293372e-05,427634
shock,836,4.028689085293372e-05,427634
craft,836,4.028689085293372e-05,427634
paris,834,4.019051073127598e-05,427634
comparison,834,4.019051073127598e-05,427634
minor,833,4.0142320670447115e-05,427634
