types,counts,probs,total_unique
davon,15,1.3287894639397544e-05,61922
1957,15,1.3287894639397544e-05,61922
1958,15,1.3287894639397544e-05,61922
plum,15,1.3287894639397544e-05,61922
operatic,15,1.3287894639397544e-05,61922
ordinary,15,1.3287894639397544e-05,61922
justin,15,1.3287894639397544e-05,61922
kendig,15,1.3287894639397544e-05,61922
kidding,15,1.3287894639397544e-05,61922
kidnapped,15,1.3287894639397544e-05,61922
raped,15,1.3287894639397544e-05,61922
daily,15,1.3287894639397544e-05,61922
daft,15,1.3287894639397544e-05,61922
ostensibly,15,1.3287894639397544e-05,61922
crossing,15,1.3287894639397544e-05,61922
curiosity,15,1.3287894639397544e-05,61922
criminally,15,1.3287894639397544e-05,61922
abrupt,15,1.3287894639397544e-05,61922
players,15,1.3287894639397544e-05,61922
overshadowed,15,1.3287894639397544e-05,61922
raunchy,15,1.3287894639397544e-05,61922
rendition,15,1.3287894639397544e-05,61922
yellow,15,1.3287894639397544e-05,61922
haunted,15,1.3287894639397544e-05,61922
sy,15,1.3287894639397544e-05,61922
stamp,15,1.3287894639397544e-05,61922
happily,15,1.3287894639397544e-05,61922
har,15,1.3287894639397544e-05,61922
tahun,15,1.3287894639397544e-05,61922
journeys,15,1.3287894639397544e-05,61922
staging,15,1.3287894639397544e-05,61922
blink,15,1.3287894639397544e-05,61922
bloodshed,15,1.3287894639397544e-05,61922
hammy,15,1.3287894639397544e-05,61922
haircut,15,1.3287894639397544e-05,61922
tan,15,1.3287894639397544e-05,61922
tapi,15,1.3287894639397544e-05,61922
guardian,15,1.3287894639397544e-05,61922
jeffrey,15,1.3287894639397544e-05,61922
szene,15,1.3287894639397544e-05,61922
ape,15,1.3287894639397544e-05,61922
healthy,15,1.3287894639397544e-05,61922
achieve,15,1.3287894639397544e-05,61922
relies,15,1.3287894639397544e-05,61922
overwhelming,15,1.3287894639397544e-05,61922
avatar,15,1.3287894639397544e-05,61922
voir,15,1.3287894639397544e-05,61922
oyl,15,1.3287894639397544e-05,61922
où,15,1.3287894639397544e-05,61922
countryside,15,1.3287894639397544e-05,61922
courage,15,1.3287894639397544e-05,61922
court,15,1.3287894639397544e-05,61922
cities,15,1.3287894639397544e-05,61922
clarke,15,1.3287894639397544e-05,61922
clichés,15,1.3287894639397544e-05,61922
continuation,15,1.3287894639397544e-05,61922
partly,15,1.3287894639397544e-05,61922
connelly,15,1.3287894639397544e-05,61922
patty,15,1.3287894639397544e-05,61922
weaker,15,1.3287894639397544e-05,61922
cleese,15,1.3287894639397544e-05,61922
pixar,15,1.3287894639397544e-05,61922
russel,15,1.3287894639397544e-05,61922
1935,15,1.3287894639397544e-05,61922
völlig,15,1.3287894639397544e-05,61922
abysmal,15,1.3287894639397544e-05,61922
billionaire,15,1.3287894639397544e-05,61922
steps,15,1.3287894639397544e-05,61922
hearts,15,1.3287894639397544e-05,61922
height,15,1.3287894639397544e-05,61922
photo,15,1.3287894639397544e-05,61922
00,15,1.3287894639397544e-05,61922
он,15,1.3287894639397544e-05,61922
regarding,15,1.3287894639397544e-05,61922
belt,15,1.3287894639397544e-05,61922
00s,15,1.3287894639397544e-05,61922
reihe,15,1.3287894639397544e-05,61922
inner,15,1.3287894639397544e-05,61922
strongest,15,1.3287894639397544e-05,61922
stranger,15,1.3287894639397544e-05,61922
antarctica,15,1.3287894639397544e-05,61922
anticipated,15,1.3287894639397544e-05,61922
intentions,15,1.3287894639397544e-05,61922
interstate,15,1.3287894639397544e-05,61922
reception,15,1.3287894639397544e-05,61922
recognition,15,1.3287894639397544e-05,61922
enormous,15,1.3287894639397544e-05,61922
tão,15,1.3287894639397544e-05,61922
alley,15,1.3287894639397544e-05,61922
monde,15,1.3287894639397544e-05,61922
misery,15,1.3287894639397544e-05,61922
shameless,15,1.3287894639397544e-05,61922
retire,15,1.3287894639397544e-05,61922
improvement,15,1.3287894639397544e-05,61922
iii,15,1.3287894639397544e-05,61922
idris,15,1.3287894639397544e-05,61922
idyllic,15,1.3287894639397544e-05,61922
ib,15,1.3287894639397544e-05,61922
stylistic,15,1.3287894639397544e-05,61922
rolls,15,1.3287894639397544e-05,61922
ronald,15,1.3287894639397544e-05,61922
wastes,15,1.3287894639397544e-05,61922
victim,14,1.2402034996771041e-05,61922
february,14,1.2402034996771041e-05,61922
fool,14,1.2402034996771041e-05,61922
bluray,14,1.2402034996771041e-05,61922
untuk,14,1.2402034996771041e-05,61922
urban,14,1.2402034996771041e-05,61922
block,14,1.2402034996771041e-05,61922
virgin,14,1.2402034996771041e-05,61922
federation,14,1.2402034996771041e-05,61922
ashamed,14,1.2402034996771041e-05,61922
facial,14,1.2402034996771041e-05,61922
ก,14,1.2402034996771041e-05,61922
flame,14,1.2402034996771041e-05,61922
flew,14,1.2402034996771041e-05,61922
families,14,1.2402034996771041e-05,61922
famously,14,1.2402034996771041e-05,61922
reboots,14,1.2402034996771041e-05,61922
conquer,14,1.2402034996771041e-05,61922
conflicts,14,1.2402034996771041e-05,61922
rabbits,14,1.2402034996771041e-05,61922
raccoon,14,1.2402034996771041e-05,61922
racers,14,1.2402034996771041e-05,61922
races,14,1.2402034996771041e-05,61922
radical,14,1.2402034996771041e-05,61922
ravenous,14,1.2402034996771041e-05,61922
barry,14,1.2402034996771041e-05,61922
foremost,14,1.2402034996771041e-05,61922
reaching,14,1.2402034996771041e-05,61922
wielding,14,1.2402034996771041e-05,61922
reporter,14,1.2402034996771041e-05,61922
rescued,14,1.2402034996771041e-05,61922
reset,14,1.2402034996771041e-05,61922
response,14,1.2402034996771041e-05,61922
accompanied,14,1.2402034996771041e-05,61922
wine,14,1.2402034996771041e-05,61922
punk,14,1.2402034996771041e-05,61922
purposes,14,1.2402034996771041e-05,61922
georgia,14,1.2402034996771041e-05,61922
arch,14,1.2402034996771041e-05,61922
assembled,14,1.2402034996771041e-05,61922
evident,14,1.2402034996771041e-05,61922
express,14,1.2402034996771041e-05,61922
exports,14,1.2402034996771041e-05,61922
ga,14,1.2402034996771041e-05,61922
explode,14,1.2402034996771041e-05,61922
accomplished,14,1.2402034996771041e-05,61922
retired,14,1.2402034996771041e-05,61922
comments,14,1.2402034996771041e-05,61922
reveals,14,1.2402034996771041e-05,61922
comfortable,14,1.2402034996771041e-05,61922
adequate,14,1.2402034996771041e-05,61922
profoundly,14,1.2402034996771041e-05,61922
proportions,14,1.2402034996771041e-05,61922
avoided,14,1.2402034996771041e-05,61922
psycho,14,1.2402034996771041e-05,61922
wilson,14,1.2402034996771041e-05,61922
crank,14,1.2402034996771041e-05,61922
cowards,14,1.2402034996771041e-05,61922
primera,14,1.2402034996771041e-05,61922
grading,14,1.2402034996771041e-05,61922
grandiose,14,1.2402034996771041e-05,61922
graphic,14,1.2402034996771041e-05,61922
turd,14,1.2402034996771041e-05,61922
twisted,14,1.2402034996771041e-05,61922
unable,14,1.2402034996771041e-05,61922
gentleman,14,1.2402034996771041e-05,61922
winners,14,1.2402034996771041e-05,61922
wins,14,1.2402034996771041e-05,61922
riders,14,1.2402034996771041e-05,61922
combo,14,1.2402034996771041e-05,61922
rival,14,1.2402034996771041e-05,61922
collapse,14,1.2402034996771041e-05,61922
poisons,14,1.2402034996771041e-05,61922
1941,14,1.2402034996771041e-05,61922
1950,14,1.2402034996771041e-05,61922
voices,14,1.2402034996771041e-05,61922
grizzled,14,1.2402034996771041e-05,61922
gruesome,14,1.2402034996771041e-05,61922
guts,14,1.2402034996771041e-05,61922
glossy,14,1.2402034996771041e-05,61922
arabia,14,1.2402034996771041e-05,61922
golan,14,1.2402034996771041e-05,61922
gothic,14,1.2402034996771041e-05,61922
harmony,14,1.2402034996771041e-05,61922
healing,14,1.2402034996771041e-05,61922
heightened,14,1.2402034996771041e-05,61922
helena,14,1.2402034996771041e-05,61922
treats,14,1.2402034996771041e-05,61922
barnes,14,1.2402034996771041e-05,61922
trippy,14,1.2402034996771041e-05,61922
porn,14,1.2402034996771041e-05,61922
physics,14,1.2402034996771041e-05,61922
piano,14,1.2402034996771041e-05,61922
pinnacle,14,1.2402034996771041e-05,61922
plemons,14,1.2402034996771041e-05,61922
romans,14,1.2402034996771041e-05,61922
roof,14,1.2402034996771041e-05,61922
cobra,14,1.2402034996771041e-05,61922
welch,14,1.2402034996771041e-05,61922
hire,14,1.2402034996771041e-05,61922
touched,14,1.2402034996771041e-05,61922
breezy,14,1.2402034996771041e-05,61922
trademark,14,1.2402034996771041e-05,61922
erst,14,1.2402034996771041e-05,61922
pause,14,1.2402034996771041e-05,61922
dam,14,1.2402034996771041e-05,61922
cynicism,14,1.2402034996771041e-05,61922
pew,14,1.2402034996771041e-05,61922
cursed,14,1.2402034996771041e-05,61922
palpable,14,1.2402034996771041e-05,61922
dang,14,1.2402034996771041e-05,61922
sa,14,1.2402034996771041e-05,61922
sale,14,1.2402034996771041e-05,61922
clock,14,1.2402034996771041e-05,61922
sandal,14,1.2402034996771041e-05,61922
sas,14,1.2402034996771041e-05,61922
orang,14,1.2402034996771041e-05,61922
debi,14,1.2402034996771041e-05,61922
bikini,14,1.2402034996771041e-05,61922
ensure,14,1.2402034996771041e-05,61922
homoerotic,14,1.2402034996771041e-05,61922
helmed,14,1.2402034996771041e-05,61922
anytime,14,1.2402034996771041e-05,61922
outlaws,14,1.2402034996771041e-05,61922
aggressively,14,1.2402034996771041e-05,61922
clash,14,1.2402034996771041e-05,61922
claims,14,1.2402034996771041e-05,61922
clad,14,1.2402034996771041e-05,61922
screenwriter,14,1.2402034996771041e-05,61922
scène,14,1.2402034996771041e-05,61922
aboard,14,1.2402034996771041e-05,61922
annoyed,14,1.2402034996771041e-05,61922
tip,14,1.2402034996771041e-05,61922
tipo,14,1.2402034996771041e-05,61922
tits,14,1.2402034996771041e-05,61922
tnt,14,1.2402034996771041e-05,61922
toby,14,1.2402034996771041e-05,61922
toku,14,1.2402034996771041e-05,61922
decidedly,14,1.2402034996771041e-05,61922
department,14,1.2402034996771041e-05,61922
nicole,14,1.2402034996771041e-05,61922
northern,14,1.2402034996771041e-05,61922
cinemas,14,1.2402034996771041e-05,61922
selling,14,1.2402034996771041e-05,61922
christianity,14,1.2402034996771041e-05,61922
website,14,1.2402034996771041e-05,61922
nerdy,14,1.2402034996771041e-05,61922
network,14,1.2402034996771041e-05,61922
battlefield,14,1.2402034996771041e-05,61922
india,14,1.2402034996771041e-05,61922
buddies,14,1.2402034996771041e-05,61922
thematically,14,1.2402034996771041e-05,61922
brunettes,14,1.2402034996771041e-05,61922
bike,14,1.2402034996771041e-05,61922
household,14,1.2402034996771041e-05,61922
ans,14,1.2402034996771041e-05,61922
endure,14,1.2402034996771041e-05,61922
depressed,14,1.2402034996771041e-05,61922
depicting,14,1.2402034996771041e-05,61922
alas,14,1.2402034996771041e-05,61922
alaska,14,1.2402034996771041e-05,61922
nancy,14,1.2402034996771041e-05,61922
nava,14,1.2402034996771041e-05,61922
navy,14,1.2402034996771041e-05,61922
industrial,14,1.2402034996771041e-05,61922
eleven,14,1.2402034996771041e-05,61922
1000,14,1.2402034996771041e-05,61922
illegal,14,1.2402034996771041e-05,61922
immigrant,14,1.2402034996771041e-05,61922
imperialist,14,1.2402034996771041e-05,61922
inaccurate,14,1.2402034996771041e-05,61922
deranged,14,1.2402034996771041e-05,61922
nerds,14,1.2402034996771041e-05,61922
shaped,14,1.2402034996771041e-05,61922
shares,14,1.2402034996771041e-05,61922
sharing,14,1.2402034996771041e-05,61922
chin,14,1.2402034996771041e-05,61922
sheen,14,1.2402034996771041e-05,61922
shell,14,1.2402034996771041e-05,61922
instant,14,1.2402034996771041e-05,61922
angles,14,1.2402034996771041e-05,61922
egyptian,14,1.2402034996771041e-05,61922
überhaupt,14,1.2402034996771041e-05,61922
teach,14,1.2402034996771041e-05,61922
terry,14,1.2402034996771041e-05,61922
buena,14,1.2402034996771041e-05,61922
aura,14,1.2402034996771041e-05,61922
aunt,14,1.2402034996771041e-05,61922
destination,14,1.2402034996771041e-05,61922
mustache,14,1.2402034996771041e-05,61922
desk,14,1.2402034996771041e-05,61922
mythic,14,1.2402034996771041e-05,61922
dialogues,14,1.2402034996771041e-05,61922
monk,14,1.2402034996771041e-05,61922
monkeys,14,1.2402034996771041e-05,61922
jeden,14,1.2402034996771041e-05,61922
survived,14,1.2402034996771041e-05,61922
surviving,14,1.2402034996771041e-05,61922
caan,14,1.2402034996771041e-05,61922
sweat,14,1.2402034996771041e-05,61922
synth,14,1.2402034996771041e-05,61922
så,14,1.2402034996771041e-05,61922
develop,14,1.2402034996771041e-05,61922
yea,14,1.2402034996771041e-05,61922
wealthy,14,1.2402034996771041e-05,61922
aaron,14,1.2402034996771041e-05,61922
meta,14,1.2402034996771041e-05,61922
mild,14,1.2402034996771041e-05,61922
milk,14,1.2402034996771041e-05,61922
miserable,14,1.2402034996771041e-05,61922
bekommt,14,1.2402034996771041e-05,61922
mistaken,14,1.2402034996771041e-05,61922
med,14,1.2402034996771041e-05,61922
mejor,14,1.2402034996771041e-05,61922
melhor,14,1.2402034996771041e-05,61922
melting,14,1.2402034996771041e-05,61922
disagree,14,1.2402034996771041e-05,61922
kam,14,1.2402034996771041e-05,61922
ear,14,1.2402034996771041e-05,61922
subtlety,14,1.2402034996771041e-05,61922
subversive,14,1.2402034996771041e-05,61922
bandits,14,1.2402034996771041e-05,61922
istanbul,14,1.2402034996771041e-05,61922
ego,14,1.2402034996771041e-05,61922
mendes,14,1.2402034996771041e-05,61922
mesmerizing,14,1.2402034996771041e-05,61922
messages,14,1.2402034996771041e-05,61922
sierra,14,1.2402034996771041e-05,61922
96,14,1.2402034996771041e-05,61922
sinister,14,1.2402034996771041e-05,61922
charmingly,14,1.2402034996771041e-05,61922
slick,14,1.2402034996771041e-05,61922
marked,14,1.2402034996771041e-05,61922
cao,14,1.2402034996771041e-05,61922
streak,14,1.2402034996771041e-05,61922
stress,14,1.2402034996771041e-05,61922
cancer,14,1.2402034996771041e-05,61922
stylized,14,1.2402034996771041e-05,61922
joining,14,1.2402034996771041e-05,61922
andrei,14,1.2402034996771041e-05,61922
junkie,14,1.2402034996771041e-05,61922
martian,14,1.2402034996771041e-05,61922
masters,14,1.2402034996771041e-05,61922
dismissed,14,1.2402034996771041e-05,61922
disjointed,14,1.2402034996771041e-05,61922
bahubali,14,1.2402034996771041e-05,61922
sly,14,1.2402034996771041e-05,61922
analog,14,1.2402034996771041e-05,61922
zurück,14,1.2402034996771041e-05,61922
lasting,14,1.2402034996771041e-05,61922
kenau,14,1.2402034996771041e-05,61922
kennedy,14,1.2402034996771041e-05,61922
killers,14,1.2402034996771041e-05,61922
kinetic,14,1.2402034996771041e-05,61922
atscreencrush,14,1.2402034996771041e-05,61922
durchaus,14,1.2402034996771041e-05,61922
somber,14,1.2402034996771041e-05,61922
diving,14,1.2402034996771041e-05,61922
catches,14,1.2402034996771041e-05,61922
spectacularly,14,1.2402034996771041e-05,61922
cases,14,1.2402034996771041e-05,61922
stab,14,1.2402034996771041e-05,61922
leans,14,1.2402034996771041e-05,61922
dumbledore,14,1.2402034996771041e-05,61922
langan,14,1.2402034996771041e-05,61922
dubfal,14,1.2402034996771041e-05,61922
carrere,14,1.2402034996771041e-05,61922
loyal,14,1.2402034996771041e-05,61922
amazed,14,1.2402034996771041e-05,61922
lightly,14,1.2402034996771041e-05,61922
drab,14,1.2402034996771041e-05,61922
audacious,14,1.2402034996771041e-05,61922
lin,14,1.2402034996771041e-05,61922
linda,14,1.2402034996771041e-05,61922
listened,14,1.2402034996771041e-05,61922
literary,14,1.2402034996771041e-05,61922
douglas,14,1.2402034996771041e-05,61922
amor,14,1.2402034996771041e-05,61922
lessons,14,1.2402034996771041e-05,61922
lgbt,14,1.2402034996771041e-05,61922
librarian,14,1.2402034996771041e-05,61922
behavior,14,1.2402034996771041e-05,61922
stare,14,1.2402034996771041e-05,61922
stated,14,1.2402034996771041e-05,61922
sticking,14,1.2402034996771041e-05,61922
capitalist,14,1.2402034996771041e-05,61922
wandering,14,1.2402034996771041e-05,61922
videogame,14,1.2402034996771041e-05,61922
bison,14,1.2402034996771041e-05,61922
feminism,14,1.2402034996771041e-05,61922
13th,14,1.2402034996771041e-05,61922
remote,14,1.2402034996771041e-05,61922
reads,14,1.2402034996771041e-05,61922
fame,14,1.2402034996771041e-05,61922
fav,14,1.2402034996771041e-05,61922
fillion,14,1.2402034996771041e-05,61922
blah,14,1.2402034996771041e-05,61922
vi,14,1.2402034996771041e-05,61922
fears,14,1.2402034996771041e-05,61922
article,13,1.1516175354144538e-05,61922
venture,13,1.1516175354144538e-05,61922
fireworks,13,1.1516175354144538e-05,61922
08,13,1.1516175354144538e-05,61922
asa,13,1.1516175354144538e-05,61922
finland,13,1.1516175354144538e-05,61922
finishing,13,1.1516175354144538e-05,61922
arrival,13,1.1516175354144538e-05,61922
flawless,13,1.1516175354144538e-05,61922
flip,13,1.1516175354144538e-05,61922
artificial,13,1.1516175354144538e-05,61922
rebel,13,1.1516175354144538e-05,61922
whoa,13,1.1516175354144538e-05,61922
wider,13,1.1516175354144538e-05,61922
quips,13,1.1516175354144538e-05,61922
rachel,13,1.1516175354144538e-05,61922
raising,13,1.1516175354144538e-05,61922
raven,13,1.1516175354144538e-05,61922
gaze,13,1.1516175354144538e-05,61922
você,13,1.1516175354144538e-05,61922
2010s,13,1.1516175354144538e-05,61922
unconvincing,13,1.1516175354144538e-05,61922
2007,13,1.1516175354144538e-05,61922
unga,13,1.1516175354144538e-05,61922
là,13,1.1516175354144538e-05,61922
lightweight,13,1.1516175354144538e-05,61922
lily,13,1.1516175354144538e-05,61922
behold,13,1.1516175354144538e-05,61922
letzte,13,1.1516175354144538e-05,61922
amo,13,1.1516175354144538e-05,61922
lick,13,1.1516175354144538e-05,61922
liebe,13,1.1516175354144538e-05,61922
dramatically,13,1.1516175354144538e-05,61922
carol,13,1.1516175354144538e-05,61922
careers,13,1.1516175354144538e-05,61922
balloon,13,1.1516175354144538e-05,61922
stepping,13,1.1516175354144538e-05,61922
5th,13,1.1516175354144538e-05,61922
capt,13,1.1516175354144538e-05,61922
stoner,13,1.1516175354144538e-05,61922
leg,13,1.1516175354144538e-05,61922
drill,13,1.1516175354144538e-05,61922
drinks,13,1.1516175354144538e-05,61922
drenched,13,1.1516175354144538e-05,61922
dressing,13,1.1516175354144538e-05,61922
drehbuch,13,1.1516175354144538e-05,61922
könnte,13,1.1516175354144538e-05,61922
dumpster,13,1.1516175354144538e-05,61922
dtv,13,1.1516175354144538e-05,61922
warfare,13,1.1516175354144538e-05,61922
staggering,13,1.1516175354144538e-05,61922
logo,13,1.1516175354144538e-05,61922
looney,13,1.1516175354144538e-05,61922
loyalty,13,1.1516175354144538e-05,61922
dominic,13,1.1516175354144538e-05,61922
lui,13,1.1516175354144538e-05,61922
zuschauer,13,1.1516175354144538e-05,61922
begging,13,1.1516175354144538e-05,61922
strangers,13,1.1516175354144538e-05,61922
mackay,13,1.1516175354144538e-05,61922
madsen,13,1.1516175354144538e-05,61922
maltese,13,1.1516175354144538e-05,61922
manfred,13,1.1516175354144538e-05,61922
diverse,13,1.1516175354144538e-05,61922
mara,13,1.1516175354144538e-05,61922
distinction,13,1.1516175354144538e-05,61922
spell,13,1.1516175354144538e-05,61922
70mm,13,1.1516175354144538e-05,61922
square,13,1.1516175354144538e-05,61922
layered,13,1.1516175354144538e-05,61922
leap,13,1.1516175354144538e-05,61922
leather,13,1.1516175354144538e-05,61922
camping,13,1.1516175354144538e-05,61922
junior,13,1.1516175354144538e-05,61922
marriage,13,1.1516175354144538e-05,61922
mathis,13,1.1516175354144538e-05,61922
alter,13,1.1516175354144538e-05,61922
disguised,13,1.1516175354144538e-05,61922
discuss,13,1.1516175354144538e-05,61922
baird,13,1.1516175354144538e-05,61922
88,13,1.1516175354144538e-05,61922
soaked,13,1.1516175354144538e-05,61922
soap,13,1.1516175354144538e-05,61922
solution,13,1.1516175354144538e-05,61922
killmonger,13,1.1516175354144538e-05,61922
dutch,13,1.1516175354144538e-05,61922
kommen,13,1.1516175354144538e-05,61922
kudos,13,1.1516175354144538e-05,61922
sue,13,1.1516175354144538e-05,61922
sums,13,1.1516175354144538e-05,61922
caesar,13,1.1516175354144538e-05,61922
bekommen,13,1.1516175354144538e-05,61922
silence,13,1.1516175354144538e-05,61922
97,13,1.1516175354144538e-05,61922
charts,13,1.1516175354144538e-05,61922
sixties,13,1.1516175354144538e-05,61922
wash,13,1.1516175354144538e-05,61922
sloppy,13,1.1516175354144538e-05,61922
canvas,13,1.1516175354144538e-05,61922
capacity,13,1.1516175354144538e-05,61922
stripped,13,1.1516175354144538e-05,61922
struggled,13,1.1516175354144538e-05,61922
stumble,13,1.1516175354144538e-05,61922
submarine,13,1.1516175354144538e-05,61922
showa,13,1.1516175354144538e-05,61922
waters,13,1.1516175354144538e-05,61922
siege,13,1.1516175354144538e-05,61922
meu,13,1.1516175354144538e-05,61922
mile,13,1.1516175354144538e-05,61922
minded,13,1.1516175354144538e-05,61922
minimal,13,1.1516175354144538e-05,61922
differences,13,1.1516175354144538e-05,61922
differently,13,1.1516175354144538e-05,61922
mediocrity,13,1.1516175354144538e-05,61922
junkies,13,1.1516175354144538e-05,61922
kai,13,1.1516175354144538e-05,61922
katherine,13,1.1516175354144538e-05,61922
subterranean,13,1.1516175354144538e-05,61922
cameron,13,1.1516175354144538e-05,61922
cam,13,1.1516175354144538e-05,61922
itch,13,1.1516175354144538e-05,61922
egerton,13,1.1516175354144538e-05,61922
jane,13,1.1516175354144538e-05,61922
jay,13,1.1516175354144538e-05,61922
jersey,13,1.1516175354144538e-05,61922
jo,13,1.1516175354144538e-05,61922
jobs,13,1.1516175354144538e-05,61922
swinging,13,1.1516175354144538e-05,61922
switching,13,1.1516175354144538e-05,61922
devastating,13,1.1516175354144538e-05,61922
sherwood,13,1.1516175354144538e-05,61922
shining,13,1.1516175354144538e-05,61922
shooter,13,1.1516175354144538e-05,61922
shootouts,13,1.1516175354144538e-05,61922
shorts,13,1.1516175354144538e-05,61922
shotgun,13,1.1516175354144538e-05,61922
tagline,13,1.1516175354144538e-05,61922
internal,13,1.1516175354144538e-05,61922
introduce,13,1.1516175354144538e-05,61922
tame,13,1.1516175354144538e-05,61922
tcm,13,1.1516175354144538e-05,61922
teaming,13,1.1516175354144538e-05,61922
37,13,1.1516175354144538e-05,61922
terminator,13,1.1516175354144538e-05,61922
tf,13,1.1516175354144538e-05,61922
destined,13,1.1516175354144538e-05,61922
myers,13,1.1516175354144538e-05,61922
mythos,13,1.1516175354144538e-05,61922
méliès,13,1.1516175354144538e-05,61922
albino,13,1.1516175354144538e-05,61922
monologue,13,1.1516175354144538e-05,61922
monte,13,1.1516175354144538e-05,61922
inherent,13,1.1516175354144538e-05,61922
inherently,13,1.1516175354144538e-05,61922
elba,13,1.1516175354144538e-05,61922
electric,13,1.1516175354144538e-05,61922
installments,13,1.1516175354144538e-05,61922
instalment,13,1.1516175354144538e-05,61922
ihrer,13,1.1516175354144538e-05,61922
embrace,13,1.1516175354144538e-05,61922
belong,13,1.1516175354144538e-05,61922
ses,13,1.1516175354144538e-05,61922
settled,13,1.1516175354144538e-05,61922
seu,13,1.1516175354144538e-05,61922
shades,13,1.1516175354144538e-05,61922
shared,13,1.1516175354144538e-05,61922
waves,13,1.1516175354144538e-05,61922
waving,13,1.1516175354144538e-05,61922
32,13,1.1516175354144538e-05,61922
thanksgiving,13,1.1516175354144538e-05,61922
thirst,13,1.1516175354144538e-05,61922
threats,13,1.1516175354144538e-05,61922
tiga,13,1.1516175354144538e-05,61922
huddleston,13,1.1516175354144538e-05,61922
neues,13,1.1516175354144538e-05,61922
newspaper,13,1.1516175354144538e-05,61922
ngl,13,1.1516175354144538e-05,61922
wurden,13,1.1516175354144538e-05,61922
nail,13,1.1516175354144538e-05,61922
narratives,13,1.1516175354144538e-05,61922
nations,13,1.1516175354144538e-05,61922
neil,13,1.1516175354144538e-05,61922
nemesis,13,1.1516175354144538e-05,61922
elliott,13,1.1516175354144538e-05,61922
wound,13,1.1516175354144538e-05,61922
opposed,13,1.1516175354144538e-05,61922
denen,13,1.1516175354144538e-05,61922
delroy,13,1.1516175354144538e-05,61922
noticeable,13,1.1516175354144538e-05,61922
nottingham,13,1.1516175354144538e-05,61922
wrenching,13,1.1516175354144538e-05,61922
security,13,1.1516175354144538e-05,61922
seeks,13,1.1516175354144538e-05,61922
segments,13,1.1516175354144538e-05,61922
chunk,13,1.1516175354144538e-05,61922
senior,13,1.1516175354144538e-05,61922
seriousness,13,1.1516175354144538e-05,61922
web,13,1.1516175354144538e-05,61922
neue,13,1.1516175354144538e-05,61922
embarrassment,13,1.1516175354144538e-05,61922
hyper,13,1.1516175354144538e-05,61922
hysterical,13,1.1516175354144538e-05,61922
idee,13,1.1516175354144538e-05,61922
enchanting,13,1.1516175354144538e-05,61922
titanic,13,1.1516175354144538e-05,61922
toda,13,1.1516175354144538e-05,61922
tolerable,13,1.1516175354144538e-05,61922
toll,13,1.1516175354144538e-05,61922
bikin,13,1.1516175354144538e-05,61922
octopussy,13,1.1516175354144538e-05,61922
ode,13,1.1516175354144538e-05,61922
dedication,13,1.1516175354144538e-05,61922
oldman,13,1.1516175354144538e-05,61922
omar,13,1.1516175354144538e-05,61922
agutter,13,1.1516175354144538e-05,61922
op,13,1.1516175354144538e-05,61922
honour,13,1.1516175354144538e-05,61922
horizon,13,1.1516175354144538e-05,61922
host,13,1.1516175354144538e-05,61922
его,13,1.1516175354144538e-05,61922
hostile,13,1.1516175354144538e-05,61922
assumed,13,1.1516175354144538e-05,61922
heroism,13,1.1516175354144538e-05,61922
anya,13,1.1516175354144538e-05,61922
outdated,13,1.1516175354144538e-05,61922
schauspieler,13,1.1516175354144538e-05,61922
schlocky,13,1.1516175354144538e-05,61922
schöne,13,1.1516175354144538e-05,61922
citizen,13,1.1516175354144538e-05,61922
screentime,13,1.1516175354144538e-05,61922
seamless,13,1.1516175354144538e-05,61922
obscure,13,1.1516175354144538e-05,61922
wonders,13,1.1516175354144538e-05,61922
overtly,13,1.1516175354144538e-05,61922
owner,13,1.1516175354144538e-05,61922
package,13,1.1516175354144538e-05,61922
packs,13,1.1516175354144538e-05,61922
darsteller,13,1.1516175354144538e-05,61922
benefit,13,1.1516175354144538e-05,61922
passes,13,1.1516175354144538e-05,61922
russ,13,1.1516175354144538e-05,61922
russia,13,1.1516175354144538e-05,61922
clinic,13,1.1516175354144538e-05,61922
weirdness,13,1.1516175354144538e-05,61922
deals,13,1.1516175354144538e-05,61922
entered,13,1.1516175354144538e-05,61922
homeward,13,1.1516175354144538e-05,61922
honey,13,1.1516175354144538e-05,61922
higgins,13,1.1516175354144538e-05,61922
himmler,13,1.1516175354144538e-05,61922
мне,13,1.1516175354144538e-05,61922
hokey,13,1.1516175354144538e-05,61922
tracks,13,1.1516175354144538e-05,61922
breathe,13,1.1516175354144538e-05,61922
breakfast,13,1.1516175354144538e-05,61922
trained,13,1.1516175354144538e-05,61922
transfer,13,1.1516175354144538e-05,61922
transport,13,1.1516175354144538e-05,61922
hardest,13,1.1516175354144538e-05,61922
welche,13,1.1516175354144538e-05,61922
patient,13,1.1516175354144538e-05,61922
peregrine,13,1.1516175354144538e-05,61922
perform,13,1.1516175354144538e-05,61922
peril,13,1.1516175354144538e-05,61922
possibilities,13,1.1516175354144538e-05,61922
possibility,13,1.1516175354144538e-05,61922
picturesque,13,1.1516175354144538e-05,61922
cultures,13,1.1516175354144538e-05,61922
pit,13,1.1516175354144538e-05,61922
pitched,13,1.1516175354144538e-05,61922
placement,13,1.1516175354144538e-05,61922
plastic,13,1.1516175354144538e-05,61922
platt,13,1.1516175354144538e-05,61922
cole,13,1.1516175354144538e-05,61922
rooney,13,1.1516175354144538e-05,61922
