types,counts,probs,total_unique
concluded,2,1.5326786241143991e-06,69094
shawshank,2,1.5326786241143991e-06,69094
shenar,2,1.5326786241143991e-06,69094
shen,2,1.5326786241143991e-06,69094
shelter,2,1.5326786241143991e-06,69094
ricardo,2,1.5326786241143991e-06,69094
fiebernr,2,1.5326786241143991e-06,69094
ficou,2,1.5326786241143991e-06,69094
ribbons,2,1.5326786241143991e-06,69094
ribbon,2,1.5326786241143991e-06,69094
rhythmically,2,1.5326786241143991e-06,69094
rhinos,2,1.5326786241143991e-06,69094
concini,2,1.5326786241143991e-06,69094
excised,2,1.5326786241143991e-06,69094
andré,2,1.5326786241143991e-06,69094
andrun,2,1.5326786241143991e-06,69094
androids,2,1.5326786241143991e-06,69094
andrews,2,1.5326786241143991e-06,69094
shimada,2,1.5326786241143991e-06,69094
shill,2,1.5326786241143991e-06,69094
shifty,2,1.5326786241143991e-06,69094
shields,2,1.5326786241143991e-06,69094
rewritten,2,1.5326786241143991e-06,69094
rewrites,2,1.5326786241143991e-06,69094
fic,2,1.5326786241143991e-06,69094
arkhamis,2,1.5326786241143991e-06,69094
shipped,2,1.5326786241143991e-06,69094
andnight,2,1.5326786241143991e-06,69094
revista,2,1.5326786241143991e-06,69094
revisits,2,1.5326786241143991e-06,69094
reviled,2,1.5326786241143991e-06,69094
reviewthere,2,1.5326786241143991e-06,69094
rewound,2,1.5326786241143991e-06,69094
rework,2,1.5326786241143991e-06,69094
arlaud,2,1.5326786241143991e-06,69094
arkhamverse,2,1.5326786241143991e-06,69094
revs,2,1.5326786241143991e-06,69094
revolvers,2,1.5326786241143991e-06,69094
colonies,2,1.5326786241143991e-06,69094
colonialist,2,1.5326786241143991e-06,69094
ribald,2,1.5326786241143991e-06,69094
ri,2,1.5326786241143991e-06,69094
revengeful,2,1.5326786241143991e-06,69094
colocaram,2,1.5326786241143991e-06,69094
revivals,2,1.5326786241143991e-06,69094
armendariz,2,1.5326786241143991e-06,69094
armee,2,1.5326786241143991e-06,69094
andpiratesbeing,2,1.5326786241143991e-06,69094
excepto,2,1.5326786241143991e-06,69094
excepting,2,1.5326786241143991e-06,69094
excepted,2,1.5326786241143991e-06,69094
excepción,2,1.5326786241143991e-06,69094
excentricidades,2,1.5326786241143991e-06,69094
shi,2,1.5326786241143991e-06,69094
sherry,2,1.5326786241143991e-06,69094
sheriffs,2,1.5326786241143991e-06,69094
shirted,2,1.5326786241143991e-06,69094
shirley,2,1.5326786241143991e-06,69094
review1,2,1.5326786241143991e-06,69094
andnever,2,1.5326786241143991e-06,69094
concorde,2,1.5326786241143991e-06,69094
conclusively,2,1.5326786241143991e-06,69094
andlord,2,1.5326786241143991e-06,69094
shinosuke,2,1.5326786241143991e-06,69094
shinjo,2,1.5326786241143991e-06,69094
shittier,2,1.5326786241143991e-06,69094
shitstorm,2,1.5326786241143991e-06,69094
shitman,2,1.5326786241143991e-06,69094
shitheel,2,1.5326786241143991e-06,69094
reversals,2,1.5326786241143991e-06,69094
figuratively,2,1.5326786241143991e-06,69094
figuras,2,1.5326786241143991e-06,69094
fighthot,2,1.5326786241143991e-06,69094
reverent,2,1.5326786241143991e-06,69094
revelatory,2,1.5326786241143991e-06,69094
revel,2,1.5326786241143991e-06,69094
shitfaced,2,1.5326786241143991e-06,69094
exceeding,2,1.5326786241143991e-06,69094
exasperation,2,1.5326786241143991e-06,69094
exasperated,2,1.5326786241143991e-06,69094
ewigkeiten,2,1.5326786241143991e-06,69094
andit,2,1.5326786241143991e-06,69094
andiron,2,1.5326786241143991e-06,69094
shoehorn,2,1.5326786241143991e-06,69094
revamped,2,1.5326786241143991e-06,69094
collins,2,1.5326786241143991e-06,69094
collides,2,1.5326786241143991e-06,69094
collett,2,1.5326786241143991e-06,69094
reviewer,2,1.5326786241143991e-06,69094
armoured,2,1.5326786241143991e-06,69094
exakt,2,1.5326786241143991e-06,69094
exaggerate,2,1.5326786241143991e-06,69094
exactement,2,1.5326786241143991e-06,69094
shity,2,1.5326786241143991e-06,69094
shortened,2,1.5326786241143991e-06,69094
shore,2,1.5326786241143991e-06,69094
shoplifting,2,1.5326786241143991e-06,69094
shootin,2,1.5326786241143991e-06,69094
rettiliano,2,1.5326786241143991e-06,69094
rettet,2,1.5326786241143991e-06,69094
fiktive,2,1.5326786241143991e-06,69094
collusion,2,1.5326786241143991e-06,69094
retrospektive,2,1.5326786241143991e-06,69094
retrospecto,2,1.5326786241143991e-06,69094
revenant,2,1.5326786241143991e-06,69094
reveled,2,1.5326786241143991e-06,69094
shone,2,1.5326786241143991e-06,69094
shoelaces,2,1.5326786241143991e-06,69094
shoehorning,2,1.5326786241143991e-06,69094
concur,2,1.5326786241143991e-06,69094
concreto,2,1.5326786241143991e-06,69094
andersson,2,1.5326786241143991e-06,69094
andersoni,2,1.5326786241143991e-06,69094
andererseits,2,1.5326786241143991e-06,69094
retorno,2,1.5326786241143991e-06,69094
retooled,2,1.5326786241143991e-06,69094
collectors,2,1.5326786241143991e-06,69094
collector,2,1.5326786241143991e-06,69094
collectively,2,1.5326786241143991e-06,69094
filing,2,1.5326786241143991e-06,69094
reusing,2,1.5326786241143991e-06,69094
shlubby,2,1.5326786241143991e-06,69094
retellings,2,1.5326786241143991e-06,69094
retell,2,1.5326786241143991e-06,69094
reteaming,2,1.5326786241143991e-06,69094
evolutionary,2,1.5326786241143991e-06,69094
andgamera,2,1.5326786241143991e-06,69094
anderweitig,2,1.5326786241143991e-06,69094
anderton,2,1.5326786241143991e-06,69094
showering,2,1.5326786241143991e-06,69094
shovel,2,1.5326786241143991e-06,69094
filmalphabet,2,1.5326786241143991e-06,69094
resurrect,2,1.5326786241143991e-06,69094
resumo,2,1.5326786241143991e-06,69094
arreglar,2,1.5326786241143991e-06,69094
retrata,2,1.5326786241143991e-06,69094
arrange,2,1.5326786241143991e-06,69094
arose,2,1.5326786241143991e-06,69094
shoutouts,2,1.5326786241143991e-06,69094
shouted,2,1.5326786241143991e-06,69094
eviscerated,2,1.5326786241143991e-06,69094
evilmovies,2,1.5326786241143991e-06,69094
shrugging,2,1.5326786241143991e-06,69094
shroom,2,1.5326786241143991e-06,69094
shrimp,2,1.5326786241143991e-06,69094
restraining,2,1.5326786241143991e-06,69094
restless,2,1.5326786241143991e-06,69094
filmaço,2,1.5326786241143991e-06,69094
filmar,2,1.5326786241143991e-06,69094
ressourcen,2,1.5326786241143991e-06,69094
arriraw,2,1.5326786241143991e-06,69094
filial,2,1.5326786241143991e-06,69094
filha,2,1.5326786241143991e-06,69094
rethink,2,1.5326786241143991e-06,69094
shrek,2,1.5326786241143991e-06,69094
shreds,2,1.5326786241143991e-06,69094
condiciones,2,1.5326786241143991e-06,69094
showmanship,2,1.5326786241143991e-06,69094
sic,2,1.5326786241143991e-06,69094
siara,2,1.5326786241143991e-06,69094
siamese,2,1.5326786241143991e-06,69094
resounding,2,1.5326786241143991e-06,69094
arsed,2,1.5326786241143991e-06,69094
filmclub,2,1.5326786241143991e-06,69094
filmchen,2,1.5326786241143991e-06,69094
resonating,2,1.5326786241143991e-06,69094
arranges,2,1.5326786241143991e-06,69094
resubmitted,2,1.5326786241143991e-06,69094
restroom,2,1.5326786241143991e-06,69094
restricted,2,1.5326786241143991e-06,69094
condescend,2,1.5326786241143991e-06,69094
condenados,2,1.5326786241143991e-06,69094
everlasting,2,1.5326786241143991e-06,69094
everest,2,1.5326786241143991e-06,69094
sickos,2,1.5326786241143991e-06,69094
sicko,2,1.5326786241143991e-06,69094
sickly,2,1.5326786241143991e-06,69094
filmfest,2,1.5326786241143991e-06,69094
filmemacher,2,1.5326786241143991e-06,69094
responding,2,1.5326786241143991e-06,69094
responder,2,1.5326786241143991e-06,69094
responded,2,1.5326786241143991e-06,69094
respeito,2,1.5326786241143991e-06,69094
respecto,2,1.5326786241143991e-06,69094
respecting,2,1.5326786241143991e-06,69094
shrewd,2,1.5326786241143991e-06,69094
reptiloiden,2,1.5326786241143991e-06,69094
reseña,2,1.5326786241143991e-06,69094
reserve,2,1.5326786241143991e-06,69094
artemisis,2,1.5326786241143991e-06,69094
artefakt,2,1.5326786241143991e-06,69094
arte,2,1.5326786241143991e-06,69094
artagneggs,2,1.5326786241143991e-06,69094
artaganpaul,2,1.5326786241143991e-06,69094
filmhooptober,2,1.5326786241143991e-06,69094
filmgoing,2,1.5326786241143991e-06,69094
filmfrau,2,1.5326786241143991e-06,69094
resonate,2,1.5326786241143991e-06,69094
resolves,2,1.5326786241143991e-06,69094
resolutions,2,1.5326786241143991e-06,69094
shulk,2,1.5326786241143991e-06,69094
condescending,2,1.5326786241143991e-06,69094
res,2,1.5326786241143991e-06,69094
requisitioned,2,1.5326786241143991e-06,69094
requiem,2,1.5326786241143991e-06,69094
sickle,2,1.5326786241143991e-06,69094
sickeningly,2,1.5326786241143991e-06,69094
sichtungen,2,1.5326786241143991e-06,69094
sichtbar,2,1.5326786241143991e-06,69094
ancestor,2,1.5326786241143991e-06,69094
anblick,2,1.5326786241143991e-06,69094
siehe,2,1.5326786241143991e-06,69094
sieger,2,1.5326786241143991e-06,69094
requests,2,1.5326786241143991e-06,69094
filmischen,2,1.5326786241143991e-06,69094
filminho,2,1.5326786241143991e-06,69094
arthurian,2,1.5326786241143991e-06,69094
repurposes,2,1.5326786241143991e-06,69094
repo,2,1.5326786241143991e-06,69094
filmmitte,2,1.5326786241143991e-06,69094
reproduction,2,1.5326786241143991e-06,69094
reproduced,2,1.5326786241143991e-06,69094
sieben,2,1.5326786241143991e-06,69094
siding,2,1.5326786241143991e-06,69094
sidetracked,2,1.5326786241143991e-06,69094
condoms,2,1.5326786241143991e-06,69094
sidestepping,2,1.5326786241143991e-06,69094
sideline,2,1.5326786241143991e-06,69094
silenced,2,1.5326786241143991e-06,69094
reprisal,2,1.5326786241143991e-06,69094
reprinted,2,1.5326786241143991e-06,69094
artificially,2,1.5326786241143991e-06,69094
artificiality,2,1.5326786241143991e-06,69094
collage,2,1.5326786241143991e-06,69094
articulation,2,1.5326786241143991e-06,69094
articula,2,1.5326786241143991e-06,69094
representations,2,1.5326786241143991e-06,69094
representational,2,1.5326786241143991e-06,69094
sighs,2,1.5326786241143991e-06,69094
sige,2,1.5326786241143991e-06,69094
evaluations,2,1.5326786241143991e-06,69094
evaluating,2,1.5326786241143991e-06,69094
evaluate,2,1.5326786241143991e-06,69094
sientes,2,1.5326786241143991e-06,69094
siente,2,1.5326786241143991e-06,69094
analyst,2,1.5326786241143991e-06,69094
analogue,2,1.5326786241143991e-06,69094
simian,2,1.5326786241143991e-06,69094
silvers,2,1.5326786241143991e-06,69094
reportis,2,1.5326786241143991e-06,69094
filmsit,2,1.5326786241143991e-06,69094
repairing,2,1.5326786241143991e-06,69094
reoccurring,2,1.5326786241143991e-06,69094
rentals,2,1.5326786241143991e-06,69094
filmme,2,1.5326786241143991e-06,69094
replying,2,1.5326786241143991e-06,69094
replikker,2,1.5326786241143991e-06,69094
replies,2,1.5326786241143991e-06,69094
replete,2,1.5326786241143991e-06,69094
replayability,2,1.5326786241143991e-06,69094
filmschaffenden,2,1.5326786241143991e-06,69094
artless,2,1.5326786241143991e-06,69094
artistas,2,1.5326786241143991e-06,69094
artista,2,1.5326786241143991e-06,69094
artillery,2,1.5326786241143991e-06,69094
articulação,2,1.5326786241143991e-06,69094
repentant,2,1.5326786241143991e-06,69094
repelled,2,1.5326786241143991e-06,69094
silverado,2,1.5326786241143991e-06,69094
silti,2,1.5326786241143991e-06,69094
eurotrash,2,1.5326786241143991e-06,69094
europa,2,1.5326786241143991e-06,69094
anarchist,2,1.5326786241143991e-06,69094
anarchic,2,1.5326786241143991e-06,69094
simplemente,2,1.5326786241143991e-06,69094
simping,2,1.5326786241143991e-06,69094
simpel,2,1.5326786241143991e-06,69094
simonsdochter,2,1.5326786241143991e-06,69094
similares,2,1.5326786241143991e-06,69094
anamorphic,2,1.5326786241143991e-06,69094
repel,2,1.5326786241143991e-06,69094
reparto,2,1.5326786241143991e-06,69094
remastered,2,1.5326786241143991e-06,69094
remar,2,1.5326786241143991e-06,69094
renown,2,1.5326786241143991e-06,69094
reno,2,1.5326786241143991e-06,69094
renegadesstarts,2,1.5326786241143991e-06,69094
ascendant,2,1.5326786241143991e-06,69094
asanarchy,2,1.5326786241143991e-06,69094
renamed,2,1.5326786241143991e-06,69094
filmstudios,2,1.5326786241143991e-06,69094
filmsthis,2,1.5326786241143991e-06,69094
rena,2,1.5326786241143991e-06,69094
remy,2,1.5326786241143991e-06,69094
removals,2,1.5326786241143991e-06,69094
remorseless,2,1.5326786241143991e-06,69094
replay,2,1.5326786241143991e-06,69094
repetição,2,1.5326786241143991e-06,69094
reminders,2,1.5326786241143991e-06,69094
analyzes,2,1.5326786241143991e-06,69094
analyzed,2,1.5326786241143991e-06,69094
euphoric,2,1.5326786241143991e-06,69094
etwaiger,2,1.5326786241143991e-06,69094
analyze,2,1.5326786241143991e-06,69094
analytical,2,1.5326786241143991e-06,69094
ana,2,1.5326786241143991e-06,69094
sincedie,2,1.5326786241143991e-06,69094
sincea,2,1.5326786241143991e-06,69094
sinatra,2,1.5326786241143991e-06,69094
simza,2,1.5326786241143991e-06,69094
ascribing,2,1.5326786241143991e-06,69094
asche,2,1.5326786241143991e-06,69094
filmów,2,1.5326786241143991e-06,69094
filmwelt,2,1.5326786241143991e-06,69094
sims,2,1.5326786241143991e-06,69094
ethnicity,2,1.5326786241143991e-06,69094
ethnicities,2,1.5326786241143991e-06,69094
ethnic,2,1.5326786241143991e-06,69094
simplen,2,1.5326786241143991e-06,69094
sinner,2,1.5326786241143991e-06,69094
américains,2,1.5326786241143991e-06,69094
américain,2,1.5326786241143991e-06,69094
asgamera,2,1.5326786241143991e-06,69094
asfists,2,1.5326786241143991e-06,69094
collaborator,2,1.5326786241143991e-06,69094
collaborative,2,1.5326786241143991e-06,69094
asesino,2,1.5326786241143991e-06,69094
remorse,2,1.5326786241143991e-06,69094
remixes,2,1.5326786241143991e-06,69094
reminiscing,2,1.5326786241143991e-06,69094
etablierte,2,1.5326786241143991e-06,69094
sinema,2,1.5326786241143991e-06,69094
analisando,2,1.5326786241143991e-06,69094
amuck,2,1.5326786241143991e-06,69094
sis,2,1.5326786241143991e-06,69094
siquiera,2,1.5326786241143991e-06,69094
sip,2,1.5326786241143991e-06,69094
relevantes,2,1.5326786241143991e-06,69094
ashtray,2,1.5326786241143991e-06,69094
ashton,2,1.5326786241143991e-06,69094
finance,2,1.5326786241143991e-06,69094
finales,2,1.5326786241143991e-06,69094
relocate,2,1.5326786241143991e-06,69094
reloaded,2,1.5326786241143991e-06,69094
reliving,2,1.5326786241143991e-06,69094
simulator,2,1.5326786241143991e-06,69094
etabliert,2,1.5326786241143991e-06,69094
sinnlosigkeit,2,1.5326786241143991e-06,69094
sinnlose,2,1.5326786241143991e-06,69094
sjov,2,1.5326786241143991e-06,69094
siu,2,1.5326786241143991e-06,69094
situações,2,1.5326786241143991e-06,69094
situationship,2,1.5326786241143991e-06,69094
asien,2,1.5326786241143991e-06,69094
asides,2,1.5326786241143991e-06,69094
asiatisches,2,1.5326786241143991e-06,69094
coldestmculines,2,1.5326786241143991e-06,69094
coldest,2,1.5326786241143991e-06,69094
relinquish,2,1.5326786241143991e-06,69094
religiosa,2,1.5326786241143991e-06,69094
singled,2,1.5326786241143991e-06,69094
singes,2,1.5326786241143991e-06,69094
reinforcing,2,1.5326786241143991e-06,69094
reinforced,2,1.5326786241143991e-06,69094
reinen,2,1.5326786241143991e-06,69094
rekord,2,1.5326786241143991e-06,69094
rekindled,2,1.5326786241143991e-06,69094
rekindle,2,1.5326786241143991e-06,69094
rejuvenated,2,1.5326786241143991e-06,69094
rejuvenate,2,1.5326786241143991e-06,69094
rejection,2,1.5326786241143991e-06,69094
reißer,2,1.5326786241143991e-06,69094
reiz,2,1.5326786241143991e-06,69094
reitet,2,1.5326786241143991e-06,69094
finely,2,1.5326786241143991e-06,69094
relações,2,1.5326786241143991e-06,69094
sinon,2,1.5326786241143991e-06,69094
conduit,2,1.5326786241143991e-06,69094
reitera,2,1.5326786241143991e-06,69094
reinvents,2,1.5326786241143991e-06,69094
reinvention,2,1.5326786241143991e-06,69094
situationen,2,1.5326786241143991e-06,69094
situated,2,1.5326786241143991e-06,69094
situar,2,1.5326786241143991e-06,69094
estuvo,2,1.5326786241143991e-06,69094
sitges,2,1.5326786241143991e-06,69094
sitcoms,2,1.5326786241143991e-06,69094
amputees,2,1.5326786241143991e-06,69094
amplifying,2,1.5326786241143991e-06,69094
amplifies,2,1.5326786241143991e-06,69094
amplified,2,1.5326786241143991e-06,69094
reiniger,2,1.5326786241143991e-06,69094
fingerless,2,1.5326786241143991e-06,69094
fingering,2,1.5326786241143991e-06,69094
asnon,2,1.5326786241143991e-06,69094
askung,2,1.5326786241143991e-06,69094
reimaginings,2,1.5326786241143991e-06,69094
reim,2,1.5326786241143991e-06,69094
reihen,2,1.5326786241143991e-06,69094
amphibian,2,1.5326786241143991e-06,69094
estrenado,2,1.5326786241143991e-06,69094
estranho,2,1.5326786241143991e-06,69094
sjustice,2,1.5326786241143991e-06,69094
sketchy,2,1.5326786241143991e-06,69094
sketching,2,1.5326786241143991e-06,69094
sketched,2,1.5326786241143991e-06,69094
reifen,2,1.5326786241143991e-06,69094
coincidências,2,1.5326786241143991e-06,69094
coincidences,2,1.5326786241143991e-06,69094
fino,2,1.5326786241143991e-06,69094
firewood,2,1.5326786241143991e-06,69094
firepower,2,1.5326786241143991e-06,69094
registica,2,1.5326786241143991e-06,69094
finnish,2,1.5326786241143991e-06,69094
finlay,2,1.5326786241143991e-06,69094
finite,2,1.5326786241143991e-06,69094
reiche,2,1.5326786241143991e-06,69094
rei,2,1.5326786241143991e-06,69094
rehearsals,2,1.5326786241143991e-06,69094
rehashes,2,1.5326786241143991e-06,69094
fireball,2,1.5326786241143991e-06,69094
firearm,2,1.5326786241143991e-06,69094
coitus,2,1.5326786241143991e-06,69094
aspecto,2,1.5326786241143991e-06,69094
asone,2,1.5326786241143991e-06,69094
reincarnated,2,1.5326786241143991e-06,69094
regu,2,1.5326786241143991e-06,69094
regretting,2,1.5326786241143991e-06,69094
skepticism,2,1.5326786241143991e-06,69094
estos,2,1.5326786241143991e-06,69094
estimation,2,1.5326786241143991e-06,69094
esthetics,2,1.5326786241143991e-06,69094
skepsis,2,1.5326786241143991e-06,69094
skeevy,2,1.5326786241143991e-06,69094
skeet,2,1.5326786241143991e-06,69094
skating,2,1.5326786241143991e-06,69094
skateboarding,2,1.5326786241143991e-06,69094
skips,2,1.5326786241143991e-06,69094
skipping,2,1.5326786241143991e-06,69094
skinned,2,1.5326786241143991e-06,69094
skinemax,2,1.5326786241143991e-06,69094
skimpy,2,1.5326786241143991e-06,69094
skier,2,1.5326786241143991e-06,69094
estando,2,1.5326786241143991e-06,69094
skurril,2,1.5326786241143991e-06,69094
skulls,2,1.5326786241143991e-06,69094
skullduggery,2,1.5326786241143991e-06,69094
skrupellosen,2,1.5326786241143991e-06,69094
skorzeny,2,1.5326786241143991e-06,69094
regierung,2,1.5326786241143991e-06,69094
regiert,2,1.5326786241143991e-06,69094
regiedebüt,2,1.5326786241143991e-06,69094
firms,2,1.5326786241143991e-06,69094
firework,2,1.5326786241143991e-06,69094
aspirin,2,1.5326786241143991e-06,69094
rehabilitated,2,1.5326786241143991e-06,69094
regurgitating,2,1.5326786241143991e-06,69094
regulations,2,1.5326786241143991e-06,69094
skits,2,1.5326786241143991e-06,69094
skirting,2,1.5326786241143991e-06,69094
estados,2,1.5326786241143991e-06,69094
confessing,2,1.5326786241143991e-06,69094
conference,2,1.5326786241143991e-06,69094
skirmishes,2,1.5326786241143991e-06,69094
slacker,2,1.5326786241143991e-06,69094
ammunition,2,1.5326786241143991e-06,69094
coif,2,1.5326786241143991e-06,69094
cohesion,2,1.5326786241143991e-06,69094
cohere,2,1.5326786241143991e-06,69094
firstthree,2,1.5326786241143991e-06,69094
regarder,2,1.5326786241143991e-06,69094
skim,2,1.5326786241143991e-06,69094
skillset,2,1.5326786241143991e-06,69094
skilfully,2,1.5326786241143991e-06,69094
amis,2,1.5326786241143991e-06,69094
amir,2,1.5326786241143991e-06,69094
esses,2,1.5326786241143991e-06,69094
skurrilen,2,1.5326786241143991e-06,69094
amigos,2,1.5326786241143991e-06,69094
ami,2,1.5326786241143991e-06,69094
reflexão,2,1.5326786241143991e-06,69094
assassinating,2,1.5326786241143991e-06,69094
assassinated,2,1.5326786241143991e-06,69094
coincided,2,1.5326786241143991e-06,69094
assa,2,1.5326786241143991e-06,69094
reflexión,2,1.5326786241143991e-06,69094
reflex,2,1.5326786241143991e-06,69094
aspirational,2,1.5326786241143991e-06,69094
reggie,2,1.5326786241143991e-06,69094
regelrechte,2,1.5326786241143991e-06,69094
confirming,2,1.5326786241143991e-06,69094
confinement,2,1.5326786241143991e-06,69094
essays,2,1.5326786241143991e-06,69094
essayer,2,1.5326786241143991e-06,69094
americanized,2,1.5326786241143991e-06,69094
slays,2,1.5326786241143991e-06,69094
assassiny,2,1.5326786241143991e-06,69094
fitted,2,1.5326786241143991e-06,69094
fistfight,2,1.5326786241143991e-06,69094
fissures,2,1.5326786241143991e-06,69094
referencia,2,1.5326786241143991e-06,69094
refashioned,2,1.5326786241143991e-06,69094
refusing,2,1.5326786241143991e-06,69094
refreshment,2,1.5326786241143991e-06,69094
refocus,2,1.5326786241143991e-06,69094
ammotech,2,1.5326786241143991e-06,69094
coffin,2,1.5326786241143991e-06,69094
redenzione,2,1.5326786241143991e-06,69094
redemptive,2,1.5326786241143991e-06,69094
redeemable,2,1.5326786241143991e-06,69094
ref_,2,1.5326786241143991e-06,69094
reevaluate,2,1.5326786241143991e-06,69094
reenactment,2,1.5326786241143991e-06,69094
reeled,2,1.5326786241143991e-06,69094
reeking,2,1.5326786241143991e-06,69094
reed,2,1.5326786241143991e-06,69094
redundancy,2,1.5326786241143991e-06,69094
fixing,2,1.5326786241143991e-06,69094
refinement,2,1.5326786241143991e-06,69094
referenzen,2,1.5326786241143991e-06,69094
slang,2,1.5326786241143991e-06,69094
confiscated,2,1.5326786241143991e-06,69094
recuperación,2,1.5326786241143991e-06,69094
flach,2,1.5326786241143991e-06,69094
redo,2,1.5326786241143991e-06,69094
rednecks,2,1.5326786241143991e-06,69094
assery,2,1.5326786241143991e-06,69094
slattery,2,1.5326786241143991e-06,69094
esquisita,2,1.5326786241143991e-06,69094
esquecível,2,1.5326786241143991e-06,69094
esquecido,2,1.5326786241143991e-06,69094
esquadrão,2,1.5326786241143991e-06,69094
esprit,2,1.5326786241143991e-06,69094
slevin,2,1.5326786241143991e-06,69094
sleezy,2,1.5326786241143991e-06,69094
sleeziest,2,1.5326786241143991e-06,69094
sleeze,2,1.5326786241143991e-06,69094
rediscovered,2,1.5326786241143991e-06,69094
recurso,2,1.5326786241143991e-06,69094
esposito,2,1.5326786241143991e-06,69094
esposa,2,1.5326786241143991e-06,69094
esporte,2,1.5326786241143991e-06,69094
espirituosas,2,1.5326786241143991e-06,69094
espetáculo,2,1.5326786241143991e-06,69094
sleaziness,2,1.5326786241143991e-06,69094
slideshow,2,1.5326786241143991e-06,69094
slid,2,1.5326786241143991e-06,69094
slickly,2,1.5326786241143991e-06,69094
americais,2,1.5326786241143991e-06,69094
americaiknow,2,1.5326786241143991e-06,69094
assign,2,1.5326786241143991e-06,69094
asshats,2,1.5326786241143991e-06,69094
asseven,2,1.5326786241143991e-06,69094
assets,2,1.5326786241143991e-06,69094
rectified,2,1.5326786241143991e-06,69094
amendment,2,1.5326786241143991e-06,69094
slickest,2,1.5326786241143991e-06,69094
esperava,2,1.5326786241143991e-06,69094
espejo,2,1.5326786241143991e-06,69094
espectadores,2,1.5326786241143991e-06,69094
slicked,2,1.5326786241143991e-06,69094
amei,2,1.5326786241143991e-06,69094
ameaça,2,1.5326786241143991e-06,69094
slippery,2,1.5326786241143991e-06,69094
recovered,2,1.5326786241143991e-06,69094
codpiece,2,1.5326786241143991e-06,69094
coding,2,1.5326786241143991e-06,69094
flamboyantly,2,1.5326786241143991e-06,69094
recordings,2,1.5326786241143991e-06,69094
recontextualizing,2,1.5326786241143991e-06,69094
flattens,2,1.5326786241143991e-06,69094
flatten,2,1.5326786241143991e-06,69094
flatly,2,1.5326786241143991e-06,69094
flashpoint,2,1.5326786241143991e-06,69094
asskicking,2,1.5326786241143991e-06,69094
assistindo,2,1.5326786241143991e-06,69094
assistenten,2,1.5326786241143991e-06,69094
assist,2,1.5326786241143991e-06,69094
reconocido,2,1.5326786241143991e-06,69094
coexist,2,1.5326786241143991e-06,69094
coerced,2,1.5326786241143991e-06,69094
cody,2,1.5326786241143991e-06,69094
reconnect,2,1.5326786241143991e-06,69094
fl,2,1.5326786241143991e-06,69094
fkn,2,1.5326786241143991e-06,69094
fk,2,1.5326786241143991e-06,69094
slipping,2,1.5326786241143991e-06,69094
slyly,2,1.5326786241143991e-06,69094
ambitioniert,2,1.5326786241143991e-06,69094
slipknot,2,1.5326786241143991e-06,69094
especie,2,1.5326786241143991e-06,69094
españa,2,1.5326786241143991e-06,69094
espaço,2,1.5326786241143991e-06,69094
espacio,2,1.5326786241143991e-06,69094
slimmest,2,1.5326786241143991e-06,69094
slimmed,2,1.5326786241143991e-06,69094
slimeball,2,1.5326786241143991e-06,69094
slughorn,2,1.5326786241143991e-06,69094
slowest,2,1.5326786241143991e-06,69094
slowed,2,1.5326786241143991e-06,69094
slot,2,1.5326786241143991e-06,69094
reclaiming,2,1.5326786241143991e-06,69094
rechts,2,1.5326786241143991e-06,69094
rechten,2,1.5326786241143991e-06,69094
slurps,2,1.5326786241143991e-06,69094
slums,2,1.5326786241143991e-06,69094
conforman,2,1.5326786241143991e-06,69094
conform,2,1.5326786241143991e-06,69094
slum,2,1.5326786241143991e-06,69094
ambien,2,1.5326786241143991e-06,69094
rechnen,2,1.5326786241143991e-06,69094
flavouring,2,1.5326786241143991e-06,69094
flavorless,2,1.5326786241143991e-06,69094
receta,2,1.5326786241143991e-06,69094
sloppily,2,1.5326786241143991e-06,69094
esoteric,2,1.5326786241143991e-06,69094
slogs,2,1.5326786241143991e-06,69094
slips,2,1.5326786241143991e-06,69094
reccomend,2,1.5326786241143991e-06,69094
recast,2,1.5326786241143991e-06,69094
smelling,2,1.5326786241143991e-06,69094
smdh,2,1.5326786241143991e-06,69094
smashes,2,1.5326786241143991e-06,69094
escopo,2,1.5326786241143991e-06,69094
escondidos,2,1.5326786241143991e-06,69094
smontage,2,1.5326786241143991e-06,69094
smog,2,1.5326786241143991e-06,69094
assumir,2,1.5326786241143991e-06,69094
fled,2,1.5326786241143991e-06,69094
flea,2,1.5326786241143991e-06,69094
flayed,2,1.5326786241143991e-06,69094
reborn,2,1.5326786241143991e-06,69094
astaire,2,1.5326786241143991e-06,69094
recipient,2,1.5326786241143991e-06,69094
realms,2,1.5326786241143991e-06,69094
flexed,2,1.5326786241143991e-06,69094
fletch,2,1.5326786241143991e-06,69094
fleshy,2,1.5326786241143991e-06,69094
assunto,2,1.5326786241143991e-06,69094
reb,2,1.5326786241143991e-06,69094
reavers,2,1.5326786241143991e-06,69094
reassuring,2,1.5326786241143991e-06,69094
reassure,2,1.5326786241143991e-06,69094
reassess,2,1.5326786241143991e-06,69094
flees,2,1.5326786241143991e-06,69094
fledgling,2,1.5326786241143991e-06,69094
coda,2,1.5326786241143991e-06,69094
reappeared,2,1.5326786241143991e-06,69094
recesses,2,1.5326786241143991e-06,69094
recente,2,1.5326786241143991e-06,69094
flickersintime,2,1.5326786241143991e-06,69094
flicker,2,1.5326786241143991e-06,69094
realverfilmung,2,1.5326786241143991e-06,69094
astonishingly,2,1.5326786241143991e-06,69094
astonished,2,1.5326786241143991e-06,69094
