types,counts,probs,total_unique
actual,1878,0.00015917678310841066,280212
due,1875,0.00015892250709705538,280212
sound,1873,0.00015875298975615186,280212
für,1870,0.00015849871374479655,280212
disaster,1867,0.00015824443773344128,280212
brilliant,1867,0.00015824443773344128,280212
called,1864,0.00015799016172208597,280212
killing,1860,0.00015765112704027893,280212
beginning,1859,0.00015756636836982717,280212
em,1858,0.0001574816096993754,280212
released,1856,0.0001573120923584719,280212
imagine,1853,0.00015705781634711658,280212
gore,1852,0.00015697305767666483,280212
turned,1846,0.00015646450565395424,280212
wants,1846,0.00015646450565395424,280212
perhaps,1841,0.00015604071230169544,280212
friend,1840,0.00015595595363124368,280212
greatest,1836,0.00015561691894943661,280212
art,1835,0.00015553216027898486,280212
van,1833,0.00015536264293808134,280212
political,1830,0.00015510836692672606,280212
tale,1825,0.00015468457357446723,280212
prison,1824,0.00015459981490401547,280212
effective,1821,0.0001543455388926602,280212
ends,1821,0.0001543455388926602,280212
wasn,1820,0.0001542607802222084,280212
simply,1820,0.0001542607802222084,280212
easy,1811,0.00015349795218814254,280212
unique,1810,0.00015341319351769078,280212
talk,1805,0.00015298940016543198,280212
wild,1802,0.00015273512415407668,280212
lots,1801,0.00015265036548362492,280212
bunch,1795,0.00015214181346091436,280212
thrillers,1794,0.00015205705479046257,280212
ray,1792,0.00015188753744955905,280212
insane,1789,0.00015163326143820377,280212
soundtrack,1788,0.000151548502767752,280212
gave,1787,0.00015146374409730025,280212
particularly,1786,0.0001513789854268485,280212
underrated,1777,0.0001506161573927826,280212
plus,1777,0.0001506161573927826,280212
novel,1776,0.00015053139872233084,280212
release,1775,0.00015044664005187908,280212
saying,1774,0.00015036188138142732,280212
stories,1771,0.00015010760537007204,280212
mark,1767,0.00014976857068826498,280212
como,1764,0.0001495142946769097,280212
expecting,1763,0.00014942953600645794,280212
villain,1762,0.00014934477733600618,280212
sequence,1752,0.00014849719063148855,280212
hunt,1752,0.00014849719063148855,280212
giving,1748,0.00014815815594968149,280212
