types,counts,probs,total_unique
laura,341,3.3853589875374115e-05,232853
scenery,341,3.3853589875374115e-05,232853
serves,340,3.375431248571026e-05,232853
dancing,340,3.375431248571026e-05,232853
foot,340,3.375431248571026e-05,232853
liners,340,3.375431248571026e-05,232853
discovered,340,3.375431248571026e-05,232853
changes,340,3.375431248571026e-05,232853
mario,340,3.375431248571026e-05,232853
standards,340,3.375431248571026e-05,232853
quirky,340,3.375431248571026e-05,232853
hong,340,3.375431248571026e-05,232853
fat,340,3.375431248571026e-05,232853
includes,340,3.375431248571026e-05,232853
suggest,339,3.3655035096046405e-05,232853
delight,339,3.3655035096046405e-05,232853
obsession,339,3.3655035096046405e-05,232853
macht,339,3.3655035096046405e-05,232853
ocean,339,3.3655035096046405e-05,232853
exception,339,3.3655035096046405e-05,232853
diese,338,3.3555757706382554e-05,232853
elm,338,3.3555757706382554e-05,232853
visit,338,3.3555757706382554e-05,232853
birds,337,3.3456480316718696e-05,232853
danger,337,3.3456480316718696e-05,232853
manner,337,3.3456480316718696e-05,232853
liking,337,3.3456480316718696e-05,232853
surely,337,3.3456480316718696e-05,232853
wind,337,3.3456480316718696e-05,232853
chapter,337,3.3456480316718696e-05,232853
1981,337,3.3456480316718696e-05,232853
sold,337,3.3456480316718696e-05,232853
creep,336,3.3357202927054845e-05,232853
grow,336,3.3357202927054845e-05,232853
shut,336,3.3357202927054845e-05,232853
dennis,336,3.3357202927054845e-05,232853
drinking,336,3.3357202927054845e-05,232853
cringe,336,3.3357202927054845e-05,232853
shop,336,3.3357202927054845e-05,232853
conjuring,336,3.3357202927054845e-05,232853
september,336,3.3357202927054845e-05,232853
soldiers,336,3.3357202927054845e-05,232853
man's,336,3.3357202927054845e-05,232853
ring,336,3.3357202927054845e-05,232853
ill,336,3.3357202927054845e-05,232853
miller,335,3.3257925537390994e-05,232853
factory,335,3.3257925537390994e-05,232853
carnival,335,3.3257925537390994e-05,232853
justice,335,3.3257925537390994e-05,232853
porque,334,3.3158648147727136e-05,232853
writers,334,3.3158648147727136e-05,232853
queer,334,3.3158648147727136e-05,232853
glass,334,3.3158648147727136e-05,232853
reporter,334,3.3158648147727136e-05,232853
experimental,334,3.3158648147727136e-05,232853
spectacular,334,3.3158648147727136e-05,232853
wears,334,3.3158648147727136e-05,232853
service,334,3.3158648147727136e-05,232853
hide,333,3.3059370758063285e-05,232853
dean,333,3.3059370758063285e-05,232853
sean,332,3.2960093368399434e-05,232853
edition,332,3.2960093368399434e-05,232853
myers,332,3.2960093368399434e-05,232853
inthe,332,3.2960093368399434e-05,232853
results,332,3.2960093368399434e-05,232853
directly,332,3.2960093368399434e-05,232853
historical,332,3.2960093368399434e-05,232853
accurate,332,3.2960093368399434e-05,232853
murderer,332,3.2960093368399434e-05,232853
knowledge,331,3.2860815978735576e-05,232853
criterion,331,3.2860815978735576e-05,232853
festival,331,3.2860815978735576e-05,232853
kinds,331,3.2860815978735576e-05,232853
wir,331,3.2860815978735576e-05,232853
category,331,3.2860815978735576e-05,232853
substance,331,3.2860815978735576e-05,232853
convoluted,331,3.2860815978735576e-05,232853
floor,331,3.2860815978735576e-05,232853
rewatched,330,3.2761538589071725e-05,232853
manage,330,3.2761538589071725e-05,232853
elizabeth,330,3.2761538589071725e-05,232853
portrayal,330,3.2761538589071725e-05,232853
nerd,330,3.2761538589071725e-05,232853
willing,330,3.2761538589071725e-05,232853
technology,329,3.266226119940787e-05,232853
vengeance,329,3.266226119940787e-05,232853
forces,329,3.266226119940787e-05,232853
freaky,329,3.266226119940787e-05,232853
picks,329,3.266226119940787e-05,232853
tedious,329,3.266226119940787e-05,232853
enjoyment,328,3.2562983809744016e-05,232853
tree,328,3.2562983809744016e-05,232853
photography,328,3.2562983809744016e-05,232853
hyde,328,3.2562983809744016e-05,232853
balls,327,3.2463706420080165e-05,232853
here's,327,3.2463706420080165e-05,232853
race,327,3.2463706420080165e-05,232853
seek,327,3.2463706420080165e-05,232853
jamie,327,3.2463706420080165e-05,232853
terribly,327,3.2463706420080165e-05,232853
whom,327,3.2463706420080165e-05,232853
crypt,327,3.2463706420080165e-05,232853
ages,327,3.2463706420080165e-05,232853
bride,326,3.236442903041631e-05,232853
adding,326,3.236442903041631e-05,232853
wet,326,3.236442903041631e-05,232853
practically,326,3.236442903041631e-05,232853
mi,326,3.236442903041631e-05,232853
ripped,325,3.2265151640752456e-05,232853
grindhouse,325,3.2265151640752456e-05,232853
row,325,3.2265151640752456e-05,232853
sell,325,3.2265151640752456e-05,232853
difference,325,3.2265151640752456e-05,232853
oliver,325,3.2265151640752456e-05,232853
shining,324,3.2165874251088604e-05,232853
riff,324,3.2165874251088604e-05,232853
batshit,324,3.2165874251088604e-05,232853
throwing,324,3.2165874251088604e-05,232853
responsible,324,3.2165874251088604e-05,232853
necessary,323,3.2066596861424746e-05,232853
saved,323,3.2066596861424746e-05,232853
schlocky,323,3.2066596861424746e-05,232853
goodness,323,3.2066596861424746e-05,232853
throws,323,3.2066596861424746e-05,232853
pile,322,3.1967319471760895e-05,232853
dealing,322,3.1967319471760895e-05,232853
dinosaur,322,3.1967319471760895e-05,232853
sat,322,3.1967319471760895e-05,232853
crowd,322,3.1967319471760895e-05,232853
exorcism,321,3.186804208209704e-05,232853
brand,321,3.186804208209704e-05,232853
synopsis,321,3.186804208209704e-05,232853
92,321,3.186804208209704e-05,232853
explanation,321,3.186804208209704e-05,232853
horrorfilm,321,3.186804208209704e-05,232853
simultaneously,321,3.186804208209704e-05,232853
bold,321,3.186804208209704e-05,232853
bug,321,3.186804208209704e-05,232853
toward,320,3.1768764692433186e-05,232853
q,320,3.1768764692433186e-05,232853
concerned,320,3.1768764692433186e-05,232853
carnage,320,3.1768764692433186e-05,232853
irish,320,3.1768764692433186e-05,232853
28,320,3.1768764692433186e-05,232853
reminiscent,320,3.1768764692433186e-05,232853
proof,320,3.1768764692433186e-05,232853
1980,320,3.1768764692433186e-05,232853
brains,319,3.1669487302769335e-05,232853
claustrophobic,319,3.1669487302769335e-05,232853
june,319,3.1669487302769335e-05,232853
smile,319,3.1669487302769335e-05,232853
4k,319,3.1669487302769335e-05,232853
choose,319,3.1669487302769335e-05,232853
handful,319,3.1669487302769335e-05,232853
eaten,318,3.157020991310548e-05,232853
albeit,318,3.157020991310548e-05,232853
ominous,318,3.157020991310548e-05,232853
rocks,318,3.157020991310548e-05,232853
uh,318,3.157020991310548e-05,232853
shift,318,3.157020991310548e-05,232853
straightforward,318,3.157020991310548e-05,232853
melodrama,318,3.157020991310548e-05,232853
waters,318,3.157020991310548e-05,232853
phenomenal,318,3.157020991310548e-05,232853
lmao,317,3.1470932523441626e-05,232853
attacked,317,3.1470932523441626e-05,232853
quote,317,3.1470932523441626e-05,232853
equal,317,3.1470932523441626e-05,232853
ish,317,3.1470932523441626e-05,232853
normally,317,3.1470932523441626e-05,232853
reaction,317,3.1470932523441626e-05,232853
sword,317,3.1470932523441626e-05,232853
ryan,316,3.1371655133777775e-05,232853
shirt,316,3.1371655133777775e-05,232853
mission,316,3.1371655133777775e-05,232853
naturally,316,3.1371655133777775e-05,232853
noticed,316,3.1371655133777775e-05,232853
christ,316,3.1371655133777775e-05,232853
uninteresting,316,3.1371655133777775e-05,232853
semi,316,3.1371655133777775e-05,232853
hiding,316,3.1371655133777775e-05,232853
values,315,3.127237774411392e-05,232853
twins,315,3.127237774411392e-05,232853
jane,315,3.127237774411392e-05,232853
audio,315,3.127237774411392e-05,232853
simon,315,3.127237774411392e-05,232853
hopes,314,3.1173100354450066e-05,232853
support,314,3.1173100354450066e-05,232853
spader,314,3.1173100354450066e-05,232853
allen,314,3.1173100354450066e-05,232853
villains,314,3.1173100354450066e-05,232853
april,314,3.1173100354450066e-05,232853
procedural,314,3.1173100354450066e-05,232853
anthologies,314,3.1173100354450066e-05,232853
screening,313,3.107382296478621e-05,232853
thats,313,3.107382296478621e-05,232853
walks,313,3.107382296478621e-05,232853
corpses,313,3.107382296478621e-05,232853
vacation,313,3.107382296478621e-05,232853
punk,313,3.107382296478621e-05,232853
mountain,313,3.107382296478621e-05,232853
sorta,313,3.107382296478621e-05,232853
bin,313,3.107382296478621e-05,232853
disappointment,313,3.107382296478621e-05,232853
doom,313,3.107382296478621e-05,232853
refreshing,313,3.107382296478621e-05,232853
obnoxious,312,3.097454557512236e-05,232853
code,312,3.097454557512236e-05,232853
gritty,312,3.097454557512236e-05,232853
resident,312,3.097454557512236e-05,232853
plane,312,3.097454557512236e-05,232853
guts,312,3.097454557512236e-05,232853
dinner,312,3.097454557512236e-05,232853
properly,312,3.097454557512236e-05,232853
menacing,312,3.097454557512236e-05,232853
anxiety,312,3.097454557512236e-05,232853
nuclear,312,3.097454557512236e-05,232853
status,312,3.097454557512236e-05,232853
bats,312,3.097454557512236e-05,232853
ol,312,3.097454557512236e-05,232853
feelings,312,3.097454557512236e-05,232853
danny,311,3.0875268185458506e-05,232853
painfully,311,3.0875268185458506e-05,232853
current,311,3.0875268185458506e-05,232853
props,311,3.0875268185458506e-05,232853
murdering,311,3.0875268185458506e-05,232853
fate,311,3.0875268185458506e-05,232853
chain,311,3.0875268185458506e-05,232853
locked,310,3.077599079579465e-05,232853
clean,310,3.077599079579465e-05,232853
grab,310,3.077599079579465e-05,232853
frankly,310,3.077599079579465e-05,232853
raw,310,3.077599079579465e-05,232853
vinegar,310,3.077599079579465e-05,232853
crash,310,3.077599079579465e-05,232853
standing,310,3.077599079579465e-05,232853
intrigued,310,3.077599079579465e-05,232853
questionable,310,3.077599079579465e-05,232853
seat,310,3.077599079579465e-05,232853
radio,309,3.0676713406130797e-05,232853
2014,309,3.0676713406130797e-05,232853
chose,309,3.0676713406130797e-05,232853
previously,309,3.0676713406130797e-05,232853
luckily,309,3.0676713406130797e-05,232853
darker,309,3.0676713406130797e-05,232853
regional,308,3.0577436016466945e-05,232853
skull,308,3.0577436016466945e-05,232853
delightfully,308,3.0577436016466945e-05,232853
jurassic,308,3.0577436016466945e-05,232853
denn,308,3.0577436016466945e-05,232853
2015,308,3.0577436016466945e-05,232853
wear,307,3.0478158626803088e-05,232853
repetitive,307,3.0478158626803088e-05,232853
plain,307,3.0478158626803088e-05,232853
bastante,307,3.0478158626803088e-05,232853
creativity,307,3.0478158626803088e-05,232853
blame,307,3.0478158626803088e-05,232853
reference,307,3.0478158626803088e-05,232853
gas,307,3.0478158626803088e-05,232853
3d,306,3.0378881237139233e-05,232853
talented,306,3.0378881237139233e-05,232853
desperate,306,3.0378881237139233e-05,232853
leader,306,3.0378881237139233e-05,232853
center,306,3.0378881237139233e-05,232853
spends,306,3.0378881237139233e-05,232853
began,306,3.0378881237139233e-05,232853
cats,305,3.0279603847475382e-05,232853
feet,305,3.0279603847475382e-05,232853
teacher,305,3.0279603847475382e-05,232853
cry,305,3.0279603847475382e-05,232853
instantly,304,3.0180326457811527e-05,232853
uneven,304,3.0180326457811527e-05,232853
productions,304,3.0180326457811527e-05,232853
bc,304,3.0180326457811527e-05,232853
favor,303,3.0081049068147673e-05,232853
toxic,303,3.0081049068147673e-05,232853
spree,303,3.0081049068147673e-05,232853
seiner,303,3.0081049068147673e-05,232853
roth,303,3.0081049068147673e-05,232853
hollow,303,3.0081049068147673e-05,232853
ball,303,3.0081049068147673e-05,232853
extended,303,3.0081049068147673e-05,232853
encounter,303,3.0081049068147673e-05,232853
atomic,303,3.0081049068147673e-05,232853
types,303,3.0081049068147673e-05,232853
mainstream,303,3.0081049068147673e-05,232853
predecessor,303,3.0081049068147673e-05,232853
adore,302,2.9981771678483818e-05,232853
intro,302,2.9981771678483818e-05,232853
yo,302,2.9981771678483818e-05,232853
boss,302,2.9981771678483818e-05,232853
consistently,302,2.9981771678483818e-05,232853
delivery,302,2.9981771678483818e-05,232853
26,302,2.9981771678483818e-05,232853
utter,302,2.9981771678483818e-05,232853
included,302,2.9981771678483818e-05,232853
doo,302,2.9981771678483818e-05,232853
bis,302,2.9981771678483818e-05,232853
page,301,2.9882494288819967e-05,232853
amateur,301,2.9882494288819967e-05,232853
ritual,301,2.9882494288819967e-05,232853
victor,301,2.9882494288819967e-05,232853
silver,301,2.9882494288819967e-05,232853
bird,301,2.9882494288819967e-05,232853
mins,301,2.9882494288819967e-05,232853
throwback,301,2.9882494288819967e-05,232853
alley,301,2.9882494288819967e-05,232853
sadistic,300,2.9783216899156113e-05,232853
bone,300,2.9783216899156113e-05,232853
struggle,300,2.9783216899156113e-05,232853
2013,300,2.9783216899156113e-05,232853
efforts,300,2.9783216899156113e-05,232853
icon,300,2.9783216899156113e-05,232853
believable,300,2.9783216899156113e-05,232853
muss,300,2.9783216899156113e-05,232853
capable,300,2.9783216899156113e-05,232853
creation,300,2.9783216899156113e-05,232853
на,299,2.9683939509492258e-05,232853
cutting,299,2.9683939509492258e-05,232853
3rd,299,2.9683939509492258e-05,232853
destination,299,2.9683939509492258e-05,232853
sutherland,299,2.9683939509492258e-05,232853
enter,299,2.9683939509492258e-05,232853
prince,299,2.9683939509492258e-05,232853
francis,299,2.9683939509492258e-05,232853
provide,298,2.9584662119828403e-05,232853
delivering,298,2.9584662119828403e-05,232853
painful,298,2.9584662119828403e-05,232853
discovers,298,2.9584662119828403e-05,232853
arts,298,2.9584662119828403e-05,232853
assume,298,2.9584662119828403e-05,232853
horribly,298,2.9584662119828403e-05,232853
ele,298,2.9584662119828403e-05,232853
unusual,298,2.9584662119828403e-05,232853
tend,298,2.9584662119828403e-05,232853
send,297,2.9485384730164552e-05,232853
carradine,297,2.9485384730164552e-05,232853
27,297,2.9485384730164552e-05,232853
wrestling,297,2.9485384730164552e-05,232853
carries,297,2.9485384730164552e-05,232853
daniel,297,2.9485384730164552e-05,232853
palma,297,2.9485384730164552e-05,232853
matthew,297,2.9485384730164552e-05,232853
gratuitous,297,2.9485384730164552e-05,232853
folklore,297,2.9485384730164552e-05,232853
paid,297,2.9485384730164552e-05,232853
vicious,296,2.9386107340500698e-05,232853
jungle,296,2.9386107340500698e-05,232853
crow,296,2.9386107340500698e-05,232853
souls,296,2.9386107340500698e-05,232853
downright,296,2.9386107340500698e-05,232853
howard,296,2.9386107340500698e-05,232853
demented,295,2.9286829950836843e-05,232853
samurai,295,2.9286829950836843e-05,232853
truck,295,2.9286829950836843e-05,232853
alongside,295,2.9286829950836843e-05,232853
lil,295,2.9286829950836843e-05,232853
letter,295,2.9286829950836843e-05,232853
funniest,295,2.9286829950836843e-05,232853
sleepy,294,2.918755256117299e-05,232853
elevated,294,2.918755256117299e-05,232853
painting,294,2.918755256117299e-05,232853
superb,294,2.918755256117299e-05,232853
anna,294,2.918755256117299e-05,232853
scenario,293,2.9088275171509138e-05,232853
snakes,293,2.9088275171509138e-05,232853
fright,293,2.9088275171509138e-05,232853
praise,293,2.9088275171509138e-05,232853
pitch,293,2.9088275171509138e-05,232853
paar,293,2.9088275171509138e-05,232853
buried,293,2.9088275171509138e-05,232853
adorable,292,2.8988997781845283e-05,232853
qui,292,2.8988997781845283e-05,232853
notable,292,2.8988997781845283e-05,232853
atrocious,292,2.8988997781845283e-05,232853
ruined,292,2.8988997781845283e-05,232853
destruction,292,2.8988997781845283e-05,232853
provides,292,2.8988997781845283e-05,232853
passion,292,2.8988997781845283e-05,232853
skeleton,291,2.888972039218143e-05,232853
freaks,291,2.888972039218143e-05,232853
lovers,291,2.888972039218143e-05,232853
faith,291,2.888972039218143e-05,232853
increasingly,291,2.888972039218143e-05,232853
bond,291,2.888972039218143e-05,232853
developed,291,2.888972039218143e-05,232853
opera,291,2.888972039218143e-05,232853
pro,291,2.888972039218143e-05,232853
witchcraft,291,2.888972039218143e-05,232853
hook,291,2.888972039218143e-05,232853
arguably,291,2.888972039218143e-05,232853
north,290,2.8790443002517574e-05,232853
site,290,2.8790443002517574e-05,232853
remakes,290,2.8790443002517574e-05,232853
currently,290,2.8790443002517574e-05,232853
haha,290,2.8790443002517574e-05,232853
southern,290,2.8790443002517574e-05,232853
eats,290,2.8790443002517574e-05,232853
sorts,290,2.8790443002517574e-05,232853
weirdness,290,2.8790443002517574e-05,232853
involves,290,2.8790443002517574e-05,232853
pit,290,2.8790443002517574e-05,232853
geht,289,2.8691165612853723e-05,232853
angel,289,2.8691165612853723e-05,232853
proto,289,2.8691165612853723e-05,232853
shout,289,2.8691165612853723e-05,232853
pants,289,2.8691165612853723e-05,232853
states,289,2.8691165612853723e-05,232853
magical,289,2.8691165612853723e-05,232853
holes,289,2.8691165612853723e-05,232853
legit,289,2.8691165612853723e-05,232853
são,288,2.859188822318987e-05,232853
they've,288,2.859188822318987e-05,232853
dtv,288,2.859188822318987e-05,232853
faced,288,2.859188822318987e-05,232853
phantom,288,2.859188822318987e-05,232853
lucky,288,2.859188822318987e-05,232853
winter,288,2.859188822318987e-05,232853
thomas,288,2.859188822318987e-05,232853
anderson,288,2.859188822318987e-05,232853
legitimately,288,2.859188822318987e-05,232853
inducing,288,2.859188822318987e-05,232853
exercise,288,2.859188822318987e-05,232853
edit,287,2.8492610833526014e-05,232853
tall,287,2.8492610833526014e-05,232853
alex,287,2.8492610833526014e-05,232853
trap,287,2.8492610833526014e-05,232853
eric,287,2.8492610833526014e-05,232853
nightmarish,287,2.8492610833526014e-05,232853
nuts,287,2.8492610833526014e-05,232853
bare,287,2.8492610833526014e-05,232853
bother,287,2.8492610833526014e-05,232853
explore,287,2.8492610833526014e-05,232853
1972,287,2.8492610833526014e-05,232853
talked,286,2.839333344386216e-05,232853
sunday,286,2.839333344386216e-05,232853
slog,286,2.839333344386216e-05,232853
grisly,286,2.839333344386216e-05,232853
strip,286,2.839333344386216e-05,232853
stranger,286,2.839333344386216e-05,232853
ripoff,286,2.839333344386216e-05,232853
gesehen,286,2.839333344386216e-05,232853
mini,285,2.8294056054198308e-05,232853
revealed,285,2.8294056054198308e-05,232853
presents,285,2.8294056054198308e-05,232853
piss,285,2.8294056054198308e-05,232853
ate,285,2.8294056054198308e-05,232853
fitting,285,2.8294056054198308e-05,232853
bones,285,2.8294056054198308e-05,232853
religion,285,2.8294056054198308e-05,232853
asking,285,2.8294056054198308e-05,232853
remarkable,285,2.8294056054198308e-05,232853
size,285,2.8294056054198308e-05,232853
wooden,285,2.8294056054198308e-05,232853
offensive,285,2.8294056054198308e-05,232853
suspect,285,2.8294056054198308e-05,232853
cameron,285,2.8294056054198308e-05,232853
artistic,284,2.8194778664534454e-05,232853
leigh,284,2.8194778664534454e-05,232853
shower,284,2.8194778664534454e-05,232853
strength,284,2.8194778664534454e-05,232853
moved,284,2.8194778664534454e-05,232853
rule,284,2.8194778664534454e-05,232853
spoof,284,2.8194778664534454e-05,232853
admire,283,2.80955012748706e-05,232853
variety,283,2.80955012748706e-05,232853
guns,283,2.80955012748706e-05,232853
flashbacks,283,2.80955012748706e-05,232853
amongst,283,2.80955012748706e-05,232853
dive,283,2.80955012748706e-05,232853
walked,283,2.80955012748706e-05,232853
desire,282,2.7996223885206745e-05,232853
ihr,282,2.7996223885206745e-05,232853
tits,282,2.7996223885206745e-05,232853
stopped,282,2.7996223885206745e-05,232853
dragged,282,2.7996223885206745e-05,232853
pinhead,282,2.7996223885206745e-05,232853
episodes,282,2.7996223885206745e-05,232853
eh,282,2.7996223885206745e-05,232853
description,282,2.7996223885206745e-05,232853
lesser,282,2.7996223885206745e-05,232853
angela,282,2.7996223885206745e-05,232853
guillermo,281,2.7896946495542893e-05,232853
combined,281,2.7896946495542893e-05,232853
2005,281,2.7896946495542893e-05,232853
une,281,2.7896946495542893e-05,232853
dario,281,2.7896946495542893e-05,232853
dynamic,281,2.7896946495542893e-05,232853
returning,280,2.779766910587904e-05,232853
rising,280,2.779766910587904e-05,232853
fisher,280,2.779766910587904e-05,232853
qualities,280,2.779766910587904e-05,232853
thrill,280,2.779766910587904e-05,232853
plague,280,2.779766910587904e-05,232853
beneath,280,2.779766910587904e-05,232853
vein,280,2.779766910587904e-05,232853
dropped,280,2.779766910587904e-05,232853
leslie,280,2.779766910587904e-05,232853
handle,279,2.7698391716215184e-05,232853
mildly,279,2.7698391716215184e-05,232853
highlights,279,2.7698391716215184e-05,232853
psychotic,279,2.7698391716215184e-05,232853
smoking,279,2.7698391716215184e-05,232853
nichts,279,2.7698391716215184e-05,232853
williams,278,2.759911432655133e-05,232853
até,278,2.759911432655133e-05,232853
warm,278,2.759911432655133e-05,232853
stellar,278,2.759911432655133e-05,232853
format,278,2.759911432655133e-05,232853
masked,278,2.759911432655133e-05,232853
steven,278,2.759911432655133e-05,232853
rewatching,278,2.759911432655133e-05,232853
derivative,278,2.759911432655133e-05,232853
neck,278,2.759911432655133e-05,232853
gender,278,2.759911432655133e-05,232853
latest,278,2.759911432655133e-05,232853
introduction,278,2.759911432655133e-05,232853
fears,277,2.749983693688748e-05,232853
grimy,277,2.749983693688748e-05,232853
korean,277,2.749983693688748e-05,232853
что,277,2.749983693688748e-05,232853
dinosaurs,277,2.749983693688748e-05,232853
alle,277,2.749983693688748e-05,232853
causing,276,2.7400559547223624e-05,232853
dollar,276,2.7400559547223624e-05,232853
ghoulies,276,2.7400559547223624e-05,232853
swear,276,2.7400559547223624e-05,232853
online,276,2.7400559547223624e-05,232853
gimmick,276,2.7400559547223624e-05,232853
50's,276,2.7400559547223624e-05,232853
kelly,276,2.7400559547223624e-05,232853
captivating,276,2.7400559547223624e-05,232853
martial,276,2.7400559547223624e-05,232853
cream,275,2.730128215755977e-05,232853
actions,275,2.730128215755977e-05,232853
tame,275,2.730128215755977e-05,232853
australia,275,2.730128215755977e-05,232853
chills,275,2.730128215755977e-05,232853
candy,275,2.730128215755977e-05,232853
nostalgic,275,2.730128215755977e-05,232853
eight,275,2.730128215755977e-05,232853
pulls,275,2.730128215755977e-05,232853
acid,275,2.730128215755977e-05,232853
gary,275,2.730128215755977e-05,232853
member,274,2.7202004767895915e-05,232853
jeremy,274,2.7202004767895915e-05,232853
2009,274,2.7202004767895915e-05,232853
antagonist,274,2.7202004767895915e-05,232853
pregnant,274,2.7202004767895915e-05,232853
legacy,274,2.7202004767895915e-05,232853
geschichte,274,2.7202004767895915e-05,232853
ao,274,2.7202004767895915e-05,232853
reboot,274,2.7202004767895915e-05,232853
offering,273,2.7102727378232064e-05,232853
filmes,273,2.7102727378232064e-05,232853
farm,273,2.7102727378232064e-05,232853
wilson,273,2.7102727378232064e-05,232853
psychic,273,2.7102727378232064e-05,232853
steals,273,2.7102727378232064e-05,232853
prom,273,2.7102727378232064e-05,232853
blow,273,2.7102727378232064e-05,232853
endearing,273,2.7102727378232064e-05,232853
supposedly,273,2.7102727378232064e-05,232853
chuck,272,2.700344998856821e-05,232853
treated,272,2.700344998856821e-05,232853
paris,272,2.700344998856821e-05,232853
seeking,272,2.700344998856821e-05,232853
aesthetics,272,2.700344998856821e-05,232853
animated,272,2.700344998856821e-05,232853
superhero,272,2.700344998856821e-05,232853
hundred,272,2.700344998856821e-05,232853
letting,272,2.700344998856821e-05,232853
steal,272,2.700344998856821e-05,232853
pour,272,2.700344998856821e-05,232853
1st,272,2.700344998856821e-05,232853
january,272,2.700344998856821e-05,232853
beer,271,2.6904172598904355e-05,232853
che,271,2.6904172598904355e-05,232853
designed,271,2.6904172598904355e-05,232853
outstanding,271,2.6904172598904355e-05,232853
captures,271,2.6904172598904355e-05,232853
zeit,271,2.6904172598904355e-05,232853
exploration,271,2.6904172598904355e-05,232853
prepared,270,2.68048952092405e-05,232853
unfortunate,270,2.68048952092405e-05,232853
framing,270,2.68048952092405e-05,232853
cliche,270,2.68048952092405e-05,232853
witness,270,2.68048952092405e-05,232853
capture,270,2.68048952092405e-05,232853
ça,270,2.68048952092405e-05,232853
scarier,270,2.68048952092405e-05,232853
solo,270,2.68048952092405e-05,232853
tricks,270,2.68048952092405e-05,232853
depiction,269,2.670561781957665e-05,232853
section,269,2.670561781957665e-05,232853
nope,269,2.670561781957665e-05,232853
one's,268,2.6606340429912795e-05,232853
mode,268,2.6606340429912795e-05,232853
sono,268,2.6606340429912795e-05,232853
pumpkin,268,2.6606340429912795e-05,232853
connected,268,2.6606340429912795e-05,232853
conversation,268,2.6606340429912795e-05,232853
private,268,2.6606340429912795e-05,232853
carried,268,2.6606340429912795e-05,232853
santo,268,2.6606340429912795e-05,232853
should've,267,2.650706304024894e-05,232853
2008,267,2.650706304024894e-05,232853
pack,267,2.650706304024894e-05,232853
killings,266,2.6407785650585086e-05,232853
bigfoot,266,2.6407785650585086e-05,232853
nick,266,2.6407785650585086e-05,232853
skip,266,2.6407785650585086e-05,232853
legends,266,2.6407785650585086e-05,232853
numerous,266,2.6407785650585086e-05,232853
destroy,266,2.6407785650585086e-05,232853
ersten,266,2.6407785650585086e-05,232853
shenanigans,265,2.630850826092123e-05,232853
perfection,265,2.630850826092123e-05,232853
investigate,265,2.630850826092123e-05,232853
pool,265,2.630850826092123e-05,232853
kommt,265,2.630850826092123e-05,232853
sake,265,2.630850826092123e-05,232853
crying,265,2.630850826092123e-05,232853
foi,265,2.630850826092123e-05,232853
disease,265,2.630850826092123e-05,232853
frequently,265,2.630850826092123e-05,232853
stomach,265,2.630850826092123e-05,232853
conspiracy,265,2.630850826092123e-05,232853
reed,265,2.630850826092123e-05,232853
brilliantly,264,2.620923087125738e-05,232853
2010,264,2.620923087125738e-05,232853
este,264,2.620923087125738e-05,232853
proves,264,2.620923087125738e-05,232853
friendly,264,2.620923087125738e-05,232853
backwoods,264,2.620923087125738e-05,232853
blockbuster,264,2.620923087125738e-05,232853
popcorn,264,2.620923087125738e-05,232853
model,263,2.6109953481593525e-05,232853
picking,263,2.6109953481593525e-05,232853
treasure,263,2.6109953481593525e-05,232853
nicolas,263,2.6109953481593525e-05,232853
stretch,263,2.6109953481593525e-05,232853
nine,263,2.6109953481593525e-05,232853
breath,263,2.6109953481593525e-05,232853
described,263,2.6109953481593525e-05,232853
scooby,263,2.6109953481593525e-05,232853
slight,262,2.601067609192967e-05,232853
recall,262,2.601067609192967e-05,232853
serve,262,2.601067609192967e-05,232853
guessing,262,2.601067609192967e-05,232853
1990,262,2.601067609192967e-05,232853
drew,262,2.601067609192967e-05,232853
beloved,262,2.601067609192967e-05,232853
push,262,2.601067609192967e-05,232853
crappy,262,2.601067609192967e-05,232853
lorre,262,2.601067609192967e-05,232853
colorful,262,2.601067609192967e-05,232853
laid,262,2.601067609192967e-05,232853
ken,262,2.601067609192967e-05,232853
matters,262,2.601067609192967e-05,232853
minds,262,2.601067609192967e-05,232853
eines,262,2.601067609192967e-05,232853
influenced,261,2.5911398702265816e-05,232853
duo,261,2.5911398702265816e-05,232853
attempting,261,2.5911398702265816e-05,232853
racism,261,2.5911398702265816e-05,232853
worms,261,2.5911398702265816e-05,232853
cg,261,2.5911398702265816e-05,232853
kate,261,2.5911398702265816e-05,232853
cycle,261,2.5911398702265816e-05,232853
chaotic,261,2.5911398702265816e-05,232853
baron,261,2.5911398702265816e-05,232853
record,260,2.5812121312601965e-05,232853
feast,260,2.5812121312601965e-05,232853
dreadful,260,2.5812121312601965e-05,232853
atmosphäre,260,2.5812121312601965e-05,232853
shaw,260,2.5812121312601965e-05,232853
annabelle,260,2.5812121312601965e-05,232853
eve,260,2.5812121312601965e-05,232853
revisiting,259,2.571284392293811e-05,232853
treatment,259,2.571284392293811e-05,232853
mentally,259,2.571284392293811e-05,232853
assault,259,2.571284392293811e-05,232853
dante,259,2.571284392293811e-05,232853
kane,259,2.571284392293811e-05,232853
mere,259,2.571284392293811e-05,232853
string,259,2.571284392293811e-05,232853
paying,259,2.571284392293811e-05,232853
banger,259,2.571284392293811e-05,232853
33,259,2.571284392293811e-05,232853
industry,259,2.571284392293811e-05,232853
andy,259,2.571284392293811e-05,232853
chiller,259,2.571284392293811e-05,232853
struggling,259,2.571284392293811e-05,232853
